sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T076,L,3939,T014,63,0,mapped,12.728702237098531,-28.561636056647583,3.433217208454691,1,0.0,0.0,interior
T076,L,3940,T014,64,0,mapped,13.452073926751272,-29.531278565803184,3.5156900117045766,1,0.0,0.0,interior
T076,L,3941,T014,65,0,mapped,14.1909173473008,-30.30948000006992,3.835697104538432,1,0.0,0.0,interior
T076,L,3942,T014,66,0,mapped,14.884142259154956,-30.949035639523466,4.272429892376686,1,0.0,0.0,interior
T076,L,3943,T014,67,0,mapped,15.265812530570956,-31.74265150081989,4.784996192240712,1,0.0,0.0,interior
T076,L,3944,T014,68,0,mapped,15.454157120193075,-32.650244773617345,5.399366295936016,1,0.0,0.0,interior
T076,L,3945,T014,69,0,mapped,15.4914862112307,-33.510126247306204,6.26548765173735,1,0.0,0.0,interior
T076,L,3946,T014,70,3,smooth_internal,15.327172408499656,-33.88818788149607,6.832542494299393,1,0.0,0.0,interior
T076,L,3947,T014,71,2,smooth_near_vertex,15.16840118127043,-34.14413746128599,7.2073805715542525,1,0.0,0.0,interior
T076,L,3948,T014,72,0,mapped,1.940997748162098,-19.053902215328755,0.321631866083662,2,6.661338147750939e-16,3.3306690738754696e-16,shared_edge
T076,L,3949,T014,73,0,mapped,2.942940916250674,-19.469297251867047,0.5554519409943022,1,0.0,0.0,interior
T076,L,3950,T014,74,0,mapped,3.9610317976008425,-19.973158365575483,0.6659778706535837,1,0.0,0.0,interior
T076,L,3951,T014,75,0,mapped,5.040287424410867,-20.483825792666657,0.7922811130666786,1,0.0,0.0,interior
T076,L,3952,T014,76,0,mapped,6.073319685937363,-20.86285414695285,0.9137895423843678,1,0.0,0.0,interior
T076,L,3953,T014,77,0,mapped,7.0525469997419545,-21.41163556755931,1.033970637451856,1,0.0,0.0,interior
T076,L,3954,T014,78,0,mapped,7.862458141037943,-21.960044629590524,1.1552593684367327,1,0.0,0.0,interior
T076,L,3955,T014,79,0,mapped,8.755526321157555,-22.690582724812845,1.3346235739896697,1,0.0,0.0,interior
T076,L,3956,T014,80,0,mapped,9.46968690470463,-23.525106664800163,1.4434681064803678,1,0.0,0.0,interior
T076,L,3957,T014,81,0,mapped,10.1063724607626,-24.28799838786581,1.7104627061522426,1,0.0,0.0,interior
T076,L,3958,T014,82,0,mapped,10.6372523700428,-25.21680792367574,2.044511437270178,1,0.0,0.0,interior
T076,L,3959,T014,83,0,mapped,11.246987053466777,-26.05198093187892,2.555410268511465,1,0.0,0.0,interior
T076,L,3960,T014,84,0,mapped,11.645925253910006,-26.985633565166992,2.9944758971704384,1,0.0,0.0,interior
T076,L,3961,T014,85,0,mapped,12.271117660569669,-27.903348036290133,3.4132418150550503,1,0.0,0.0,interior
T076,L,3962,T014,86,0,mapped,13.062087437529406,-28.87563701809933,3.579791930518244,1,0.0,0.0,interior
T076,L,3963,T014,87,0,mapped,13.800920341798005,-29.67196952446094,3.750857280765064,1,0.0,0.0,interior
T076,L,3964,T014,88,0,mapped,14.422073818628508,-30.37076437591224,4.014129760727252,1,0.0,0.0,interior
T076,L,3965,T014,89,0,mapped,15.135525178065476,-31.244372932544312,4.536251353931438,1,0.0,0.0,interior
T076,L,3966,T014,90,0,mapped,15.44219790510382,-31.916154793685028,5.071070842658813,1,0.0,0.0,interior
T076,L,3967,T014,91,0,mapped,15.493857824767964,-32.85411599763744,5.702190152053944,1,0.0,0.0,interior
T076,L,3968,T014,92,0,mapped,15.487103728007249,-33.641890061317845,6.569920389798647,1,0.0,0.0,interior
T076,L,3969,T014,93,3,smooth_internal,15.371722448386288,-33.85347801600045,6.903625720176698,1,0.0,0.0,interior
T076,L,3970,T014,94,0,mapped,2.3646998677142035,-19.1747656900461,0.6395648260837644,2,0.0,0.0,shared_edge
T076,L,3971,T014,95,0,mapped,3.3098049275723835,-19.62251803312209,0.7849379426290035,1,0.0,0.0,interior
T076,L,3972,T014,96,0,mapped,4.37814451907934,-20.181936786310363,0.8515809977050077,1,0.0,0.0,interior
T076,L,3973,T014,97,0,mapped,5.4438592355820274,-20.6168471228106,0.9671450098069376,1,0.0,0.0,interior
T076,L,3974,T014,98,0,mapped,6.496520338999158,-21.03142024458672,1.1338614428796152,1,0.0,0.0,interior
T076,L,3975,T014,99,0,mapped,7.367884952340963,-21.582924824915363,1.2975356454937643,1,0.0,0.0,interior
T076,L,3976,T014,100,0,mapped,8.264357486615374,-22.227500763438595,1.3431528844228822,1,0.0,0.0,interior
T076,L,3977,T014,101,0,mapped,9.153799845401211,-22.94129971410243,1.5362927358868972,1,0.0,0.0,interior
T076,L,3978,T014,102,0,mapped,9.779672720192256,-23.715618398002988,1.6602344600897696,1,0.0,0.0,interior
T076,L,3979,T014,103,0,mapped,10.473059299377113,-24.46156849719665,1.9646265361278248,1,0.0,0.0,interior
T076,L,3980,T014,104,0,mapped,10.944540043809566,-25.334692517441457,2.2651344731545726,1,0.0,0.0,interior
T076,L,3981,T014,105,0,mapped,11.500717371899182,-26.260727180084697,2.803409754852216,1,0.0,0.0,interior
T076,L,3982,T014,106,0,mapped,11.900989780355628,-27.05399214281844,3.271018778489943,1,0.0,0.0,interior
T076,L,3983,T014,107,0,mapped,12.626100756305313,-28.16914136188309,3.5995814628459155,1,0.0,0.0,interior
T076,L,3984,T014,108,0,mapped,13.379647388911692,-29.018967036740605,3.800000313837271,1,0.0,0.0,interior
T076,L,3985,T014,109,0,mapped,14.11049956132144,-29.90091942536694,3.929667156893669,1,0.0,0.0,interior
T076,L,3986,T014,110,0,mapped,14.791236536879946,-30.37470503387228,4.337291388702597,1,0.0,0.0,interior
T076,L,3987,T014,111,0,mapped,15.314368557992074,-31.33808883619185,4.80454379758216,1,0.0,0.0,interior
T076,L,3988,T014,112,0,mapped,15.581423000690847,-32.23942792464494,5.317931919852795,1,0.0,0.0,interior
T076,L,3989,T014,113,0,mapped,15.569501490228742,-33.128345956881624,6.026459646964752,1,0.0,0.0,interior
T076,L,3990,T014,114,0,mapped,15.504212475768298,-33.73969665990105,7.004659425053801,1,0.0,0.0,interior
T076,L,3991,T014,115,0,mapped,2.7933536537718973,-19.36160514433955,0.8798533082008362,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T076,L,3992,T014,116,0,mapped,3.7209165134097497,-19.82076399716997,0.9841096207381476,1,0.0,0.0,interior
T076,L,3993,T014,117,0,mapped,4.772432571458246,-20.348611142523527,1.0804231814489147,1,0.0,0.0,interior
T076,L,3994,T014,118,0,mapped,5.86143241345966,-20.75725210263967,1.1875993758139345,1,0.0,0.0,interior
T076,L,3995,T014,119,0,mapped,6.834804329324357,-21.21182147549067,1.4109758537986734,1,0.0,0.0,interior
T076,L,3996,T014,120,0,mapped,7.71868386706028,-21.747656386942083,1.5096256232758885,1,0.0,0.0,interior
T076,L,3997,T014,121,0,mapped,8.59661922985114,-22.355111095701965,1.6224472037284152,1,0.0,0.0,interior
T076,L,3998,T014,122,0,mapped,9.485008080333468,-23.09623805114496,1.7597457387121551,1,0.0,0.0,interior
T076,L,3999,T014,123,0,mapped,10.105741854103028,-23.83518032240935,1.8771751877547584,1,0.0,0.0,interior
T076,L,4000,T014,124,0,mapped,10.683979192821177,-24.623732494048184,2.10943254455254,1,0.0,0.0,interior
T076,L,4001,T014,125,0,mapped,11.201918560881143,-25.525562623035466,2.46335561721833,1,0.0,0.0,interior
T076,L,4002,T014,126,0,mapped,11.728664451720393,-26.47387780700754,3.074542679471313,1,0.0,0.0,interior
T076,L,4003,T014,127,0,mapped,12.303951514964202,-27.345136617768613,3.626605014606732,1,0.0,0.0,interior
T076,L,4004,T014,128,0,mapped,13.027209251290785,-28.351227786651947,3.849612568481541,1,0.0,0.0,interior
T076,L,4005,T014,129,0,mapped,13.75663611267963,-29.19374104748437,4.0079266048168,1,0.0,0.0,interior
T076,L,4006,T014,130,0,mapped,14.423929825231728,-29.91433480510393,4.194828337054676,1,0.0,0.0,interior
T076,L,4007,T014,131,0,mapped,15.03558036010618,-30.63936012022789,4.534696854570317,1,0.0,0.0,interior
T076,L,4008,T014,132,0,mapped,15.451372603278998,-31.436980138357328,5.043621489188717,1,0.0,0.0,interior
T076,L,4009,T014,133,0,mapped,15.632909830515484,-32.47963100131361,5.620362169073569,1,0.0,0.0,interior
T076,L,4010,T014,134,0,mapped,15.699219703674316,-33.31037323707279,6.483343049987245,1,0.0,0.0,interior
T076,L,4011,T014,135,0,mapped,3.144838004831547,-19.53415071745841,1.204102254789423,2,0.0,0.0,shared_edge
T076,L,4012,T014,136,0,mapped,4.143639388415613,-20.04182913763488,1.3722338396891884,1,0.0,0.0,interior
T076,L,4013,T014,137,0,mapped,5.237502927109879,-20.52083830697845,1.2609284911026497,1,0.0,0.0,interior
T076,L,4014,T014,138,0,mapped,6.324657693566336,-20.927343712847843,1.4725421880976952,1,0.0,0.0,interior
T076,L,4015,T014,139,0,mapped,7.205643952548037,-21.41839102881256,1.6543439180947113,1,0.0,0.0,interior
T076,L,4016,T014,140,0,mapped,8.099269112049301,-21.947962049502625,1.681951957842354,1,0.0,0.0,interior
T076,L,4017,T014,141,0,mapped,8.924429826233148,-22.523487747582745,1.796423647700929,1,0.0,0.0,interior
T076,L,4018,T014,142,0,mapped,9.695771748650213,-23.234502445112646,1.8704751912241695,1,0.0,0.0,interior
T076,L,4019,T014,143,0,mapped,10.491245631495978,-24.03289463205746,2.0832851904877003,1,0.0,0.0,interior
T076,L,4020,T014,144,0,mapped,10.966409024156205,-24.856939464201226,2.292954601406237,1,0.0,0.0,interior
T076,L,4021,T014,145,0,mapped,11.498382472930414,-25.67721340035424,2.685916223066995,1,0.0,0.0,interior
T076,L,4022,T014,146,0,mapped,11.990399646455938,-26.6604045388951,3.3614551002996653,1,0.0,0.0,interior
T076,L,4023,T014,147,0,mapped,12.59737305391928,-27.625504078946246,3.816897861937997,1,0.0,0.0,interior
T076,L,4024,T014,148,0,mapped,13.264929900618489,-28.41544197790049,4.031505798382355,1,0.0,0.0,interior
T076,L,4025,T014,149,0,mapped,14.126298433192163,-29.40344822358404,4.15908381256059,1,0.0,0.0,interior
T076,L,4026,T014,150,0,mapped,14.699841764313778,-30.065785836003094,4.396939193526904,1,0.0,0.0,interior
T076,L,4027,T014,151,0,mapped,15.313482048667655,-30.81384039363296,4.866725495906735,1,0.0,0.0,interior
T076,L,4028,T014,152,0,mapped,15.549353119362973,-31.74763909679889,5.248440275287555,1,0.0,0.0,interior
T076,L,4029,T014,153,0,mapped,15.699219703674316,-32.697993075320056,5.987087483641784,1,0.0,0.0,interior
T076,L,4030,T014,154,0,mapped,3.4986462455219502,-19.71729098132559,1.479853272438049,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T076,L,4031,T014,155,0,mapped,4.559121364443726,-20.24064585902747,1.3887713031163116,1,0.0,0.0,interior
T076,L,4032,T014,156,0,mapped,5.753199474110103,-20.71679200208105,1.5497404806241162,1,0.0,0.0,interior
T076,L,4033,T014,157,0,mapped,6.7147783016746345,-21.136780696509646,1.7109667875716776,1,0.0,0.0,interior
T076,L,4034,T014,158,0,mapped,7.523247478342077,-21.56568723118268,1.8366356811318212,1,0.0,0.0,interior
T076,L,4035,T014,159,0,mapped,8.463420282878706,-22.145501982079423,1.8397722214501264,1,0.0,0.0,interior
T076,L,4036,T014,160,0,mapped,9.317853282015925,-22.72826948980041,1.9919653899494871,1,0.0,0.0,interior
T076,L,4037,T014,161,0,mapped,10.135286712098647,-23.464995391628506,2.1110323470536034,1,0.0,0.0,interior
T076,L,4038,T014,162,0,mapped,10.805863556162574,-24.13900458249261,2.2614053836932237,1,0.0,0.0,interior
T076,L,4039,T014,163,0,mapped,11.23105119321806,-24.989240970724133,2.476993328930284,1,0.0,0.0,interior
T076,L,4040,T014,164,0,mapped,11.812999336892748,-25.847618371897795,3.005556781426937,1,0.0,0.0,interior
T076,L,4041,T014,165,0,mapped,12.413828155898372,-26.748828370486848,3.790465262055672,1,0.0,0.0,interior
T076,L,4042,T014,166,0,mapped,12.932106428746682,-27.810419293676087,4.048653174141493,1,0.0,0.0,interior
T076,L,4043,T014,167,0,mapped,13.692957170823629,-28.66302108890985,4.23218167659741,1,0.0,0.0,interior
T076,L,4044,T014,168,0,mapped,14.455160072219764,-29.517847500903944,4.39349390164247,1,0.0,0.0,interior
T076,L,4045,T014,169,0,mapped,15.038943366399462,-30.2614242173392,4.671311306624936,1,0.0,0.0,interior
T076,L,4046,T014,170,0,mapped,15.570330146219828,-31.0852863061196,5.183705098872892,1,0.0,0.0,interior
T076,L,4047,T014,171,0,mapped,15.699219703674316,-32.07205589333408,5.527554592683456,1,0.0,0.0,interior
T076,L,4048,T014,172,0,mapped,3.898959908849264,-19.92417269871711,1.6798533201217651,2,0.0,0.0,shared_edge
T076,L,4049,T014,173,0,mapped,4.958514930500359,-20.414980053697278,1.7023652176513264,1,0.0,0.0,interior
T076,L,4050,T014,174,0,mapped,6.115675147040505,-20.86367024407109,1.81436544402616,1,0.0,0.0,interior
T076,L,4051,T014,175,0,mapped,7.08868720492956,-21.30713050207044,2.0323467481058675,1,0.0,0.0,interior
T076,L,4052,T014,176,0,mapped,7.932740408873945,-21.756422558584283,1.98053821720389,1,0.0,0.0,interior
T076,L,4053,T014,177,0,mapped,8.862143308151246,-22.314334981349813,2.053293576636197,1,0.0,0.0,interior
T076,L,4054,T014,178,0,mapped,9.67867855445613,-22.89633774267473,2.1862832248982493,1,0.0,0.0,interior
T076,L,4055,T014,179,0,mapped,10.469973359121996,-23.630362614679992,2.253237691416174,1,0.0,0.0,interior
T076,L,4056,T014,180,0,mapped,11.115880327186645,-24.336105870009117,2.4248562875787942,1,0.0,0.0,interior
T076,L,4057,T014,181,0,mapped,11.670745541448502,-25.127497970202803,2.8036726432913333,1,0.0,0.0,interior
T076,L,4058,T014,182,0,mapped,12.091287926158724,-26.10599083341163,3.326608835058151,1,0.0,0.0,interior
T076,L,4059,T014,183,0,mapped,12.725647480030606,-26.955707067545184,4.022186137604573,1,0.0,0.0,interior
T076,L,4060,T014,184,0,mapped,13.234590006061932,-27.953045761422104,4.231705285669531,1,0.0,0.0,interior
T076,L,4061,T014,185,0,mapped,13.955818789653396,-28.782461983328044,4.373737974459869,1,0.0,0.0,interior
T076,L,4062,T014,186,0,mapped,14.668143120837934,-29.697538578271907,4.504908963777699,1,0.0,0.0,interior
T076,L,4063,T014,187,0,mapped,15.298480262560016,-30.427849650385618,4.915875053898713,1,0.0,0.0,interior
T076,L,4064,T014,188,0,mapped,15.699219703674316,-31.291297238693865,5.39811687359822,1,0.0,0.0,interior
T076,L,4065,T014,189,0,mapped,4.309947961804529,-20.12573608155609,1.879853367805481,2,0.0,0.0,shared_edge
T076,L,4066,T014,190,0,mapped,5.552845380688336,-20.64812503541581,1.878621882508969,1,0.0,0.0,interior
T076,L,4067,T014,191,0,mapped,6.554081539693605,-21.051076191282167,2.08192574185455,1,0.0,0.0,interior
T076,L,4068,T014,192,0,mapped,7.316848149112202,-21.401956643882592,2.131591253324787,1,0.0,0.0,interior
T076,L,4069,T014,193,0,mapped,8.325772360971126,-21.929595853937517,2.175098418699441,1,0.0,0.0,interior
T076,L,4070,T014,194,0,mapped,9.26944779554112,-22.515983331230277,2.237610634114673,1,0.0,0.0,interior
T076,L,4071,T014,195,0,mapped,10.010970982269251,-23.08069866168212,2.3081571859216785,1,0.0,0.0,interior
T076,L,4072,T014,196,0,mapped,10.703376995513656,-23.73171267525128,2.366123404987532,1,0.0,0.0,interior
T076,L,4073,T014,197,0,mapped,11.29205161776095,-24.433194963942853,2.5519949406122144,1,0.0,0.0,interior
T076,L,4074,T014,198,0,mapped,11.953336689028518,-25.33809043037749,3.020478731072461,1,0.0,0.0,interior
T076,L,4075,T014,199,0,mapped,12.408188451365444,-26.287900121438035,3.660937057137305,1,0.0,0.0,interior
T076,L,4076,T014,200,0,mapped,12.989433371520663,-27.11998309817156,4.172646258990122,1,0.0,0.0,interior
T076,L,4077,T014,201,0,mapped,13.518867140499252,-28.10232339569813,4.365786412412764,1,0.0,0.0,interior
T076,L,4078,T014,202,0,mapped,14.30786134178298,-28.93645514165826,4.554173119561745,1,0.0,0.0,interior
T076,L,4079,T014,203,0,mapped,14.91692238486641,-29.77679993567793,4.692513126187326,1,0.0,0.0,interior
T076,L,4080,T014,204,0,mapped,15.51882258893674,-30.582587463797896,5.182655305432877,1,0.0,0.0,interior
T076,L,4081,T014,205,0,mapped,4.740242574067777,-20.32470993947373,2.0798532962799072,2,0.0,0.0,shared_edge
T076,L,4082,T014,206,0,mapped,5.857489654708356,-20.77742860286864,2.146237504639819,1,0.0,0.0,interior
T076,L,4083,T014,207,0,mapped,6.851502540463801,-21.18612730226204,2.220393761172268,1,0.0,0.0,interior
T076,L,4084,T014,208,0,mapped,7.765012764708351,-21.58064151019088,2.403299855522289,1,0.0,0.0,interior
T076,L,4085,T014,209,0,mapped,8.744419617822603,-22.12091161798497,2.300246551232,1,0.0,0.0,interior
T076,L,4086,T014,210,0,mapped,9.67012038192269,-22.688055153783225,2.434085614323902,1,0.0,0.0,interior
T076,L,4087,T014,211,0,mapped,10.416592045934085,-23.248348122874415,2.457856026105228,1,0.0,0.0,interior
T076,L,4088,T014,212,0,mapped,11.089345764242776,-23.930024898093286,2.512220380783182,1,0.0,0.0,interior
T076,L,4089,T014,213,0,mapped,11.72571451771525,-24.653331252862237,2.8203233826287413,1,0.0,0.0,interior
T076,L,4090,T014,214,0,mapped,12.220451126275847,-25.573749315097054,3.295538879690931,1,0.0,0.0,interior
T076,L,4091,T014,215,0,mapped,12.697885099708444,-26.36007253976801,3.910105809904392,1,0.0,0.0,interior
T076,L,4092,T014,216,0,mapped,13.27044268912836,-27.28530602175488,4.357038630709299,1,0.0,0.0,interior
T076,L,4093,T014,217,0,mapped,13.936234959909974,-28.231796347735678,4.585719702289026,1,0.0,0.0,interior
T076,L,4094,T014,218,0,mapped,14.589790824950516,-29.07521079224899,4.66456716330035,1,0.0,0.0,interior
T076,L,4095,T014,219,0,mapped,15.17163653238393,-29.93953828925076,4.87985372543335,1,0.0,0.0,interior
T076,L,4096,T014,220,0,mapped,5.21077984214606,-20.518354530502364,2.187150507580426,2,0.0,0.0,shared_edge
T076,L,4097,T014,221,0,mapped,6.297808801224595,-20.949977405555025,2.2655210084741784,1,0.0,0.0,interior
T076,L,4098,T014,222,0,mapped,7.217416629871207,-21.31995947732408,2.504151684008839,1,0.0,0.0,interior
T076,L,4099,T014,223,0,mapped,8.16620395817392,-21.743242263162266,2.5493158081339806,1,0.0,0.0,interior
T076,L,4100,T014,224,0,mapped,9.169710617679574,-22.25177540989093,2.5737032696563613,1,0.0,0.0,interior
T076,L,4101,T014,225,0,mapped,9.997155918996407,-22.69584112806176,2.707684491971806,1,0.0,0.0,interior
T076,L,4102,T014,226,0,mapped,10.70414743472104,-23.391911620963363,2.5307113464539603,1,0.0,0.0,interior
T076,L,4103,T014,227,0,mapped,11.409318581405008,-23.998703939117405,2.675223517532349,1,0.0,0.0,interior
T076,L,4104,T014,228,0,mapped,11.960419610281075,-24.953703435418063,2.985431157159694,1,0.0,0.0,interior
T076,L,4105,T014,229,0,mapped,12.486017289127272,-25.701586425226584,3.5373372502580285,1,0.0,0.0,interior
T076,L,4106,T014,230,0,mapped,13.086675991570504,-26.49419867811821,4.190871662076217,1,0.0,0.0,interior
T076,L,4107,T014,231,0,mapped,13.71752196269177,-27.435547025268384,4.612911749257119,1,0.0,0.0,interior
T076,L,4108,T014,232,0,mapped,14.245643579859292,-28.324650871780527,4.739475054880697,1,0.0,0.0,interior
T076,L,4109,T014,233,0,mapped,14.912822263963914,-29.190192835172216,4.87985372543335,1,0.0,0.0,interior
T076,L,4110,T014,234,0,mapped,5.613322293828428,-20.68112620753622,2.479853391647339,2,0.0,0.0,shared_edge
T076,L,4111,T014,235,0,mapped,6.745601308882321,-21.12291038990669,2.5685402122095016,1,0.0,0.0,interior
T076,L,4112,T014,236,0,mapped,7.691817398457809,-21.507929001715645,2.70183468564884,1,0.0,0.0,interior
T076,L,4113,T014,237,0,mapped,8.614280101403914,-21.90800546642888,2.7363859891751257,1,0.0,0.0,interior
T076,L,4114,T014,238,0,mapped,9.574942665571662,-22.345416997551386,2.8441861465174245,1,0.0,0.0,interior
T076,L,4115,T014,239,0,mapped,10.328119835188437,-22.84332312467488,2.753438458308401,1,0.0,0.0,interior
T076,L,4116,T014,240,0,mapped,11.02918233134357,-23.504727522363744,2.63643141894802,1,0.0,0.0,interior
T076,L,4117,T014,241,0,mapped,11.683438266319747,-24.20891184383254,2.795932348469028,1,0.0,0.0,interior
T076,L,4118,T014,242,0,mapped,12.323788578318483,-25.0885829177162,3.22723507277882,1,0.0,0.0,interior
T076,L,4119,T014,243,0,mapped,12.854758955536727,-25.90655640574792,3.83746922053502,1,0.0,0.0,interior
T076,L,4120,T014,244,0,mapped,13.41619669421979,-26.683901285403792,4.392105722296828,1,0.0,0.0,interior
T076,L,4121,T014,245,0,mapped,13.95249304560241,-27.608548284760527,4.733686702981096,1,0.0,0.0,interior
T076,L,4122,T014,246,0,mapped,14.584805457590113,-28.470109523640367,4.87985372543335,1,0.0,0.0,interior
