sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T099,L,4241,T015,69,0,mapped,-20.307633961090982,12.36654789680842,-5.857600929575936,1,0.0,0.0,interior
T099,L,4242,T015,70,0,mapped,-20.5006740954028,12.34982913351684,-5.383608714891725,1,0.0,0.0,interior
T099,L,4243,T015,73,0,mapped,-16.917470493389224,13.130627622505584,-13.460428957142796,1,0.0,0.0,interior
T099,L,4244,T015,74,0,mapped,-16.939890528382616,13.341525938778986,-13.019457956869031,1,0.0,0.0,interior
T099,L,4245,T015,75,0,mapped,-16.937511090068845,13.389289315033443,-12.560146960615603,1,0.0,0.0,interior
T099,L,4246,T015,76,0,mapped,-16.957595300225837,13.350097035157644,-12.049855830920688,1,0.0,0.0,interior
T099,L,4247,T015,77,0,mapped,-17.060522140562494,13.346840730868664,-11.662259314596987,1,0.0,0.0,interior
T099,L,4248,T015,78,0,mapped,-17.194940585244428,13.310718193812274,-11.252093203628482,1,0.0,0.0,interior
T099,L,4249,T015,79,0,mapped,-17.340663120336334,13.247499493400278,-10.866429481351938,1,0.0,0.0,interior
T099,L,4250,T015,80,0,mapped,-17.49955461026749,13.198234588999162,-10.555025928907188,1,0.0,0.0,interior
T099,L,4251,T015,81,0,mapped,-17.70146210972777,13.061162028041183,-10.068786825275197,1,0.0,0.0,interior
T099,L,4252,T015,82,0,mapped,-17.865576906238736,12.895517117861774,-9.564696551878722,1,0.0,0.0,interior
T099,L,4253,T015,83,0,mapped,-18.135794460592297,12.841918335286651,-9.076570045703148,1,0.0,0.0,interior
T099,L,4254,T015,84,0,mapped,-18.262330287778454,12.766212268662478,-8.719184689925187,1,0.0,0.0,interior
T099,L,4255,T015,85,0,mapped,-18.475753616648934,12.649335492611547,-8.278504095484685,1,0.0,0.0,interior
T099,L,4256,T015,86,0,mapped,-18.66769701530164,12.517134563387486,-7.896298718415836,1,0.0,0.0,interior
T099,L,4257,T015,87,0,mapped,-18.87831951977567,12.389791264636418,-7.504892519994729,1,0.0,0.0,interior
T099,L,4258,T015,88,0,mapped,-19.14953068195075,12.309245865638376,-7.12241916115928,1,0.0,0.0,interior
T099,L,4259,T015,89,0,mapped,-19.42262820755888,12.274147651704565,-6.785789590117005,1,0.0,0.0,interior
T099,L,4260,T015,90,0,mapped,-19.64418435798849,12.246374818110839,-6.436772452124293,1,0.0,0.0,interior
T099,L,4261,T015,91,0,mapped,-19.844554926804626,12.215735379359764,-6.0126524082120625,1,0.0,0.0,interior
T099,L,4262,T015,92,0,mapped,-20.041100434224052,12.196998148308584,-5.542583752452504,1,0.0,0.0,interior
T099,L,4263,T015,95,0,mapped,-16.61557202770775,12.830656147341939,-13.202070983878944,1,0.0,0.0,interior
T099,L,4264,T015,96,0,mapped,-16.57249482879496,12.905296764184007,-12.748390058565949,1,0.0,0.0,interior
T099,L,4265,T015,97,0,mapped,-16.680325560659874,13.050765759965506,-12.244396149592689,1,0.0,0.0,interior
T099,L,4266,T015,98,0,mapped,-16.767923671762716,13.023719337746675,-11.713391687076456,1,0.0,0.0,interior
T099,L,4267,T015,99,0,mapped,-16.901467576609747,12.978235161625516,-11.256149831108239,1,0.0,0.0,interior
T099,L,4268,T015,100,0,mapped,-16.96449570216676,12.895569444297097,-10.947286440781744,1,0.0,0.0,interior
T099,L,4269,T015,101,0,mapped,-17.162590899710693,12.847788037167918,-10.500545562712206,1,0.0,0.0,interior
T099,L,4270,T015,102,0,mapped,-17.268054322417335,12.726870446402138,-10.156436355060407,1,0.0,0.0,interior
T099,L,4271,T015,103,0,mapped,-17.39172120019061,12.604441494085242,-9.767375391896689,1,0.0,0.0,interior
T099,L,4272,T015,104,0,mapped,-17.72239304226739,12.640458796072163,-9.331603593512773,1,0.0,0.0,interior
T099,L,4273,T015,105,0,mapped,-17.773112535525144,12.513300339461855,-8.88459882764468,1,0.0,0.0,interior
T099,L,4274,T015,106,0,mapped,-17.97775888849606,12.5172112019449,-8.39595139253185,1,0.0,0.0,interior
T099,L,4275,T015,107,0,mapped,-18.185037904012106,12.373035828709192,-7.9789377086724125,1,0.0,0.0,interior
T099,L,4276,T015,108,0,mapped,-18.50424498615298,12.303817941377709,-7.625087043200505,1,0.0,0.0,interior
T099,L,4277,T015,109,0,mapped,-18.711791680776436,12.144910923800829,-7.162870531513352,1,0.0,0.0,interior
T099,L,4278,T015,110,0,mapped,-19.004274242463595,12.098530959127226,-6.7996877452204405,1,0.0,0.0,interior
T099,L,4279,T015,111,0,mapped,-19.231482061927878,12.076560425750499,-6.482511677620586,1,0.0,0.0,interior
T099,L,4280,T015,112,0,mapped,-19.41221365860426,12.047413077459295,-6.113507097432201,1,0.0,0.0,interior
T099,L,4281,T015,113,0,mapped,-19.586963195370558,12.028118390109954,-5.680263248332384,1,0.0,0.0,interior
T099,L,4282,T015,116,0,mapped,-16.321865083778928,12.482340257670774,-12.915987999381716,1,0.0,0.0,interior
T099,L,4283,T015,117,0,mapped,-16.384699577363058,12.652774124947047,-12.39068755300496,1,0.0,0.0,interior
T099,L,4284,T015,118,0,mapped,-16.48635598427269,12.724425721889043,-11.890573062060696,1,0.0,0.0,interior
T099,L,4285,T015,119,0,mapped,-16.54450205426368,12.613855261108288,-11.430355424659357,1,0.0,0.0,interior
T099,L,4286,T015,120,0,mapped,-16.664098169692814,12.574772706638806,-11.049845844765828,1,0.0,0.0,interior
T099,L,4287,T015,121,0,mapped,-16.773582144351174,12.48410644198834,-10.63208496732377,1,0.0,0.0,interior
T099,L,4288,T015,122,0,mapped,-16.998370956429646,12.431510411734282,-10.160801243573033,1,0.0,0.0,interior
T099,L,4289,T015,123,0,mapped,-17.060973253177846,12.298660774140336,-9.833855086819867,1,0.0,0.0,interior
T099,L,4290,T015,124,0,mapped,-17.216815899185036,12.235296206296729,-9.452490083090737,1,0.0,0.0,interior
T099,L,4291,T015,125,0,mapped,-17.457005978851072,12.243439810703238,-9.081661247107089,1,0.0,0.0,interior
T099,L,4292,T015,126,0,mapped,-17.567889324993757,12.229011488663994,-8.578607225257855,1,0.0,0.0,interior
T099,L,4293,T015,127,0,mapped,-17.775239135600664,12.212315010624751,-8.106678805757461,1,0.0,0.0,interior
T099,L,4294,T015,128,0,mapped,-18.006937931421497,12.10049483926502,-7.703838470913691,1,0.0,0.0,interior
T099,L,4295,T015,129,0,mapped,-18.272333130199428,11.976735759346958,-7.262288316883135,1,0.0,0.0,interior
T099,L,4296,T015,130,0,mapped,-18.59128292191696,11.904517704748232,-6.809256737784761,1,0.0,0.0,interior
T099,L,4297,T015,131,0,mapped,-18.817851503100194,11.871200991180274,-6.488462686263942,1,0.0,0.0,interior
T099,L,4298,T015,132,0,mapped,-19.00466576938276,11.864951692560846,-6.176346066846564,1,0.0,0.0,interior
T099,L,4299,T015,133,0,mapped,-19.15236495227395,11.82171845394649,-5.734232641036066,1,0.0,0.0,interior
T099,L,4300,T015,136,0,mapped,-16.033731492111407,12.12550222967911,-12.587198674315294,1,0.0,0.0,interior
T099,L,4301,T015,137,0,mapped,-16.115356613842472,12.26272405034329,-12.104877938226034,1,0.0,0.0,interior
T099,L,4302,T015,138,0,mapped,-16.1888452981283,12.237680373176467,-11.582856525877293,1,0.0,0.0,interior
T099,L,4303,T015,139,0,mapped,-16.315688325642093,12.214612367180479,-11.17050102723065,1,0.0,0.0,interior
T099,L,4304,T015,140,0,mapped,-16.429617169536147,12.126430373487493,-10.7189886192964,1,0.0,0.0,interior
T099,L,4305,T015,141,0,mapped,-16.578895357410858,12.062602720161122,-10.314345909362267,1,0.0,0.0,interior
T099,L,4306,T015,142,0,mapped,-16.787858893805737,12.023731279358728,-9.836139448786838,1,0.0,0.0,interior
T099,L,4307,T015,143,0,mapped,-16.834108829579087,11.894220698472848,-9.527401903280744,1,0.0,0.0,interior
T099,L,4308,T015,144,0,mapped,-17.110702073980942,11.952112084833892,-9.126009797749164,1,0.0,0.0,interior
T099,L,4309,T015,145,0,mapped,-17.240530565872277,11.894248713638003,-8.718511557736182,1,0.0,0.0,interior
T099,L,4310,T015,146,0,mapped,-17.388731544594304,11.892907690296093,-8.231399078200749,1,0.0,0.0,interior
T099,L,4311,T015,147,0,mapped,-17.550238858057078,11.83283020525518,-7.7875322475588735,1,0.0,0.0,interior
T099,L,4312,T015,148,0,mapped,-17.844752203848923,11.785108984913512,-7.368655821855738,1,0.0,0.0,interior
T099,L,4313,T015,149,0,mapped,-18.18432138570214,11.697194362851635,-6.846645234246518,1,0.0,0.0,interior
T099,L,4314,T015,150,0,mapped,-18.415745899607,11.669004647394084,-6.531341917584848,1,0.0,0.0,interior
T099,L,4315,T015,151,0,mapped,-18.584355708656997,11.627010862288834,-6.198583399070419,1,0.0,0.0,interior
T099,L,4316,T015,152,0,mapped,-18.73923563465555,11.599260924551984,-5.768247691695626,1,0.0,0.0,interior
T099,L,4317,T015,155,0,mapped,-15.791998809134515,11.791852063237522,-12.315480258804332,1,0.0,0.0,interior
T099,L,4318,T015,156,0,mapped,-15.85629803758524,11.85274148568048,-11.79664736671398,1,0.0,0.0,interior
T099,L,4319,T015,157,0,mapped,-15.952227866192374,11.780309320746689,-11.213900036158586,1,0.0,0.0,interior
T099,L,4320,T015,158,0,mapped,-16.05228656550717,11.728788592000123,-10.84065146356767,1,0.0,0.0,interior
T099,L,4321,T015,159,0,mapped,-16.215841852715698,11.676361720170322,-10.335172898567325,1,0.0,0.0,interior
T099,L,4322,T015,160,0,mapped,-16.340700765078406,11.625869171610457,-9.940712375289026,1,0.0,0.0,interior
T099,L,4323,T015,161,0,mapped,-16.546242008920125,11.608195725999108,-9.547962976008046,1,0.0,0.0,interior
T099,L,4324,T015,162,0,mapped,-16.687107038710494,11.574078361383402,-9.211421654838334,1,0.0,0.0,interior
T099,L,4325,T015,163,0,mapped,-16.837488442927995,11.578353857594019,-8.821429875413987,1,0.0,0.0,interior
T099,L,4326,T015,164,0,mapped,-16.903075765368538,11.52178209397566,-8.34951132340446,1,0.0,0.0,interior
T099,L,4327,T015,165,0,mapped,-17.056364560326177,11.532065527139736,-8.015991353290548,1,0.0,0.0,interior
T099,L,4328,T015,166,0,mapped,-17.430301035707153,11.602365528659721,-7.552285849565281,1,0.0,0.0,interior
T099,L,4329,T015,167,0,mapped,-17.738048270966605,11.540016840788697,-7.069030893069149,1,0.0,0.0,interior
T099,L,4330,T015,168,0,mapped,-18.031010052624033,11.515123276996302,-6.677229132770501,1,0.0,0.0,interior
T099,L,4331,T015,169,0,mapped,-18.095388635193565,11.350607126495238,-6.236918965863522,1,0.0,0.0,interior
T099,L,4332,T015,170,0,mapped,-18.305617995489385,11.37296525655823,-5.899634650412851,1,0.0,0.0,interior
T099,L,4333,T015,173,0,mapped,-15.524825323452877,11.37185108775383,-11.9783004522867,1,0.0,0.0,interior
T099,L,4334,T015,174,0,mapped,-15.639149102133262,11.430280578168702,-11.434388841901319,1,0.0,0.0,interior
T099,L,4335,T015,175,0,mapped,-15.723191340144611,11.380397997388176,-10.906060176131994,1,0.0,0.0,interior
T099,L,4336,T015,176,0,mapped,-15.83222096078188,11.328997800882345,-10.44201050223127,1,0.0,0.0,interior
T099,L,4337,T015,177,0,mapped,-15.97732966611909,11.323778954590502,-10.03186964242619,1,0.0,0.0,interior
T099,L,4338,T015,178,0,mapped,-16.115852041316128,11.27730334881968,-9.64695462999639,1,0.0,0.0,interior
T099,L,4339,T015,179,0,mapped,-16.22624633388706,11.208162382182099,-9.301031156519494,1,0.0,0.0,interior
T099,L,4340,T015,180,0,mapped,-16.4224050774644,11.23707693268402,-8.970199224542398,1,0.0,0.0,interior
T099,L,4341,T015,181,0,mapped,-16.553981628547675,11.277298884891943,-8.529994288183929,1,0.0,0.0,interior
T099,L,4342,T015,182,0,mapped,-16.602992048466923,11.23608282357146,-8.197113607218972,1,0.0,0.0,interior
T099,L,4343,T015,183,0,mapped,-16.906942957066793,11.217418366311492,-7.586583799290114,1,0.0,0.0,interior
T099,L,4344,T015,184,0,mapped,-17.201927363536626,11.250797260475553,-7.211275480886622,1,0.0,0.0,interior
T099,L,4345,T015,185,0,mapped,-17.580145480432954,11.290356354299501,-6.800943331155967,1,0.0,0.0,interior
T099,L,4346,T015,186,0,mapped,-17.73929562004203,11.23785972415107,-6.477341806373692,1,0.0,0.0,interior
T099,L,4347,T015,187,0,mapped,-17.907564635537486,11.146985290231491,-5.986146466825209,1,0.0,0.0,interior
T099,L,4348,T015,190,0,mapped,-15.335690489292128,11.055734710769753,-11.640161707585635,1,0.0,0.0,interior
T099,L,4349,T015,191,0,mapped,-15.454233459888158,11.125053831189781,-11.150337123108166,1,0.0,0.0,interior
T099,L,4350,T015,192,0,mapped,-15.50711891702239,11.033662655794739,-10.601628615107948,1,0.0,0.0,interior
T099,L,4351,T015,193,0,mapped,-15.584523168625132,10.983326488777724,-10.18627050997608,1,0.0,0.0,interior
T099,L,4352,T015,194,0,mapped,-15.65840867509204,10.870995028667124,-9.745740046382661,1,0.0,0.0,interior
T099,L,4353,T015,195,0,mapped,-15.854026744092568,10.902527044583858,-9.413974648815637,1,0.0,0.0,interior
T099,L,4354,T015,196,0,mapped,-16.005424774860792,10.871619420310552,-9.053470578301061,1,0.0,0.0,interior
T099,L,4355,T015,197,0,mapped,-16.241277640759147,10.964658405228038,-8.654422199187454,1,0.0,0.0,interior
T099,L,4356,T015,198,0,mapped,-16.329071908080003,10.94742188089782,-8.228192528294445,1,0.0,0.0,interior
T099,L,4357,T015,199,0,mapped,-16.43240733566279,10.91388821072551,-7.850140978736886,1,0.0,0.0,interior
T099,L,4358,T015,200,0,mapped,-16.684215373290385,10.94657481068826,-7.410463998611727,1,0.0,0.0,interior
T099,L,4359,T015,201,0,mapped,-16.950183874831943,10.939978753637233,-6.979492257750392,1,0.0,0.0,interior
T099,L,4360,T015,202,0,mapped,-17.298353089622914,10.978656856833538,-6.518101352788044,1,0.0,0.0,interior
T099,L,4361,T015,203,0,mapped,-17.458365163976147,10.936387641606073,-6.08728069617251,1,0.0,0.0,interior
T099,L,4362,T015,206,0,mapped,-15.08957559204493,10.659712782622542,-11.369277591986286,1,0.0,0.0,interior
T099,L,4363,T015,207,0,mapped,-15.163679923379563,10.654005038568926,-10.845147707863884,1,0.0,0.0,interior
T099,L,4364,T015,208,0,mapped,-15.193110451698043,10.55238959782661,-10.343833793713134,1,0.0,0.0,interior
T099,L,4365,T015,209,0,mapped,-15.357041998111786,10.583590806839027,-9.788925896601777,1,0.0,0.0,interior
T099,L,4366,T015,210,0,mapped,-15.490758598304692,10.610238999775701,-9.50085842819411,1,0.0,0.0,interior
T099,L,4367,T015,211,0,mapped,-15.617486245071337,10.574885866784081,-9.124697079525866,1,0.0,0.0,interior
T099,L,4368,T015,212,0,mapped,-15.812766178669058,10.58738537396387,-8.72961781758097,1,0.0,0.0,interior
T099,L,4369,T015,213,0,mapped,-16.032734190363612,10.685454608190632,-8.409902649453315,1,0.0,0.0,interior
T099,L,4370,T015,214,0,mapped,-16.17049066523626,10.665676125135462,-7.874459329044031,1,0.0,0.0,interior
T099,L,4371,T015,215,0,mapped,-16.21541076302892,10.619466291715074,-7.630820978984909,1,0.0,0.0,interior
T099,L,4372,T015,216,0,mapped,-16.4987437692018,10.641851312480714,-7.1038942268011915,1,0.0,0.0,interior
T099,L,4373,T015,217,0,mapped,-16.76291934110851,10.671486644309935,-6.697556743291228,1,0.0,0.0,interior
T099,L,4374,T015,218,0,mapped,-17.048871369076487,10.738517345394765,-6.295631668663383,1,0.0,0.0,interior
T099,L,4375,T015,221,0,mapped,-14.848603623185236,10.259796618888211,-11.066621235989198,1,0.0,0.0,interior
T099,L,4376,T015,222,0,mapped,-14.944655461012983,10.307104716499062,-10.560174243171032,1,0.0,0.0,interior
T099,L,4377,T015,223,0,mapped,-15.025591182239378,10.261312291449846,-10.018030138721137,1,0.0,0.0,interior
T099,L,4378,T015,224,0,mapped,-15.090967435198905,10.213371064908376,-9.552806804440332,1,0.0,0.0,interior
T099,L,4379,T015,225,0,mapped,-15.190523018123633,10.185210265841068,-9.196110666589181,1,0.0,0.0,interior
T099,L,4380,T015,226,0,mapped,-15.403337497303886,10.246778321213961,-8.812302170143077,1,0.0,0.0,interior
T099,L,4381,T015,227,0,mapped,-15.622934469792002,10.321292119141242,-8.41684011508605,1,0.0,0.0,interior
T099,L,4382,T015,228,0,mapped,-15.787859340399061,10.352240179770028,-8.030584211424681,1,0.0,0.0,interior
T099,L,4383,T015,229,0,mapped,-15.924824287752969,10.348198453862732,-7.644872667167326,1,0.0,0.0,interior
T099,L,4384,T015,230,0,mapped,-16.089510478696457,10.33596059517046,-7.176192906747353,1,0.0,0.0,interior
T099,L,4385,T015,231,0,mapped,-16.31400958795,10.394320215834878,-6.856337154754518,1,0.0,0.0,interior
T099,L,4386,T015,232,0,mapped,-16.524045745586783,10.417203601081185,-6.36048546746221,1,0.0,0.0,interior
T099,L,4387,T015,235,0,mapped,-14.622432997055895,9.877505788080335,-10.807452796044192,1,0.0,0.0,interior
T099,L,4388,T015,236,0,mapped,-14.705225755700004,9.922028943384689,-10.27994964209866,1,0.0,0.0,interior
T099,L,4389,T015,237,0,mapped,-14.810234720722068,9.923446161962168,-9.729978393353697,1,0.0,0.0,interior
T099,L,4390,T015,238,0,mapped,-14.903415048639422,9.895410164438259,-9.262743383359041,1,0.0,0.0,interior
T099,L,4391,T015,239,0,mapped,-15.037583158150944,9.930202185736704,-8.884713887008814,1,0.0,0.0,interior
T099,L,4392,T015,240,0,mapped,-15.226581262008905,9.987482744660424,-8.489688192337386,1,0.0,0.0,interior
T099,L,4393,T015,241,0,mapped,-15.43109850330049,10.042873343872115,-8.085141118554565,1,0.0,0.0,interior
T099,L,4394,T015,242,0,mapped,-15.523760034016279,10.05295200732537,-7.785934265423312,1,0.0,0.0,interior
T099,L,4395,T015,243,0,mapped,-15.691357359081211,10.101451255993823,-7.380723541625372,1,0.0,0.0,interior
T099,L,4396,T015,244,0,mapped,-15.885025045316276,10.142385679657483,-7.0071997404413935,1,0.0,0.0,interior
T099,L,4397,T015,245,0,mapped,-16.061901361646107,10.174659108647564,-6.512323864676397,1,0.0,0.0,interior
T099,L,4398,T015,248,0,mapped,-14.41720882052521,9.540119978256937,-10.481587333980748,1,0.0,0.0,interior
T099,L,4399,T015,249,0,mapped,-14.497846687247442,9.60823578012583,-9.92937086608812,1,0.0,0.0,interior
T099,L,4400,T015,250,0,mapped,-14.641376908985206,9.66269323787859,-9.427697072114107,1,0.0,0.0,interior
T099,L,4401,T015,251,0,mapped,-14.70409497424283,9.61736629419691,-8.939881733453213,1,0.0,0.0,interior
T099,L,4402,T015,252,0,mapped,-14.850065706916517,9.660944312997087,-8.53455477788215,1,0.0,0.0,interior
T099,L,4403,T015,253,0,mapped,-15.007902273751217,9.716018259307198,-8.100384648086195,1,0.0,0.0,interior
T099,L,4404,T015,254,0,mapped,-15.192635822247446,9.815615776084597,-7.811156633373274,1,0.0,0.0,interior
T099,L,4405,T015,255,0,mapped,-15.212662605110001,9.775438485220048,-7.373615120876494,1,0.0,0.0,interior
T099,L,4406,T015,256,0,mapped,-15.408854431589395,9.848456149530527,-7.017111367727704,1,0.0,0.0,interior
T099,L,4407,T015,257,0,mapped,-15.57921917759033,9.941781179718248,-6.510874697540194,1,0.0,0.0,interior
T099,L,4408,T015,260,0,mapped,-14.250451731185446,9.271680976670968,-10.144747141165018,1,0.0,0.0,interior
T099,L,4409,T015,261,0,mapped,-14.342709561631438,9.36212415735594,-9.539538107486251,1,0.0,0.0,interior
T099,L,4410,T015,262,0,mapped,-14.408850053160435,9.357926241080694,-9.124558931756955,1,0.0,0.0,interior
T099,L,4411,T015,263,0,mapped,-14.499151202191467,9.366371031373655,-8.691067466211518,1,0.0,0.0,interior
T099,L,4412,T015,264,0,mapped,-14.655797382520714,9.440606955194932,-8.177268548344472,1,0.0,0.0,interior
T099,L,4413,T015,265,0,mapped,-14.859646032259082,9.594763452181354,-7.821492365490636,1,0.0,0.0,interior
T099,L,4414,T015,266,0,mapped,-14.940715357131989,9.624739874885053,-7.459367630997169,1,0.0,0.0,interior
T099,L,4415,T015,267,0,mapped,-14.976852837647389,9.621061626704794,-7.084308400851548,1,0.0,0.0,interior
T099,L,4416,T015,268,0,mapped,-15.117471797467589,9.69241850325602,-6.642043584275363,1,0.0,0.0,interior
T099,L,4417,T015,271,0,mapped,-14.034384930350061,8.984054867574452,-9.726221313733657,1,0.0,0.0,interior
T099,L,4418,T015,272,0,mapped,-14.11646869287102,9.042757939596122,-9.199593007562628,1,0.0,0.0,interior
T099,L,4419,T015,273,0,mapped,-14.165547316123787,9.066751059654623,-8.760729675498823,1,0.0,0.0,interior
T099,L,4420,T015,274,0,mapped,-14.328164467980525,9.188622581636801,-8.239945473215894,1,0.0,0.0,interior
T099,L,4421,T015,275,0,mapped,-14.373594490724825,9.231312421937124,-7.832017603000827,1,0.0,0.0,interior
T099,L,4422,T015,276,0,mapped,-14.629606769193366,9.41768697555733,-7.56605250307607,1,0.0,0.0,interior
T099,L,4423,T015,277,0,mapped,-14.650410700252447,9.436858591778766,-7.057124618457511,1,0.0,0.0,interior
T099,L,4424,T015,278,0,mapped,-14.669137240691562,9.467853798313762,-6.650167635273595,1,0.0,0.0,interior
T099,L,4425,T015,281,0,mapped,-13.851570180477484,8.700669269222749,-9.360194330246433,1,0.0,0.0,interior
T099,L,4426,T015,282,0,mapped,-13.912432465988935,8.790466258586608,-8.89746725728519,1,0.0,0.0,interior
