sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,3586,T012,287,0,mapped,-5.2462548037362176,6.281722433713609,-1.2798485244320053,1,0.0,0.0,interior
T013,L,3587,T012,288,0,mapped,-5.701653787493624,6.481324479682847,-0.8309789752436176,2,1.1102230246251563e-16,5.551115123125783e-17,shared_edge
T013,L,3588,T012,289,0,mapped,-4.296800133421824,7.027648189467563,-4.4937960699699255,1,0.0,0.0,interior
T013,L,3589,T012,290,0,mapped,-4.237144441190377,6.730834946250344,-3.959666190702404,1,0.0,0.0,interior
T013,L,3590,T012,291,0,mapped,-4.1732509073256985,6.459472633236703,-3.431940378866639,1,0.0,0.0,interior
T013,L,3591,T012,292,0,mapped,-4.278492528027655,6.1872584848185594,-2.8897338603024343,1,0.0,0.0,interior
T013,L,3592,T012,293,0,mapped,-4.486479169445792,6.078212066223078,-2.3450239140045617,1,0.0,0.0,interior
T013,L,3593,T012,294,0,mapped,-4.876673547605071,5.961106657714642,-1.9681814968837146,1,0.0,0.0,interior
T013,L,3594,T012,295,0,mapped,-5.225454404295323,6.109264455504689,-1.521739846429325,1,0.0,0.0,interior
T013,L,3595,T012,296,0,mapped,-5.7016570767815615,6.274751119051097,-1.0974292202022533,2,3.2023728339893768e-15,1.6011864169946884e-15,shared_edge
T013,L,3596,T012,297,0,mapped,-4.262036167943946,6.625410332607351,-4.069931758750269,1,0.0,0.0,interior
T013,L,3597,T012,298,0,mapped,-4.227738323892355,6.323752356063034,-3.5322677893289267,1,0.0,0.0,interior
T013,L,3598,T012,299,0,mapped,-4.302313148381431,6.060194689974292,-3.0818429078480967,1,0.0,0.0,interior
T013,L,3599,T012,300,0,mapped,-4.588111680948358,5.887681594656747,-2.4699370200642856,1,0.0,0.0,interior
T013,L,3600,T012,301,0,mapped,-4.899424159729452,5.742270169650691,-2.2011579402917887,1,0.0,0.0,interior
T013,L,3601,T012,302,0,mapped,-5.27069629875076,5.9766364791159345,-1.6659107742687052,1,0.0,0.0,interior
T013,L,3602,T012,303,0,mapped,-5.701660355686804,6.076018700066533,-1.3698482171305086,2,1.2560739669470201e-15,6.280369834735102e-16,shared_edge
T013,L,3603,T012,304,0,mapped,-4.276440064942375,6.208103511404266,-3.65262451782942,1,0.0,0.0,interior
T013,L,3604,T012,305,0,mapped,-4.356041452454931,5.919091837583717,-3.1719831767817923,1,0.0,0.0,interior
T013,L,3605,T012,306,0,mapped,-4.573358575839077,5.826386516617549,-2.645018271902973,1,0.0,0.0,interior
T013,L,3606,T012,307,0,mapped,-4.927862087234442,5.6382155663607145,-2.3016161923264833,1,0.0,0.0,interior
T013,L,3607,T012,308,0,mapped,-5.289770378973719,5.81891527800979,-1.864363553085528,1,0.0,0.0,interior
T013,L,3608,T012,309,0,mapped,-5.747357345594167,5.866243012363744,-1.6271577616505315,2,1.3322676295501878e-15,6.661338147750939e-16,shared_edge
T013,L,3609,T012,310,0,mapped,-4.372106892253212,5.81975234561315,-3.2607827037742356,1,0.0,0.0,interior
T013,L,3610,T012,311,0,mapped,-4.655831798804994,5.625593685773288,-2.804571263616943,1,0.0,0.0,interior
T013,L,3611,T012,312,0,mapped,-4.948986138927551,5.506962413789974,-2.4435726415356003,1,0.0,0.0,interior
T013,L,3612,T012,313,0,mapped,-5.299586250766165,5.5991514496355155,-2.098038466428574,1,0.0,0.0,interior
T013,L,3613,T012,314,0,mapped,-5.847833063064367,5.642150157008581,-1.8576666981620888,2,1.3322676295501878e-15,6.661338147750939e-16,shared_edge
T013,L,3614,T012,315,0,mapped,-4.642603519433407,5.392900355432141,-3.0721663863690853,1,0.0,0.0,interior
T013,L,3615,T012,316,0,mapped,-5.005804567654758,5.272357504981509,-2.646434462967444,1,0.0,0.0,interior
T013,L,3616,T012,317,0,mapped,-5.309993314896273,5.3564933921558575,-2.3413734332050833,1,0.0,0.0,interior
T013,L,3617,T012,318,0,mapped,-5.905131173263938,5.425210446282283,-2.1068371266517016,2,9.930136612989092e-16,4.965068306494546e-16,shared_edge
T013,L,3618,T012,319,0,mapped,-4.99414034159958,5.059473759978081,-2.8721637590213147,1,0.0,0.0,interior
T013,L,3619,T012,320,0,mapped,-5.381641277444453,5.140724978269896,-2.552697735464912,1,0.0,0.0,interior
T013,L,3620,T012,321,0,mapped,-6.101672639484138,5.25846482380041,-2.3078240047558056,2,2.701289205785704e-15,1.350644602892852e-15,shared_edge
T013,L,3621,T012,322,0,mapped,-5.512423199371161,4.827656486789078,-2.8285375141655087,1,0.0,0.0,interior
T013,L,3622,T012,323,0,mapped,-6.101675939755083,5.040244482135104,-2.564784498343129,2,3.580361673049448e-15,1.790180836524724e-15,shared_edge
T013,L,3623,T012,324,0,mapped,-6.101679234706855,4.827660460259835,-2.826336777913059,3,0.0,0.0,landmark
T013,L,3624,T013,26,0,mapped,-8.34708805055036,11.682344829514344,-10.523027906257393,1,0.0,0.0,interior
T013,L,3625,T013,27,0,mapped,-8.30443729083091,11.3591488015366,-10.013761584419411,1,0.0,0.0,interior
T013,L,3626,T013,28,0,mapped,-8.262932073097645,11.060144941134896,-9.31603136977593,1,0.0,0.0,interior
T013,L,3627,T013,29,0,mapped,-8.098254563562787,10.805864623716207,-8.591787104911143,1,0.0,0.0,interior
T013,L,3628,T013,30,0,mapped,-7.845420329428272,10.62694382526863,-7.901675793867105,1,0.0,0.0,interior
T013,L,3629,T013,31,0,mapped,-7.790276816244767,10.395216855935645,-7.217375191823259,1,0.0,0.0,interior
T013,L,3630,T013,32,0,mapped,-7.633603261555928,10.331488688414437,-6.5593463459555945,1,0.0,0.0,interior
T013,L,3631,T013,33,0,mapped,-7.58018408680779,10.193988927570476,-5.833175895764347,1,0.0,0.0,interior
T013,L,3632,T013,34,0,mapped,-7.715071546382766,9.881627688274802,-5.14289744910573,1,0.0,0.0,interior
T013,L,3633,T013,35,0,mapped,-7.422690742514942,9.805179782149347,-4.4222358761246365,1,0.0,0.0,interior
T013,L,3634,T013,36,0,mapped,-6.960956188748137,9.928373538187893,-3.814712140436997,1,0.0,0.0,interior
T013,L,3635,T013,37,0,mapped,-6.451891037873654,10.155851785371878,-3.413886326579283,1,0.0,0.0,interior
T013,L,3636,T013,38,0,mapped,-5.902076147729487,10.412637072785204,-3.0475780221600752,1,0.0,0.0,interior
T013,L,3637,T013,39,0,mapped,-5.355332114180642,10.501894014162847,-2.743734340809052,1,0.0,0.0,interior
T013,L,3638,T013,40,0,mapped,-4.7013501218219975,10.575475223001217,-2.3109748123022387,1,0.0,0.0,interior
T013,L,3639,T013,41,0,mapped,-4.143571555273322,10.782978295634088,-1.7873525841094828,1,0.0,0.0,interior
T013,L,3640,T013,42,0,mapped,-3.688597603508103,10.952948120748253,-1.2323798662400491,1,0.0,0.0,interior
T013,L,3641,T013,43,0,mapped,-3.3656318620536942,11.080589938678939,-0.5090476341539875,1,0.0,0.0,interior
T013,L,3642,T013,44,0,mapped,-3.3341401903094896,11.289508281637834,0.1538512643724673,1,0.0,0.0,interior
T013,L,3643,T013,45,0,mapped,-3.7061966234484927,11.21961231893687,0.807768318359465,1,0.0,0.0,interior
T013,L,3644,T013,46,0,mapped,-4.343079683538894,11.387180032701911,1.255124819758983,1,0.0,0.0,interior
T013,L,3645,T013,47,0,mapped,-4.987955830323064,11.427768891690913,1.5299247110833043,1,0.0,0.0,interior
T013,L,3646,T013,50,0,mapped,-8.803018930029634,11.958934312247864,-10.043137038024618,1,0.0,0.0,interior
T013,L,3647,T013,51,0,mapped,-8.712352902422591,11.650739702507261,-9.40864371090834,1,0.0,0.0,interior
T013,L,3648,T013,52,0,mapped,-8.567661923262875,11.425320493291945,-8.660522142760666,1,0.0,0.0,interior
T013,L,3649,T013,53,0,mapped,-8.422676518468318,11.203458073709674,-7.931820808866235,1,0.0,0.0,interior
T013,L,3650,T013,54,0,mapped,-8.280176720975687,10.968274289617478,-7.11601109481163,1,0.0,0.0,interior
T013,L,3651,T013,55,0,mapped,-8.144944414630467,10.770514816669277,-6.6823672326313,1,0.0,0.0,interior
T013,L,3652,T013,56,0,mapped,-8.22537058501997,10.556916407094688,-5.988638168345699,1,0.0,0.0,interior
T013,L,3653,T013,57,0,mapped,-8.13685308352674,10.495886730645186,-5.156226071035039,1,0.0,0.0,interior
T013,L,3654,T013,58,0,mapped,-7.860889392287804,10.40633866495366,-4.358640773530042,1,0.0,0.0,interior
T013,L,3655,T013,59,0,mapped,-7.298267660189117,10.444042602542304,-3.706070589355144,1,0.0,0.0,interior
T013,L,3656,T013,60,0,mapped,-6.777389519459058,10.701405343237667,-3.2978307243820653,1,0.0,0.0,interior
T013,L,3657,T013,61,0,mapped,-6.247866805197959,10.895725327184472,-3.0103410183807533,1,0.0,0.0,interior
T013,L,3658,T013,62,0,mapped,-5.661080434474452,10.997459838298491,-2.7285710339063374,1,0.0,0.0,interior
T013,L,3659,T013,63,0,mapped,-5.016558097624608,11.12725030316766,-2.3427305473272173,1,0.0,0.0,interior
T013,L,3660,T013,64,0,mapped,-4.425155826976613,11.349192550832033,-1.8515147523757196,1,0.0,0.0,interior
T013,L,3661,T013,65,0,mapped,-3.9374585167761156,11.547036448706129,-1.280203529492548,1,0.0,0.0,interior
T013,L,3662,T013,66,0,mapped,-3.539895436093278,11.67410641371106,-0.5469075791181539,1,0.0,0.0,interior
T013,L,3663,T013,67,0,mapped,-3.4189216650995475,11.810445407221675,0.2122773885804005,1,0.0,0.0,interior
T013,L,3664,T013,68,0,mapped,-3.692731454521607,11.884943262085104,0.8000357333214254,1,0.0,0.0,interior
T013,L,3665,T013,69,0,mapped,-4.4194868554828455,11.942054139080094,1.3185199546974218,1,0.0,0.0,interior
T013,L,3666,T013,70,0,mapped,-4.9622360876303935,11.981794036843148,1.5187326944495099,1,0.0,0.0,interior
T013,L,3667,T013,73,0,mapped,-9.077618118978643,12.289766797058917,-9.463411207246054,1,0.0,0.0,interior
T013,L,3668,T013,74,0,mapped,-8.930127974651787,12.009628369754093,-8.795768244984538,1,0.0,0.0,interior
T013,L,3669,T013,75,0,mapped,-8.856941066932693,11.732676156645578,-8.005645001895857,1,0.0,0.0,interior
T013,L,3670,T013,76,0,mapped,-8.750474952959856,11.508069801267336,-7.298437509926272,1,0.0,0.0,interior
T013,L,3671,T013,77,0,mapped,-8.359248762026468,11.351858078511196,-6.646741055207062,1,0.0,0.0,interior
T013,L,3672,T013,78,0,mapped,-8.620358570869197,11.068831099208007,-6.110610398357346,1,0.0,0.0,interior
T013,L,3673,T013,79,0,mapped,-8.61856066018134,10.96459106474906,-5.277743561874478,1,0.0,0.0,interior
T013,L,3674,T013,80,0,mapped,-8.251931855800171,10.84891565213957,-4.512537592779729,1,0.0,0.0,interior
T013,L,3675,T013,81,0,mapped,-7.716893922338177,10.89425813031567,-3.7999112419250083,1,0.0,0.0,interior
T013,L,3676,T013,82,0,mapped,-7.011049100750206,11.155973454467148,-3.3012319258325435,1,0.0,0.0,interior
T013,L,3677,T013,83,0,mapped,-6.470414669815852,11.294988842591742,-3.0125968100327185,1,0.0,0.0,interior
T013,L,3678,T013,84,0,mapped,-5.858725347473372,11.436951510104867,-2.7175274331651638,1,0.0,0.0,interior
T013,L,3679,T013,85,0,mapped,-5.2229548694177055,11.64089032112779,-2.344575571192122,1,0.0,0.0,interior
T013,L,3680,T013,86,0,mapped,-4.630878209506571,11.875044143047914,-1.8806628376064247,1,0.0,0.0,interior
T013,L,3681,T013,87,0,mapped,-4.123810534117746,12.089043666767918,-1.313778846967597,1,0.0,0.0,interior
T013,L,3682,T013,88,0,mapped,-3.7146232791125553,12.217741454958752,-0.6218390186487313,1,0.0,0.0,interior
T013,L,3683,T013,89,0,mapped,-3.525928423012392,12.377151083572267,0.11517383573772133,1,0.0,0.0,interior
T013,L,3684,T013,90,0,mapped,-3.7176429437952785,12.44725053110979,0.7588621219794306,1,0.0,0.0,interior
T013,L,3685,T013,91,0,mapped,-4.351033868740825,12.432340885749268,1.2383860464139147,1,0.0,0.0,interior
T013,L,3686,T013,92,0,mapped,-4.972617391086783,12.497610718323223,1.540587626052444,1,0.0,0.0,interior
T013,L,3687,T013,95,0,mapped,-9.203527524704631,12.695483004624588,-8.861014512860143,1,0.0,0.0,interior
T013,L,3688,T013,96,0,mapped,-9.068065564454358,12.435993846791638,-8.133122024036195,1,0.0,0.0,interior
T013,L,3689,T013,97,0,mapped,-9.06121721091238,12.188639343605368,-7.449446628476927,1,0.0,0.0,interior
T013,L,3690,T013,98,0,mapped,-8.618014108799743,12.07916510782008,-6.7570983421540065,1,0.0,0.0,interior
T013,L,3691,T013,99,0,mapped,-8.617227226673087,11.81059816894485,-6.045686156296835,1,0.0,0.0,interior
T013,L,3692,T013,100,0,mapped,-9.00972248277622,11.513102978251043,-5.39084392224445,1,0.0,0.0,interior
T013,L,3693,T013,101,0,mapped,-8.680837342019881,11.46082782803412,-4.481523785500905,1,0.0,0.0,interior
T013,L,3694,T013,102,0,mapped,-7.971827824563546,11.539286189943162,-3.7490780482639385,1,0.0,0.0,interior
T013,L,3695,T013,103,0,mapped,-7.3926052998752025,11.68621395845583,-3.368692567794634,1,0.0,0.0,interior
T013,L,3696,T013,104,0,mapped,-6.707012060133035,11.781296282817568,-3.0514175136008976,1,0.0,0.0,interior
T013,L,3697,T013,105,0,mapped,-6.0071268666992585,11.916896681186518,-2.722709507538936,1,0.0,0.0,interior
T013,L,3698,T013,106,0,mapped,-5.369203914094938,12.14137763161468,-2.350064578327555,1,0.0,0.0,interior
T013,L,3699,T013,107,0,mapped,-4.779582411111008,12.375703300150521,-1.8987850049706907,1,0.0,0.0,interior
T013,L,3700,T013,108,0,mapped,-4.259800209306396,12.587242434223601,-1.3547424925372906,1,0.0,0.0,interior
T013,L,3701,T013,109,0,mapped,-3.858046223198627,12.733910714045484,-0.7151331965273147,1,0.0,0.0,interior
T013,L,3702,T013,110,0,mapped,-3.642186596721905,12.879843108572835,-0.06108418330652094,1,0.0,0.0,interior
T013,L,3703,T013,111,0,mapped,-3.7788178382420288,12.864607246037691,0.6827456997350231,1,0.0,0.0,interior
T013,L,3704,T013,112,0,mapped,-4.301028392627246,12.961750058247112,1.1745284510447442,1,0.0,0.0,interior
T013,L,3705,T013,113,0,mapped,-5.056263376043365,13.002698950516644,1.5023288852978565,1,0.0,0.0,interior
T013,L,3706,T013,116,0,mapped,-9.2199216691359,12.996477433552855,-8.251816692931031,1,0.0,0.0,interior
T013,L,3707,T013,117,0,mapped,-9.25182511169234,12.835829513332646,-7.543945612912183,1,0.0,0.0,interior
T013,L,3708,T013,118,0,mapped,-8.936607917317945,12.799024358372039,-6.816466638875942,1,0.0,0.0,interior
T013,L,3709,T013,119,0,mapped,-8.720119077007649,12.549843401136346,-6.204478114950333,1,0.0,0.0,interior
T013,L,3710,T013,120,0,mapped,-9.283569334507671,12.21376902398281,-5.538690751908049,1,0.0,0.0,interior
T013,L,3711,T013,121,0,mapped,-9.059296780504562,12.123928214320522,-4.595003971949135,1,0.0,0.0,interior
T013,L,3712,T013,122,0,mapped,-8.365652440774014,12.172603226839906,-3.804303123939334,1,0.0,0.0,interior
T013,L,3713,T013,123,0,mapped,-7.663144934416764,12.415109069549363,-3.3515352513572285,1,0.0,0.0,interior
T013,L,3714,T013,124,0,mapped,-6.981080243242196,12.526013933198804,-3.075484350249809,1,0.0,0.0,interior
T013,L,3715,T013,125,0,mapped,-6.158698828487021,12.51460488749901,-2.733949008916658,1,0.0,0.0,interior
T013,L,3716,T013,126,0,mapped,-5.504977783552279,12.671337802095064,-2.3696632658226906,1,0.0,0.0,interior
T013,L,3717,T013,127,0,mapped,-4.909151902428842,12.87433825368034,-1.9339654715298362,1,0.0,0.0,interior
T013,L,3718,T013,128,0,mapped,-4.370934737535299,13.07398281787654,-1.4102593692455916,1,0.0,0.0,interior
T013,L,3719,T013,129,0,mapped,-3.961532477161845,13.22367523335787,-0.7899541217345467,1,0.0,0.0,interior
T013,L,3720,T013,130,0,mapped,-3.72459543635152,13.334732936296852,-0.12043564064710796,1,0.0,0.0,interior
T013,L,3721,T013,131,0,mapped,-3.823325357904146,13.380124268618083,0.6061722537976808,1,0.0,0.0,interior
T013,L,3722,T013,132,0,mapped,-4.395708908684437,13.390439085607236,1.1654043171599784,1,0.0,0.0,interior
T013,L,3723,T013,133,0,mapped,-5.132159422121634,13.496973712748071,1.4692522425297718,1,0.0,0.0,interior
T013,L,3724,T013,136,0,mapped,-9.388658542591049,13.590014999403255,-7.859898503979433,1,0.0,0.0,interior
T013,L,3725,T013,137,0,mapped,-9.263776093144099,13.456704774617279,-7.0652755160643315,1,0.0,0.0,interior
T013,L,3726,T013,138,0,mapped,-8.892780209083218,13.390238355738497,-6.358793336922918,1,0.0,0.0,interior
T013,L,3727,T013,139,0,mapped,-9.316571178096693,13.024046755407815,-5.709773345786936,1,0.0,0.0,interior
T013,L,3728,T013,140,0,mapped,-9.302663306415495,12.794291573673556,-4.7719239174653385,1,0.0,0.0,interior
T013,L,3729,T013,141,0,mapped,-8.706522425835475,12.851391213082286,-3.9232815504442065,1,0.0,0.0,interior
T013,L,3730,T013,142,0,mapped,-7.972150122344749,13.010111163190746,-3.425712714350103,1,0.0,0.0,interior
T013,L,3731,T013,143,0,mapped,-7.25892327085621,13.120876855818043,-3.124365529419575,1,0.0,0.0,interior
T013,L,3732,T013,144,0,mapped,-6.404308337202277,13.139046623642542,-2.783987859468485,1,0.0,0.0,interior
T013,L,3733,T013,145,0,mapped,-5.670939502830439,13.221602728123692,-2.417725920039422,1,0.0,0.0,interior
T013,L,3734,T013,146,0,mapped,-5.042851495614921,13.375602875540544,-1.9959314027620987,1,0.0,0.0,interior
T013,L,3735,T013,147,0,mapped,-4.485307626659874,13.54708929435265,-1.4838242109295638,1,0.0,0.0,interior
T013,L,3736,T013,148,0,mapped,-4.054401943431496,13.693772152238882,-0.868411570583374,1,0.0,0.0,interior
T013,L,3737,T013,149,0,mapped,-3.793088283128581,13.781447837964034,-0.1960168233951011,1,0.0,0.0,interior
T013,L,3738,T013,150,0,mapped,-3.8388730392888095,13.773524697230702,0.5016362950198162,1,0.0,0.0,interior
T013,L,3739,T013,151,0,mapped,-4.419502540683648,13.821020177362803,1.0572067978905377,1,0.0,0.0,interior
T013,L,3740,T013,152,0,mapped,-5.236751086727,13.88687354854461,1.450764158492199,1,0.0,0.0,interior
T013,L,3741,T013,155,0,mapped,-9.347879923290126,14.097197522360037,-7.367881420249438,1,0.0,0.0,interior
T013,L,3742,T013,156,0,mapped,-9.29535731149352,14.043277993412053,-6.684141884759076,1,0.0,0.0,interior
T013,L,3743,T013,157,0,mapped,-9.430185669991626,13.812769860197644,-5.9006615090371595,1,0.0,0.0,interior
T013,L,3744,T013,158,0,mapped,-9.482320349017941,13.497980565681498,-5.073737974329738,1,0.0,0.0,interior
T013,L,3745,T013,159,0,mapped,-8.985426439797726,13.465809117462854,-4.148495462100683,1,0.0,0.0,interior
T013,L,3746,T013,160,0,mapped,-8.265998508064916,13.570127469442902,-3.585845111410636,1,0.0,0.0,interior
T013,L,3747,T013,161,0,mapped,-7.5171082876668835,13.662969503129139,-3.2019859414872833,1,0.0,0.0,interior
T013,L,3748,T013,162,0,mapped,-6.680549123763139,13.70998165546102,-2.867938766948698,1,0.0,0.0,interior
T013,L,3749,T013,163,0,mapped,-5.887280588726872,13.767736661616857,-2.5057045944104726,1,0.0,0.0,interior
T013,L,3750,T013,164,0,mapped,-5.19583661455316,13.877537443925682,-2.093667296664823,1,0.0,0.0,interior
T013,L,3751,T013,165,0,mapped,-4.5946963629006,14.01922188393009,-1.5967357924408427,1,0.0,0.0,interior
T013,L,3752,T013,166,0,mapped,-4.128470586239824,14.149948844112812,-0.9866074273220975,1,0.0,0.0,interior
T013,L,3753,T013,167,0,mapped,-3.850730953288428,14.212581373074325,-0.2902698512183338,1,0.0,0.0,interior
T013,L,3754,T013,168,0,mapped,-3.915879282109163,14.2654499679189,0.3790022178557989,1,0.0,0.0,interior
T013,L,3755,T013,169,0,mapped,-4.451299297333595,14.27991005713451,0.9930266930955345,1,0.0,0.0,interior
T013,L,3756,T013,170,0,mapped,-5.325769377066211,14.297220101040141,1.402419019211006,1,0.0,0.0,interior
T013,L,3757,T013,173,0,mapped,-9.528965411773564,14.55491082058673,-6.903315999369426,1,0.0,0.0,interior
T013,L,3758,T013,174,0,mapped,-9.637208416435273,14.458290867224473,-6.061526633264633,1,0.0,0.0,interior
T013,L,3759,T013,175,0,mapped,-9.562717975031642,14.211496195640319,-5.2442444244999304,1,0.0,0.0,interior
T013,L,3760,T013,176,0,mapped,-9.187091449729046,14.0734263551236,-4.451778535925386,1,0.0,0.0,interior
T013,L,3761,T013,177,0,mapped,-8.528048790456044,14.1183297370614,-3.80243470212947,1,0.0,0.0,interior
T013,L,3762,T013,178,0,mapped,-7.767743539159235,14.189975280505058,-3.34552920902186,1,0.0,0.0,interior
T013,L,3763,T013,179,0,mapped,-6.940585101114352,14.241948581194432,-2.9877738997426544,1,0.0,0.0,interior
T013,L,3764,T013,180,0,mapped,-6.111786272717541,14.291117409347022,-2.630694414388768,1,0.0,0.0,interior
T013,L,3765,T013,181,0,mapped,-5.36463072775877,14.374107876193117,-2.227916048355729,1,0.0,0.0,interior
T013,L,3766,T013,182,0,mapped,-4.714062293186099,14.488639341196501,-1.75256286418913,1,0.0,0.0,interior
T013,L,3767,T013,183,0,mapped,-4.18767857166712,14.605113015057311,-1.1611256293233272,1,0.0,0.0,interior
T013,L,3768,T013,184,0,mapped,-3.870252316391264,14.65440300948,-0.41676563192041666,1,0.0,0.0,interior
T013,L,3769,T013,185,0,mapped,-3.9313100085420167,14.723283241049998,0.27780295467600985,1,0.0,0.0,interior
T013,L,3770,T013,186,0,mapped,-4.529212258999526,14.792916956671734,0.9374896868523288,1,0.0,0.0,interior
T013,L,3771,T013,187,0,mapped,-5.483917469673668,14.875178992464757,1.3310842173287545,1,0.0,0.0,interior
T013,L,3772,T013,190,0,mapped,-9.748800651397268,14.92866907693731,-6.340281768225026,1,0.0,0.0,interior
