sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T078,L,3838,T013,266,0,mapped,-17.98154349647832,18.812401553094183,-3.260033051201649,1,0.0,0.0,interior
T078,L,3839,T013,267,0,mapped,-19.288695093265442,18.509768895523614,-2.5054205935998084,1,0.0,0.0,interior
T078,L,3840,T013,268,0,mapped,-20.406845620719203,18.267465170629563,-2.2103118409740006,1,0.0,0.0,interior
T078,L,3841,T013,271,0,mapped,-14.156117015134749,21.229558887474624,-7.691143002964637,1,0.0,0.0,interior
T078,L,3842,T013,272,0,mapped,-14.830799921066763,20.757574016628404,-6.758058764744298,1,0.0,0.0,interior
T078,L,3843,T013,273,0,mapped,-15.447773691423453,20.127736233307882,-5.861009518280632,1,0.0,0.0,interior
T078,L,3844,T013,274,0,mapped,-16.350794335419153,19.773690991897972,-5.161952349707054,1,0.0,0.0,interior
T078,L,3845,T013,275,0,mapped,-17.09159423615256,19.507337500732756,-4.331031766639489,1,0.0,0.0,interior
T078,L,3846,T013,276,0,mapped,-18.160654942158384,19.16636722809453,-3.510059113583271,1,0.0,0.0,interior
T078,L,3847,T013,277,0,mapped,-19.31609247598428,18.95189860873753,-2.8620016052403567,1,0.0,0.0,interior
T078,L,3848,T013,278,0,mapped,-20.522220871166347,18.72106588959872,-2.474652429597066,1,0.0,0.0,interior
T078,L,3849,T013,281,0,mapped,-15.039961015099703,21.05486366743725,-7.198248723239647,1,0.0,0.0,interior
T078,L,3850,T013,282,0,mapped,-15.686203135197056,20.552519549454015,-6.3097712613582715,1,0.0,0.0,interior
T078,L,3851,T013,283,0,mapped,-16.444148290133064,20.209972310243742,-5.54790043981628,1,0.0,0.0,interior
T078,L,3852,T013,284,0,mapped,-17.177085654379095,19.93723179020778,-4.771112378320762,1,0.0,0.0,interior
T078,L,3853,T013,285,0,mapped,-18.19482033448987,19.632038576238262,-3.929276474524247,1,0.0,0.0,interior
T078,L,3854,T013,286,0,mapped,-19.450624755618286,19.369530105324145,-3.232959414842851,1,0.0,0.0,interior
T078,L,3855,T013,287,0,mapped,-20.60157499004537,19.08962398985479,-2.8221416101382015,1,0.0,0.0,interior
T078,L,3856,T013,290,0,mapped,-15.91230094374619,20.89183160282743,-6.861118854550732,1,0.0,0.0,interior
T078,L,3857,T013,291,0,mapped,-16.716944880650537,20.58349462917903,-5.970462117797856,1,0.0,0.0,interior
T078,L,3858,T013,292,0,mapped,-17.428433389620118,20.314203976637305,-5.21810790224535,1,0.0,0.0,interior
T078,L,3859,T013,293,0,mapped,-18.33944093215448,19.989990966593876,-4.360307823438895,1,0.0,0.0,interior
T078,L,3860,T013,294,0,mapped,-19.536799929511613,19.786612422965337,-3.6712576131918038,1,0.0,0.0,interior
T078,L,3861,T013,295,0,mapped,-20.613613914163032,19.509036252835667,-3.219981917149834,1,0.0,0.0,interior
T078,L,3862,T013,298,0,mapped,-16.81539199927781,20.83073023174707,-6.53878229758879,1,0.0,0.0,interior
T078,L,3863,T013,299,0,mapped,-17.66704682103491,20.69559406194567,-5.766065046905977,1,0.0,0.0,interior
T078,L,3864,T013,300,0,mapped,-18.567055191921263,20.358832345262933,-4.914901955037964,1,0.0,0.0,interior
T078,L,3865,T013,301,0,mapped,-19.528368125717282,20.069733967703016,-4.156136044222762,1,0.0,0.0,interior
T078,L,3866,T013,302,0,mapped,-20.66462991505206,19.843753987887233,-3.6131930300344592,1,0.0,0.0,interior
T078,L,3867,T013,305,0,mapped,-17.74264621623739,20.904057634174475,-6.229327410352518,1,0.0,0.0,interior
T078,L,3868,T013,306,0,mapped,-18.69398370869527,20.65187201738051,-5.447540532179087,1,0.0,0.0,interior
T078,L,3869,T013,307,0,mapped,-19.50368090157594,20.299335089142218,-4.670636785280651,1,0.0,0.0,interior
T078,L,3870,T013,308,0,mapped,-20.621323245959296,20.135965498833592,-4.059424817342947,1,0.0,0.0,interior
T078,L,3871,T013,311,0,mapped,-18.68374910227235,20.913061215403967,-5.998253701511764,1,0.0,0.0,interior
T078,L,3872,T013,312,0,mapped,-19.514508832157638,20.584367747886567,-5.2211900335214185,1,0.0,0.0,interior
T078,L,3873,T013,313,0,mapped,-20.670502171495045,20.421538028240615,-4.482978529804473,1,0.0,0.0,interior
T078,L,3874,T013,316,0,mapped,-19.616196123491072,20.946056877673808,-5.779912688514706,1,0.0,0.0,interior
T078,L,3875,T013,317,0,mapped,-20.634052002835112,20.732473060383615,-5.030894256928002,1,0.0,0.0,interior
T078,L,3876,T013,320,0,mapped,-20.66918371295148,20.987107558397792,-5.578198200819115,1,0.0,0.0,interior
T078,L,3877,T014,1,0,mapped,-21.727168286360214,8.367580763084039,-15.107636870394899,1,0.0,0.0,interior
T078,L,3878,T014,2,0,mapped,-20.896770466779756,7.800964550101192,-14.822668583521146,1,0.0,0.0,interior
T078,L,3879,T014,3,0,mapped,-20.232847632561196,7.149100189061453,-14.43744820971096,1,0.0,0.0,interior
T078,L,3880,T014,4,0,mapped,-19.55647434502632,6.541587253231651,-13.904802884016933,1,0.0,0.0,interior
T078,L,3881,T014,5,0,mapped,-18.879442239696118,5.640440758809028,-13.778241302752447,1,0.0,0.0,interior
T078,L,3882,T014,6,0,mapped,-18.165612421695098,4.955910081992126,-13.364479882368665,1,0.0,0.0,interior
T078,L,3883,T014,7,0,mapped,-17.529583741067107,4.158647297949162,-13.041455606317584,1,0.0,0.0,interior
T078,L,3884,T014,8,0,mapped,-17.03462279401356,3.1908933758266826,-12.796077354517532,1,0.0,0.0,interior
T078,L,3885,T014,9,0,mapped,-16.61994210923657,2.4577374800531153,-12.197145828555858,1,0.0,0.0,interior
T078,L,3886,T014,10,0,mapped,-16.275735108818857,1.6582756001455117,-11.535148342628652,1,0.0,0.0,interior
T078,L,3887,T014,11,0,mapped,-15.766985870459441,0.9442803096608188,-10.874086137704985,1,0.0,0.0,interior
T078,L,3888,T014,12,0,mapped,-15.204721284047942,0.21591648463797952,-10.3165364773687,1,0.0,0.0,interior
T078,L,3889,T014,13,0,mapped,-14.966844114437185,-0.6914410428063142,-9.713598978116464,1,0.0,0.0,interior
T078,L,3890,T014,14,0,mapped,-14.880568202533812,-1.4475816837992213,-9.009081493298119,1,0.0,0.0,interior
T078,L,3891,T014,15,0,mapped,-14.477730854369867,-1.9962276495334628,-8.229663459448275,1,0.0,0.0,interior
T078,L,3892,T014,16,0,mapped,-14.101515371574234,-2.8322491568650534,-7.639416469844077,1,0.0,0.0,interior
T078,L,3893,T014,17,0,mapped,-13.51688157172005,-3.6754778405138673,-7.240605018417158,1,0.0,0.0,interior
T078,L,3894,T014,18,0,mapped,-12.92719668053869,-4.472798219227425,-6.968865520050244,1,0.0,0.0,interior
T078,L,3895,T014,19,0,mapped,-12.204127554148998,-5.257527768242916,-6.709484620574967,1,0.0,0.0,interior
T078,L,3896,T014,20,0,mapped,-11.782325147035152,-6.138510365736892,-6.20806127158038,1,0.0,0.0,interior
T078,L,3897,T014,21,0,mapped,-11.576352196252243,-6.886586420387708,-5.453455444100717,1,0.0,0.0,interior
T078,L,3898,T014,22,0,mapped,-11.448162047537263,-7.238930256262961,-4.457469022683391,1,0.0,0.0,interior
T078,L,3899,T014,23,0,mapped,-11.39442611406784,-7.284458703862278,-3.333058554376569,1,0.0,0.0,interior
T078,L,3900,T014,24,-1,landmark_vertex,-11.456082999945627,-8.031993065849925,-2.5613807094067838,1,0.0,0.0,landmark
T078,L,3901,T014,25,0,mapped,-22.040177810431388,8.82950108494077,-15.080402424349163,2,0.0,0.0,shared_edge
T078,L,3902,T014,26,0,mapped,-21.121569293118228,8.265510428700587,-14.748989450196696,1,0.0,0.0,interior
T078,L,3903,T014,27,0,mapped,-20.475702988109795,7.620556139120367,-14.438751073307273,1,0.0,0.0,interior
T078,L,3904,T014,28,0,mapped,-19.849422883582154,6.9428074431456395,-13.951669684128657,1,0.0,0.0,interior
T078,L,3905,T014,29,0,mapped,-19.16353518628276,6.1273061205510295,-13.636283090523792,1,0.0,0.0,interior
T078,L,3906,T014,30,0,mapped,-18.472465932191305,5.363515469111569,-13.35246147785207,1,0.0,0.0,interior
T078,L,3907,T014,31,0,mapped,-17.739146001399746,4.618014766823027,-12.926532364817678,1,0.0,0.0,interior
T078,L,3908,T014,32,0,mapped,-17.187948072527337,3.707228787400691,-12.797021604755766,1,0.0,0.0,interior
T078,L,3909,T014,33,0,mapped,-16.750198582177365,2.9098176260744815,-12.376838301217408,1,0.0,0.0,interior
T078,L,3910,T014,34,0,mapped,-16.380278032419227,2.0970938200959743,-11.737470253438833,1,0.0,0.0,interior
T078,L,3911,T014,35,0,mapped,-15.897281234688494,1.3074554156042595,-11.030876916853952,1,0.0,0.0,interior
T078,L,3912,T014,36,0,mapped,-15.347207260523813,0.650022705397955,-10.50057125641932,1,0.0,0.0,interior
T078,L,3913,T014,37,0,mapped,-14.917062584415959,-0.21713598453980154,-10.009257491138019,1,0.0,0.0,interior
T078,L,3914,T014,38,0,mapped,-14.807825506157277,-1.0222293386141104,-9.33646501841423,1,0.0,0.0,interior
T078,L,3915,T014,39,0,mapped,-14.447403022057177,-1.5990110314128003,-8.596605968928536,1,0.0,0.0,interior
T078,L,3916,T014,40,0,mapped,-14.200852655285015,-2.272799659598153,-7.899935336004651,1,0.0,0.0,interior
T078,L,3917,T014,41,0,mapped,-13.669315603594834,-3.174298763178271,-7.346373578619859,1,0.0,0.0,interior
T078,L,3918,T014,42,0,mapped,-13.051680573690843,-4.004297693314243,-7.0750425100985534,1,0.0,0.0,interior
T078,L,3919,T014,43,0,mapped,-12.444151890944262,-4.828312321438439,-6.82278806649526,1,0.0,0.0,interior
T078,L,3920,T014,44,0,mapped,-11.847822040367902,-5.637931955952531,-6.418998758229117,1,0.0,0.0,interior
T078,L,3921,T014,45,0,mapped,-11.49136890953775,-6.42909360752212,-5.7824268199065685,1,0.0,0.0,interior
T078,L,3922,T014,46,0,mapped,-11.388877588417722,-7.037859135956104,-4.9235112736651665,1,0.0,0.0,interior
T078,L,3923,T014,47,0,mapped,-11.332138901302727,-7.1717499194330685,-3.8562465258282312,1,0.0,0.0,interior
T078,L,3924,T014,48,0,mapped,-11.219382517210464,-7.724589275963176,-2.8836960917680123,1,0.0,0.0,interior
T078,L,3925,T014,49,0,mapped,-21.474435414088507,8.777804917832285,-14.714266213119169,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T078,L,3926,T014,50,0,mapped,-20.70531187309701,8.049378104699812,-14.415784028058097,1,0.0,0.0,interior
T078,L,3927,T014,51,0,mapped,-20.13997339268756,7.402185778781007,-13.979259297261512,1,0.0,0.0,interior
T078,L,3928,T014,52,0,mapped,-19.441227328041215,6.5565868898921345,-13.564639617080452,1,0.0,0.0,interior
T078,L,3929,T014,53,0,mapped,-18.79493184176457,5.827079188425124,-13.27721669514137,1,0.0,0.0,interior
T078,L,3930,T014,54,0,mapped,-18.07747778547478,5.030664348180149,-13.03495656679909,1,0.0,0.0,interior
T078,L,3931,T014,55,0,mapped,-17.39060228102887,4.1954376308286925,-12.72049023990307,1,0.0,0.0,interior
T078,L,3932,T014,56,0,mapped,-16.881848766245323,3.394428455162359,-12.383277772400886,1,0.0,0.0,interior
T078,L,3933,T014,57,0,mapped,-16.47264805387153,2.61101445971018,-11.968997553495242,1,0.0,0.0,interior
T078,L,3934,T014,58,0,mapped,-16.006566572528108,1.760394719813828,-11.208473353751357,1,0.0,0.0,interior
T078,L,3935,T014,59,0,mapped,-15.505874628346444,1.0381701522480427,-10.650899351810244,1,0.0,0.0,interior
T078,L,3936,T014,60,0,mapped,-14.992722805559726,0.29148052149698955,-10.201667316186944,1,0.0,0.0,interior
T078,L,3937,T014,61,0,mapped,-14.656134330394302,-0.5700256591570358,-9.627606115287456,1,0.0,0.0,interior
T078,L,3938,T014,62,0,mapped,-14.484234314175932,-1.2956625571372058,-8.917380699555505,1,0.0,0.0,interior
T078,L,3939,T014,63,0,mapped,-14.202986716931683,-1.8778468692611625,-8.152730522787873,1,0.0,0.0,interior
T078,L,3940,T014,64,0,mapped,-13.794886055852416,-2.684305009464378,-7.553692566999501,1,0.0,0.0,interior
T078,L,3941,T014,65,0,mapped,-13.20916970625765,-3.491233488406749,-7.15255455933667,1,0.0,0.0,interior
T078,L,3942,T014,66,0,mapped,-12.615914127375868,-4.285325770683961,-6.896649043380766,1,0.0,0.0,interior
T078,L,3943,T014,67,0,mapped,-11.887148800033119,-5.217302888905628,-6.599415625613728,1,0.0,0.0,interior
T078,L,3944,T014,68,0,mapped,-11.550648663699441,-5.944379450697809,-6.128983823455339,1,0.0,0.0,interior
T078,L,3945,T014,69,0,mapped,-11.29969021499879,-6.683675183940949,-5.343193656546056,1,0.0,0.0,interior
T078,L,3946,T014,70,0,mapped,-11.188747913555744,-7.018574039686506,-4.27064482174667,1,0.0,0.0,interior
T078,L,3947,T014,71,0,mapped,-11.180742260066133,-7.340570240454596,-3.221346563261724,1,0.0,0.0,interior
T078,L,3948,T014,72,0,mapped,-20.985379464479138,8.52593920278754,-14.352698542882573,2,0.0,0.0,shared_edge
T078,L,3949,T014,73,0,mapped,-20.319627194488355,7.756321161066914,-13.93663884581065,1,0.0,0.0,interior
T078,L,3950,T014,74,0,mapped,-19.6818345458921,6.975653531997043,-13.474804949109457,1,0.0,0.0,interior
T078,L,3951,T014,75,0,mapped,-19.051750397531013,6.224400559829515,-13.18090878082198,1,0.0,0.0,interior
T078,L,3952,T014,76,0,mapped,-18.381539317326656,5.440473177835042,-13.008699175011259,1,0.0,0.0,interior
T078,L,3953,T014,77,0,mapped,-17.676129972688994,4.675796674475961,-12.695421471190059,1,0.0,0.0,interior
T078,L,3954,T014,78,0,mapped,-17.06915603250519,3.8773992746736177,-12.403638365149499,1,0.0,0.0,interior
T078,L,3955,T014,79,0,mapped,-16.56372186735852,3.048051855810364,-12.012324955902514,1,0.0,0.0,interior
T078,L,3956,T014,80,0,mapped,-16.17410611019831,2.135892457784916,-11.44348921679063,1,0.0,0.0,interior
T078,L,3957,T014,81,0,mapped,-15.662377320512599,1.3411684786482603,-10.806770956311572,1,0.0,0.0,interior
T078,L,3958,T014,82,0,mapped,-15.088171591211378,0.8332672880014655,-10.331595155061429,1,0.0,0.0,interior
T078,L,3959,T014,83,0,mapped,-14.650843605355371,-0.15659013109319986,-9.857678645986102,1,0.0,0.0,interior
T078,L,3960,T014,84,0,mapped,-14.422499453912042,-0.8638398988695606,-9.218225704342856,1,0.0,0.0,interior
T078,L,3961,T014,85,0,mapped,-14.219360524117082,-1.53281498120813,-8.45691768793256,1,0.0,0.0,interior
T078,L,3962,T014,86,0,mapped,-13.863732034307136,-2.2599200104993784,-7.740900268877372,1,0.0,0.0,interior
T078,L,3963,T014,87,0,mapped,-13.35539954750004,-3.143070353418448,-7.262688697714758,1,0.0,0.0,interior
T078,L,3964,T014,88,0,mapped,-12.758554544038976,-3.837402111638351,-7.001319155398372,1,0.0,0.0,interior
T078,L,3965,T014,89,0,mapped,-12.137783604479466,-4.739845275626475,-6.747276784152829,1,0.0,0.0,interior
T078,L,3966,T014,90,0,mapped,-11.576443505701508,-5.5714437043262635,-6.290843900116425,1,0.0,0.0,interior
T078,L,3967,T014,91,0,mapped,-11.36394521539511,-6.360096014882295,-5.724540985691906,1,0.0,0.0,interior
T078,L,3968,T014,92,0,mapped,-11.188937747979521,-6.892788851270957,-4.858547247280724,1,0.0,0.0,interior
T078,L,3969,T014,93,0,mapped,-11.149454729006306,-7.102244092598575,-3.7020879961143045,1,0.0,0.0,interior
T078,L,3970,T014,94,0,mapped,-20.625494611405067,8.301777988821485,-13.879271351288876,2,8.95090418262362e-16,4.47545209131181e-16,shared_edge
T078,L,3971,T014,95,0,mapped,-19.929367289778057,7.3944958076610625,-13.386704669126983,1,0.0,0.0,interior
T078,L,3972,T014,96,0,mapped,-19.341025070256208,6.648872461506862,-13.097715512536611,1,0.0,0.0,interior
T078,L,3973,T014,97,0,mapped,-18.6725057381526,5.821526757503918,-12.962637868139064,1,0.0,0.0,interior
T078,L,3974,T014,98,0,mapped,-17.94566745723042,5.0940777144477,-12.595987110970544,1,0.0,0.0,interior
T078,L,3975,T014,99,0,mapped,-17.342420400211857,4.330723277092552,-12.458769795454206,1,0.0,0.0,interior
T078,L,3976,T014,100,0,mapped,-16.71680321243346,3.443153801114665,-12.027725500219155,1,0.0,0.0,interior
T078,L,3977,T014,101,0,mapped,-16.275816126087623,2.6301089407118887,-11.578062712585913,1,0.0,0.0,interior
T078,L,3978,T014,102,0,mapped,-15.83161759049801,1.8352745159745751,-10.989047297564355,1,0.0,0.0,interior
T078,L,3979,T014,103,0,mapped,-15.288858420512373,1.16193168499818,-10.459636367412035,1,0.0,0.0,interior
T078,L,3980,T014,104,0,mapped,-14.667815106029845,0.3886972029151856,-10.013631736121294,1,0.0,0.0,interior
T078,L,3981,T014,105,0,mapped,-14.346122899678733,-0.45354361251364494,-9.47005598673221,1,0.0,0.0,interior
T078,L,3982,T014,106,0,mapped,-14.158286185804478,-1.158868184604298,-8.790744413198084,1,0.0,0.0,interior
T078,L,3983,T014,107,0,mapped,-13.894578057946818,-1.747440788808376,-8.073580717664054,1,0.0,0.0,interior
T078,L,3984,T014,108,0,mapped,-13.460101645865048,-2.5711473791546986,-7.4609992366745495,1,0.0,0.0,interior
T078,L,3985,T014,109,0,mapped,-12.906745644372881,-3.353018940093847,-7.109588375917724,1,0.0,0.0,interior
T078,L,3986,T014,110,0,mapped,-12.270419209311203,-4.272295182298738,-6.850181263794324,1,0.0,0.0,interior
T078,L,3987,T014,111,0,mapped,-11.630411211539467,-5.074782451323912,-6.5120765911736385,1,0.0,0.0,interior
T078,L,3988,T014,112,0,mapped,-11.340166171746842,-5.909762392276029,-5.96467089320069,1,0.0,0.0,interior
T078,L,3989,T014,113,0,mapped,-11.1725470655164,-6.592251664683133,-5.300553113172157,1,0.0,0.0,interior
T078,L,3990,T014,114,0,mapped,-10.983919724367466,-6.852809012539204,-4.153824007919573,1,0.0,0.0,interior
T078,L,3991,T014,115,0,mapped,-20.332066798048352,8.025342758046328,-13.46237669762805,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T078,L,3992,T014,116,0,mapped,-19.653991408625355,7.106941640727847,-13.080263082571946,1,0.0,0.0,interior
T078,L,3993,T014,117,0,mapped,-18.93450650300934,6.1990570110996295,-12.894716174448583,1,0.0,0.0,interior
T078,L,3994,T014,118,0,mapped,-18.37504597840817,5.629945667105854,-12.511071852060159,1,0.0,0.0,interior
T078,L,3995,T014,119,0,mapped,-17.61452099831468,4.811714694003406,-12.370898717933906,1,0.0,0.0,interior
T078,L,3996,T014,120,0,mapped,-16.940560054969676,3.9676940177105315,-12.031183644490666,1,0.0,0.0,interior
T078,L,3997,T014,121,0,mapped,-16.43361136738669,3.0889380840498646,-11.695889652977973,1,0.0,0.0,interior
T078,L,3998,T014,122,0,mapped,-15.961285228151421,2.2230288208631883,-11.134652106983957,1,0.0,0.0,interior
T078,L,3999,T014,123,0,mapped,-15.498315824118631,1.4881161171674115,-10.620577023578495,1,0.0,0.0,interior
T078,L,4000,T014,124,0,mapped,-14.790374283523283,0.9572505695707001,-10.084459641292678,1,0.0,0.0,interior
T078,L,4001,T014,125,0,mapped,-14.36670635500558,0.0359499234238605,-9.728043222582151,1,0.0,0.0,interior
T078,L,4002,T014,126,0,mapped,-14.0842390359231,-0.8073848316759644,-9.038559833188657,1,0.0,0.0,interior
T078,L,4003,T014,127,0,mapped,-13.824481819054178,-1.3512517861145632,-8.367408932233616,1,0.0,0.0,interior
T078,L,4004,T014,128,0,mapped,-13.49945690722421,-2.0733646684645493,-7.673645335331932,1,0.0,0.0,interior
T078,L,4005,T014,129,0,mapped,-13.02241901099231,-2.9573039965675285,-7.229499654908755,1,0.0,0.0,interior
T078,L,4006,T014,130,0,mapped,-12.446752538218144,-3.6963247312719183,-6.931060640013106,1,0.0,0.0,interior
T078,L,4007,T014,131,0,mapped,-11.790742635493377,-4.514969464187253,-6.722318913303273,1,0.0,0.0,interior
T078,L,4008,T014,132,0,mapped,-11.403384048213773,-5.44984406234326,-6.212148834278356,1,0.0,0.0,interior
T078,L,4009,T014,133,0,mapped,-11.157894245912084,-6.21027498008457,-5.636629352126359,1,0.0,0.0,interior
T078,L,4010,T014,134,0,mapped,-10.97042584227168,-6.727191746584381,-4.672722172501214,1,0.0,0.0,interior
T078,L,4011,T014,135,0,mapped,-19.99036063098591,7.612927115302448,-13.081787995811947,2,0.0,0.0,shared_edge
T078,L,4012,T014,136,0,mapped,-19.29246352713666,6.654159325020611,-12.930533665151907,1,0.0,0.0,interior
T078,L,4013,T014,137,0,mapped,-18.625702044337473,5.944945024417709,-12.5266650674866,1,0.0,0.0,interior
T078,L,4014,T014,138,0,mapped,-17.863720889421074,5.149749700476871,-12.30690235807964,1,0.0,0.0,interior
T078,L,4015,T014,139,0,mapped,-17.176668697747836,4.343190576855076,-12.038408127041706,1,0.0,0.0,interior
T078,L,4016,T014,140,0,mapped,-16.652741854071273,3.5506800712164512,-11.808034979951476,1,0.0,0.0,interior
T078,L,4017,T014,141,0,mapped,-16.109150489492414,2.7157473915755936,-11.24857393164757,1,0.0,0.0,interior
T078,L,4018,T014,142,0,mapped,-15.647652145712465,1.7963939188596818,-10.72671045934506,1,0.0,0.0,interior
T078,L,4019,T014,143,0,mapped,-15.098287561514411,1.3279008741052074,-10.255385282154414,1,0.0,0.0,interior
T078,L,4020,T014,144,0,mapped,-14.392883036585275,0.5253775932447908,-9.849105895601143,1,0.0,0.0,interior
T078,L,4021,T014,145,0,mapped,-14.044514423802497,-0.3922382693191402,-9.307261717105874,1,0.0,0.0,interior
