sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T078,L,3990,T014,114,0,mapped,-10.866224193849494,-6.8555694512103855,-4.21335542913023,1,0.0,0.0,interior
T078,L,3991,T014,115,0,mapped,-20.298432011461887,8.002844534050602,-13.468483549518286,2,3.66205343881779e-15,1.831026719408895e-15,shared_edge
T078,L,3992,T014,116,0,mapped,-19.615585977894607,7.086524766956604,-13.089884764894684,1,0.0,0.0,interior
T078,L,3993,T014,117,0,mapped,-18.89180208700727,6.181336656950499,-12.90791759743267,1,0.0,0.0,interior
T078,L,3994,T014,118,0,mapped,-18.329068696269076,5.613788365216642,-12.526752496658,1,0.0,0.0,interior
T078,L,3995,T014,119,0,mapped,-17.56472917311455,4.798530457046045,-12.390047285600131,1,0.0,0.0,interior
T078,L,3996,T014,120,0,mapped,-16.886409359251616,3.9566667919036256,-12.053671921278,1,0.0,0.0,interior
T078,L,3997,T014,121,0,mapped,-16.374960030216794,3.079358897404262,-11.721434858912318,1,0.0,0.0,interior
T078,L,3998,T014,122,0,mapped,-15.897698509149496,2.2142461513613014,-11.163151961043049,1,0.0,0.0,interior
T078,L,3999,T014,123,0,mapped,-15.430459293442384,1.4801929761729973,-10.651718686994887,1,0.0,0.0,interior
T078,L,4000,T014,124,0,mapped,-14.719080728356122,0.9511904887238991,-10.11831620525793,1,0.0,0.0,interior
T078,L,4001,T014,125,0,mapped,-14.290682415868517,0.03093279242379765,-9.764872127602478,1,0.0,0.0,interior
T078,L,4002,T014,126,0,mapped,-14.003096720157334,-0.8127083953890413,-9.077884024643973,1,0.0,0.0,interior
T078,L,4003,T014,127,0,mapped,-13.739548749470096,-1.356942342818762,-8.408510821333394,1,0.0,0.0,interior
T078,L,4004,T014,128,0,mapped,-13.409918115996444,-2.0791893298044073,-7.717063735998762,1,0.0,0.0,interior
T078,L,4005,T014,129,0,mapped,-12.928121063453267,-2.9620513419833117,-7.275922553088801,1,0.0,0.0,interior
T078,L,4006,T014,130,0,mapped,-12.348635678902225,-3.6992478286827044,-6.980376602514344,1,0.0,0.0,interior
T078,L,4007,T014,131,0,mapped,-11.688659659236354,-4.51552199591033,-6.774878580490732,1,0.0,0.0,interior
T078,L,4008,T014,132,0,mapped,-11.29617870849114,-5.449851640780594,-6.267633553932907,1,0.0,0.0,interior
T078,L,4009,T014,133,0,mapped,-11.046173660930357,-6.2104958585307415,-5.694343968971776,1,0.0,0.0,interior
T078,L,4010,T014,134,0,mapped,-10.854395215514423,-6.728742034147707,-4.731999786198669,1,0.0,0.0,interior
T078,L,4011,T014,135,0,mapped,-19.954131100632633,7.591059176470797,-13.089554494122114,2,0.0,0.0,shared_edge
T078,L,4012,T014,136,0,mapped,-19.251790195918755,6.634971772224443,-12.941946754509104,1,0.0,0.0,interior
T078,L,4013,T014,137,0,mapped,-18.58111061427674,5.927739282438676,-12.541101712798104,1,0.0,0.0,interior
T078,L,4014,T014,138,0,mapped,-17.815241557845408,5.135346095022172,-12.324759028503273,1,0.0,0.0,interior
T078,L,4015,T014,139,0,mapped,-17.124146117429525,4.331158242571103,-12.059548779290068,1,0.0,0.0,interior
T078,L,4016,T014,140,0,mapped,-16.59631716789713,3.540401117039302,-11.832076155818722,1,0.0,0.0,interior
T078,L,4017,T014,141,0,mapped,-16.047928343461596,2.7065754307344925,-11.27565433935319,1,0.0,0.0,interior
T078,L,4018,T014,142,0,mapped,-15.581349921838896,1.788060003899112,-10.756841270925294,1,0.0,0.0,interior
T078,L,4019,T014,143,0,mapped,-15.028955167945892,1.3208904378230173,-10.287749345592989,1,0.0,0.0,interior
T078,L,4020,T014,144,0,mapped,-14.319226399657929,0.5205111135644707,-9.884785187366157,1,0.0,0.0,interior
T078,L,4021,T014,145,0,mapped,-13.96574057480326,-0.3967983135753208,-9.345743573130628,1,0.0,0.0,interior
T078,L,4022,T014,146,0,mapped,-13.70881517580112,-1.047726457289393,-8.651844628726327,1,0.0,0.0,interior
T078,L,4023,T014,147,0,mapped,-13.486666227752835,-1.6187411812009813,-8.048014394774032,1,0.0,0.0,interior
T078,L,4024,T014,148,0,mapped,-12.997424940178233,-2.532144668502319,-7.407970551402473,1,0.0,0.0,interior
T078,L,4025,T014,149,0,mapped,-12.501007978465966,-3.2996522790748877,-7.085091334383506,1,0.0,0.0,interior
T078,L,4026,T014,150,0,mapped,-11.882719874122445,-4.192949727810404,-6.867949767480759,1,0.0,0.0,interior
T078,L,4027,T014,151,0,mapped,-11.316643237917955,-4.945648630236036,-6.495033621225501,1,0.0,0.0,interior
T078,L,4028,T014,152,0,mapped,-11.014892113637629,-5.81865209257078,-5.932628719367711,1,0.0,0.0,interior
T078,L,4029,T014,153,0,mapped,-10.849407582311152,-6.496591392142214,-5.212131129012496,1,0.0,0.0,interior
T078,L,4030,T014,154,0,mapped,-19.593201430274686,7.198160248459999,-12.696032580814148,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T078,L,4031,T014,155,0,mapped,-18.888020489559686,6.347548562873268,-12.490756530355561,1,0.0,0.0,interior
T078,L,4032,T014,156,0,mapped,-18.104708175212984,5.448805196900157,-12.248299687602277,1,0.0,0.0,interior
T078,L,4033,T014,157,0,mapped,-17.536070856471614,4.895246847784957,-12.059026929273212,1,0.0,0.0,interior
T078,L,4034,T014,158,0,mapped,-16.841688562633387,4.0054652187528035,-11.873744038401986,1,0.0,0.0,interior
T078,L,4035,T014,159,0,mapped,-16.21831741396978,3.2055131414875824,-11.33470573924212,1,0.0,0.0,interior
T078,L,4036,T014,160,0,mapped,-15.715967697619297,2.2549429250083897,-10.872021684254035,1,0.0,0.0,interior
T078,L,4037,T014,161,0,mapped,-15.185120876008323,1.5131899344366921,-10.381175924067865,1,0.0,0.0,interior
T078,L,4038,T014,162,0,mapped,-14.51174691552123,0.9594253270778985,-9.981750229333876,1,0.0,0.0,interior
T078,L,4039,T014,163,0,mapped,-14.032945904899833,0.12605155436573767,-9.64565470647447,1,0.0,0.0,interior
T078,L,4040,T014,164,0,mapped,-13.697490826631952,-0.6968525366785805,-8.939608182321432,1,0.0,0.0,interior
T078,L,4041,T014,165,0,mapped,-13.402491694157826,-1.2031124187402114,-8.354707466022955,1,0.0,0.0,interior
T078,L,4042,T014,166,0,mapped,-13.15533143979384,-2.0240573986235333,-7.664099174276826,1,0.0,0.0,interior
T078,L,4043,T014,167,0,mapped,-12.565295013980663,-2.787496803538975,-7.235728416216949,1,0.0,0.0,interior
T078,L,4044,T014,168,0,mapped,-12.088390899883935,-3.612027165837546,-6.920675063265794,1,0.0,0.0,interior
T078,L,4045,T014,169,0,mapped,-11.50401744064579,-4.489760166854168,-6.704849138216732,1,0.0,0.0,interior
T078,L,4046,T014,170,0,mapped,-11.084159737771401,-5.3183853894421915,-6.213680353089169,1,0.0,0.0,interior
T078,L,4047,T014,171,0,mapped,-10.811483760839074,-6.107748681148507,-5.582644800952869,1,0.0,0.0,interior
T078,L,4048,T014,172,0,mapped,-19.23707171583376,6.7883827868135,-12.351216082052249,2,0.0,0.0,shared_edge
T078,L,4049,T014,173,0,mapped,-18.54575311931912,6.016711585676578,-12.10981530447652,1,0.0,0.0,interior
T078,L,4050,T014,174,0,mapped,-17.780464624219682,5.208060950221878,-11.953695628676172,1,0.0,0.0,interior
T078,L,4051,T014,175,0,mapped,-17.126193686191435,4.451024598355897,-11.842849664274599,1,0.0,0.0,interior
T078,L,4052,T014,176,0,mapped,-16.492445121406668,3.675336351073309,-11.461727700655846,1,0.0,0.0,interior
T078,L,4053,T014,177,0,mapped,-15.879433799500958,2.753847285561875,-10.920715301917191,1,0.0,0.0,interior
T078,L,4054,T014,178,0,mapped,-15.41365843767704,1.906021552934071,-10.53230482128336,1,0.0,0.0,interior
T078,L,4055,T014,179,0,mapped,-14.752685778932477,1.3696921574778642,-10.040367220446749,1,0.0,0.0,interior
T078,L,4056,T014,180,0,mapped,-14.093601578757003,0.6124401270726381,-9.736992136672725,1,0.0,0.0,interior
T078,L,4057,T014,181,0,mapped,-13.734724555242828,-0.18452142371297597,-9.287662408737777,1,0.0,0.0,interior
T078,L,4058,T014,182,0,mapped,-13.416014070089222,-0.9465346954697296,-8.557945862395957,1,0.0,0.0,interior
T078,L,4059,T014,183,0,mapped,-13.119428981875604,-1.5569082325607084,-7.952587662572684,1,0.0,0.0,interior
T078,L,4060,T014,184,0,mapped,-12.69708695876528,-2.4002225257807375,-7.365150453366963,1,0.0,0.0,interior
T078,L,4061,T014,185,0,mapped,-12.232337457531854,-3.1336743058873147,-7.061449371912772,1,0.0,0.0,interior
T078,L,4062,T014,186,0,mapped,-11.580134684731602,-4.03933731115826,-6.840066391059736,1,0.0,0.0,interior
T078,L,4063,T014,187,0,mapped,-11.03703506799985,-4.809103694590174,-6.397826369293311,1,0.0,0.0,interior
T078,L,4064,T014,188,0,mapped,-10.775488246367072,-5.668208084067963,-5.89653306934831,1,0.0,0.0,interior
T078,L,4065,T014,189,0,mapped,-18.871241860573637,6.430616215513318,-12.011397241954864,2,0.0,0.0,shared_edge
T078,L,4066,T014,190,0,mapped,-18.063312375446632,5.528375826855566,-11.851086127333101,1,0.0,0.0,interior
T078,L,4067,T014,191,0,mapped,-17.368816935982473,4.78671799193306,-11.836113370760948,1,0.0,0.0,interior
T078,L,4068,T014,192,0,mapped,-16.711242723274943,4.019928589287055,-11.48815461225663,1,0.0,0.0,interior
T078,L,4069,T014,193,0,mapped,-16.09991512091374,3.248678809451029,-11.02885321792205,1,0.0,0.0,interior
T078,L,4070,T014,194,0,mapped,-15.53430476266639,2.3206586637677553,-10.557353479615438,1,0.0,0.0,interior
T078,L,4071,T014,195,0,mapped,-14.991472512088732,1.6420162497473711,-10.159455639508911,1,0.0,0.0,interior
T078,L,4072,T014,196,0,mapped,-14.271134913795708,0.9772776228199298,-9.812440905807566,1,0.0,0.0,interior
T078,L,4073,T014,197,0,mapped,-13.727754911108313,0.268185157680243,-9.445840888200244,1,0.0,0.0,interior
T078,L,4074,T014,198,0,mapped,-13.394459855242065,-0.6234930188580456,-8.765334595010913,1,0.0,0.0,interior
T078,L,4075,T014,199,0,mapped,-13.094129687321583,-1.1883503931124295,-8.199799590100763,1,0.0,0.0,interior
T078,L,4076,T014,200,0,mapped,-12.766650835864171,-1.8592585803031767,-7.670298820400392,1,0.0,0.0,interior
T078,L,4077,T014,201,0,mapped,-12.281218870075042,-2.717325208452941,-7.155360244754485,1,0.0,0.0,interior
T078,L,4078,T014,202,0,mapped,-11.769420597620789,-3.552801417292958,-6.894970866080939,1,0.0,0.0,interior
T078,L,4079,T014,203,0,mapped,-11.298416590078812,-4.437942367793994,-6.605487033760603,1,0.0,0.0,interior
T078,L,4080,T014,204,0,mapped,-10.685925817088398,-5.189005524324671,-6.097950724074108,1,0.0,0.0,interior
T078,L,4081,T014,205,0,mapped,-18.478398656517484,6.033435437944956,-11.691156211310386,2,0.0,0.0,shared_edge
T078,L,4082,T014,206,0,mapped,-17.707219592798488,5.2439924194416925,-11.620018756835222,1,0.0,0.0,interior
T078,L,4083,T014,207,0,mapped,-17.003110550834823,4.514447663482201,-11.382687978084448,1,0.0,0.0,interior
T078,L,4084,T014,208,0,mapped,-16.30669283669304,3.650875343467412,-11.01690666268519,1,0.0,0.0,interior
T078,L,4085,T014,209,0,mapped,-15.776089370003554,2.825252206357032,-10.69151690262893,1,0.0,0.0,interior
T078,L,4086,T014,210,0,mapped,-15.158028153041023,1.9911195321400683,-10.16512268097604,1,0.0,0.0,interior
T078,L,4087,T014,211,0,mapped,-14.566322944393312,1.3669341175756635,-9.89319032909662,1,0.0,0.0,interior
T078,L,4088,T014,212,0,mapped,-13.86577590218097,0.680758673440188,-9.564427135970138,1,0.0,0.0,interior
T078,L,4089,T014,213,0,mapped,-13.447444912916852,-0.08254813698286867,-9.097611995203762,1,0.0,0.0,interior
T078,L,4090,T014,214,0,mapped,-13.184733807438123,-0.8119391183536777,-8.515769617280842,1,0.0,0.0,interior
T078,L,4091,T014,215,0,mapped,-12.837459078880498,-1.4489953945328793,-7.926466462673696,1,0.0,0.0,interior
T078,L,4092,T014,216,0,mapped,-12.357680870114036,-2.2546046869351493,-7.335734043394531,1,0.0,0.0,interior
T078,L,4093,T014,217,0,mapped,-11.910507762555289,-3.090306825750801,-6.973960863698203,1,0.0,0.0,interior
T078,L,4094,T014,218,0,mapped,-11.359632990548972,-3.9580431190721015,-6.776315219877123,1,0.0,0.0,interior
T078,L,4095,T014,219,0,mapped,-10.86459850776388,-4.790635466634718,-6.300706299836806,1,0.0,0.0,interior
T078,L,4096,T014,220,0,mapped,-18.016323751278286,5.582258355805969,-11.536415075414471,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T078,L,4097,T014,221,0,mapped,-17.288724813662448,4.8411951927962065,-11.42193628352874,1,0.0,0.0,interior
T078,L,4098,T014,222,0,mapped,-16.613581054750362,4.0821978582107015,-11.103760509807325,1,0.0,0.0,interior
T078,L,4099,T014,223,0,mapped,-15.972321506852023,3.2503083600467164,-10.729957158975335,1,0.0,0.0,interior
T078,L,4100,T014,224,0,mapped,-15.346990744026666,2.4032208708697276,-10.220221812114769,1,0.0,0.0,interior
T078,L,4101,T014,225,0,mapped,-14.799972702932237,1.7183131218841226,-9.928774556134911,1,0.0,0.0,interior
T078,L,4102,T014,226,0,mapped,-14.07625547426887,1.0946258777741136,-9.628150980109101,1,0.0,0.0,interior
T078,L,4103,T014,227,0,mapped,-13.436993758332111,0.4266507298086921,-9.24395642174398,1,0.0,0.0,interior
T078,L,4104,T014,228,0,mapped,-13.179548725010218,-0.42702670932312614,-8.745403107522698,1,0.0,0.0,interior
T078,L,4105,T014,229,0,mapped,-12.896454277672419,-1.049571369520482,-8.198592502680757,1,0.0,0.0,interior
T078,L,4106,T014,230,0,mapped,-12.46226800811768,-1.7910655717921706,-7.619677980473689,1,0.0,0.0,interior
T078,L,4107,T014,231,0,mapped,-11.939170458431231,-2.5597311000701346,-7.102094202147514,1,0.0,0.0,interior
T078,L,4108,T014,232,0,mapped,-11.46418755779388,-3.589488279176546,-6.853741934641956,1,0.0,0.0,interior
T078,L,4109,T014,233,0,mapped,-10.988852653152035,-4.316010479444543,-6.497242589803383,1,0.0,0.0,interior
T078,L,4110,T014,234,0,mapped,-17.632093566856266,5.344839513262432,-11.143611328600702,2,0.0,0.0,shared_edge
T078,L,4111,T014,235,0,mapped,-16.844343304164866,4.420531688213934,-11.146379453586274,1,0.0,0.0,interior
T078,L,4112,T014,236,0,mapped,-16.261944304898165,3.697391901353239,-10.850121611693265,1,0.0,0.0,interior
T078,L,4113,T014,237,0,mapped,-15.580573237713525,2.8459932040014415,-10.288517277063246,1,0.0,0.0,interior
T078,L,4114,T014,238,0,mapped,-15.01114774760721,2.1257384935798207,-9.917157220350912,1,0.0,0.0,interior
T078,L,4115,T014,239,0,mapped,-14.375325155073877,1.548946290049102,-9.662250197787907,1,0.0,0.0,interior
T078,L,4116,T014,240,0,mapped,-13.666901013405859,0.7598608984675259,-9.416316765166068,1,0.0,0.0,interior
T078,L,4117,T014,241,0,mapped,-13.177829427083147,0.05826624663225033,-8.950968799020742,1,0.0,0.0,interior
T078,L,4118,T014,242,0,mapped,-12.868781417241236,-0.642828582110063,-8.416186733002753,1,0.0,0.0,interior
T078,L,4119,T014,243,0,mapped,-12.541718526253977,-1.3450358334075574,-7.903069110631472,1,0.0,0.0,interior
T078,L,4120,T014,244,0,mapped,-12.11762956370324,-2.126988646638509,-7.335820501793732,1,0.0,0.0,interior
T078,L,4121,T014,245,0,mapped,-11.6310271846695,-2.9974854501283623,-6.934663284459198,1,0.0,0.0,interior
T078,L,4122,T014,246,0,mapped,-11.115778095050059,-3.8359356966513793,-6.690013021372339,1,0.0,0.0,interior
T078,L,4123,T014,247,0,mapped,-17.184293259504322,4.857030621654761,-11.063304032097957,2,0.0,0.0,shared_edge
T078,L,4124,T014,248,0,mapped,-16.523268131893488,4.1128636751382786,-10.7974255984583,1,0.0,0.0,interior
T078,L,4125,T014,249,0,mapped,-15.789576343455778,3.2464964371379033,-10.321775222032098,1,0.0,0.0,interior
T078,L,4126,T014,250,0,mapped,-15.18221761370904,2.527372449763881,-9.865431756729011,1,0.0,0.0,interior
T078,L,4127,T014,251,0,mapped,-14.564066406856753,1.807517733764243,-9.661507670619907,1,0.0,0.0,interior
T078,L,4128,T014,252,0,mapped,-13.874811279896413,1.2280591488047996,-9.434479027231166,1,0.0,0.0,interior
T078,L,4129,T014,253,0,mapped,-13.210501276288076,0.5246523461288533,-9.10449572183575,1,0.0,0.0,interior
T078,L,4130,T014,254,0,mapped,-12.886572828463875,-0.2771362566388582,-8.640173582429085,1,0.0,0.0,interior
T078,L,4131,T014,255,0,mapped,-12.562233490739763,-0.9039228497137302,-8.133528872303494,1,0.0,0.0,interior
T078,L,4132,T014,256,0,mapped,-12.160265929916681,-1.6800808016100497,-7.584322123178861,1,0.0,0.0,interior
T078,L,4133,T014,257,0,mapped,-11.680787400516108,-2.523645089141546,-7.054748125244847,1,0.0,0.0,interior
T078,L,4134,T014,258,0,mapped,-11.262744151146979,-3.372739405955521,-6.805364372719428,1,0.0,0.0,interior
T078,L,4135,T014,259,0,mapped,-16.793589141058547,4.510385268683862,-10.73403121872797,2,0.0,0.0,shared_edge
T078,L,4136,T014,260,0,mapped,-16.08856283090963,3.6638502119784064,-10.478382111506388,1,0.0,0.0,interior
T078,L,4137,T014,261,0,mapped,-15.414900774958552,2.896422711511047,-9.917391911138251,1,0.0,0.0,interior
T078,L,4138,T014,262,0,mapped,-14.825806363093145,2.2640523836296147,-9.616702758981583,1,0.0,0.0,interior
T078,L,4139,T014,263,0,mapped,-14.138576883411577,1.5971009311153743,-9.449651539201533,1,0.0,0.0,interior
T078,L,4140,T014,264,0,mapped,-13.40034261178413,0.8432732039604929,-9.21269762969276,1,0.0,0.0,interior
T078,L,4141,T014,265,0,mapped,-12.997273740171673,0.19625433024473082,-8.869521304535372,1,0.0,0.0,interior
T078,L,4142,T014,266,0,mapped,-12.611370068447645,-0.5427759252626068,-8.359070516647133,1,0.0,0.0,interior
T078,L,4143,T014,267,0,mapped,-12.214408965911295,-1.2556395214657528,-7.823478451047032,1,0.0,0.0,interior
T078,L,4144,T014,268,0,mapped,-11.822977461653387,-2.0051093520201952,-7.300454745972212,1,0.0,0.0,interior
T078,L,4145,T014,269,0,mapped,-11.340016393699669,-2.8687849427628542,-6.929877444608898,1,0.0,0.0,interior
T078,L,4146,T014,270,0,mapped,-16.41929568511674,4.164213593429498,-10.375546643915516,2,7.105427357601002e-15,3.552713678800501e-15,shared_edge
T078,L,4147,T014,271,0,mapped,-15.731407832398592,3.314229732576301,-10.072679273585425,1,0.0,0.0,interior
T078,L,4148,T014,272,0,mapped,-15.118570085716195,2.692194881396432,-9.646303736241,1,0.0,0.0,interior
T078,L,4149,T014,273,0,mapped,-14.364582024186728,1.9091260828367034,-9.426596300481279,1,0.0,0.0,interior
T078,L,4150,T014,274,0,mapped,-13.668102576786259,1.3092273552972422,-9.268035783997588,1,0.0,0.0,interior
T078,L,4151,T014,275,0,mapped,-13.001202545944613,0.6399237720244955,-8.948170764157515,1,0.0,0.0,interior
T078,L,4152,T014,276,0,mapped,-12.748345869585469,-0.09540456831460631,-8.61050012459209,1,0.0,0.0,interior
T078,L,4153,T014,277,0,mapped,-12.317384058902599,-0.8131624249574791,-8.099568640974015,1,0.0,0.0,interior
T078,L,4154,T014,278,0,mapped,-11.867942701345811,-1.5556397052792903,-7.527466755976315,1,0.0,0.0,interior
T078,L,4155,T014,279,0,mapped,-11.339721464503224,-2.3614999643445103,-7.067590988822696,1,0.0,0.0,interior
T078,L,4156,T014,280,0,mapped,-16.006719557983082,3.746270119140224,-10.12506777683059,2,0.0,0.0,shared_edge
T078,L,4157,T014,281,0,mapped,-15.294201458085656,2.9986393336159978,-9.645969752112187,1,0.0,0.0,interior
T078,L,4158,T014,282,0,mapped,-14.72354161040174,2.43025129529693,-9.369339430407928,1,0.0,0.0,interior
T078,L,4159,T014,283,0,mapped,-13.932460318274899,1.674638819152726,-9.277993836826933,1,0.0,0.0,interior
T078,L,4160,T014,284,0,mapped,-13.18134807497982,1.0028714661933869,-9.046141455882374,1,0.0,0.0,interior
T078,L,4161,T014,285,0,mapped,-12.76779187842636,0.41834281969457265,-8.751351100597804,1,0.0,0.0,interior
T078,L,4162,T014,286,0,mapped,-12.351197140616376,-0.34272957158583495,-8.313083552375838,1,0.0,0.0,interior
T078,L,4163,T014,287,0,mapped,-11.913961580339466,-1.0946171606921666,-7.785386276699127,1,0.0,0.0,interior
T078,L,4164,T014,288,0,mapped,-11.45612446416877,-1.8754064799717796,-7.253140903694126,1,0.0,0.0,interior
T078,L,4165,T014,289,0,mapped,-15.647757142273836,3.407450386362651,-9.732318080640553,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T078,L,4166,T014,290,0,mapped,-14.934874773463065,2.809535420058303,-9.295520604296776,1,0.0,0.0,interior
T078,L,4167,T014,291,0,mapped,-14.158936410390499,2.037150566913798,-9.179502678992066,1,0.0,0.0,interior
T078,L,4168,T014,292,0,mapped,-13.386366655686665,1.4229513608074704,-9.035264810703904,1,0.0,0.0,interior
T078,L,4169,T014,293,0,mapped,-12.747775662102164,0.8180289116195354,-8.802203154026587,1,0.0,0.0,interior
T078,L,4170,T014,294,0,mapped,-12.450734761838396,0.04050151290076087,-8.492373538984726,1,0.0,0.0,interior
T078,L,4171,T014,295,0,mapped,-12.035905841144649,-0.6571558755917266,-8.068991826129967,1,0.0,0.0,interior
T078,L,4172,T014,296,0,mapped,-11.586331610095172,-1.4191248472220117,-7.498900367214949,1,0.0,0.0,interior
T078,L,4173,T014,297,0,mapped,-15.218736105093537,3.1607780643460437,-9.308449935003193,2,7.944109290391274e-15,3.972054645195637e-15,shared_edge
