sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,4207,T015,33,0,mapped,-12.296157759419858,5.758568257982281,-3.3120998575957623,1,0.0,0.0,interior
T013,L,4208,T015,34,0,mapped,-12.009883263098388,5.73995093249136,-2.6636224552253562,1,0.0,0.0,interior
T013,L,4209,T015,35,0,mapped,-11.56939968669096,5.713693760278336,-2.00718950999522,1,0.0,0.0,interior
T013,L,4210,T015,36,0,mapped,-11.031507925194443,5.74346253146383,-1.4479079007010847,1,0.0,0.0,interior
T013,L,4211,T015,37,0,mapped,-10.591189140193954,5.863797112855357,-0.9392042499128439,1,0.0,0.0,interior
T013,L,4212,T015,38,0,mapped,-10.24105652802733,6.045434616440087,-0.4373958660689287,1,0.0,0.0,interior
T013,L,4213,T015,39,0,mapped,-9.688363854715751,6.319574532410321,0.04472791114272383,1,0.0,0.0,interior
T013,L,4214,T015,40,0,mapped,-9.200343964901512,6.618538159438571,0.2640993407254764,1,0.0,0.0,interior
T013,L,4215,T015,41,0,mapped,-8.500112203115842,7.093963786714191,0.6426959512673569,1,0.0,0.0,interior
T013,L,4216,T015,42,0,mapped,-8.087308037776928,7.442141340165425,0.8936623245917316,1,0.0,0.0,interior
T013,L,4217,T015,43,0,mapped,-7.537179630504906,7.887619258638057,1.1661006101539928,1,0.0,0.0,interior
T013,L,4218,T015,44,0,mapped,-7.259621516134259,8.335849176243276,1.4187345934388855,1,0.0,0.0,interior
T013,L,4219,T015,45,0,mapped,-6.814455031567224,8.837464481197486,1.5744411384910717,1,0.0,0.0,interior
T013,L,4220,T015,46,0,mapped,-6.379274333417389,9.42253965804466,1.6686214519720297,1,0.0,0.0,interior
T013,L,4221,T015,47,0,mapped,-5.972265686626966,10.023931887937144,1.6812790891511562,1,0.0,0.0,interior
T013,L,4222,T015,50,0,mapped,-14.129562036995562,6.4959612506843705,-7.269715355230204,1,0.0,0.0,interior
T013,L,4223,T015,51,0,mapped,-13.918089414233524,6.582673209971007,-6.603911088932743,1,0.0,0.0,interior
T013,L,4224,T015,52,0,mapped,-13.649654998403182,6.501411956930768,-5.921231002571011,1,0.0,0.0,interior
T013,L,4225,T015,53,0,mapped,-13.294621046933212,6.2695449613189025,-5.26916877730489,1,0.0,0.0,interior
T013,L,4226,T015,54,0,mapped,-13.137983715392526,6.171583211017839,-4.716128125400526,1,0.0,0.0,interior
T013,L,4227,T015,55,0,mapped,-12.502787075642264,5.840221103443762,-4.294057798251004,1,0.0,0.0,interior
T013,L,4228,T015,56,0,mapped,-12.256642621603268,5.741663483381132,-3.624577156974568,1,0.0,0.0,interior
T013,L,4229,T015,57,0,mapped,-11.912648979084125,5.662772377548924,-3.0062856718662396,1,0.0,0.0,interior
T013,L,4230,T015,58,0,mapped,-11.586235059654294,5.646110072531502,-2.3799820650485395,1,0.0,0.0,interior
T013,L,4231,T015,59,0,mapped,-11.086774673277143,5.667730231271336,-1.7808405063807913,1,0.0,0.0,interior
T013,L,4232,T015,60,0,mapped,-10.583678438689814,5.764502628168298,-1.2829978281579888,1,0.0,0.0,interior
T013,L,4233,T015,61,0,mapped,-10.151553150661046,5.886973752664086,-0.8403551734512965,1,0.0,0.0,interior
T013,L,4234,T015,62,0,mapped,-9.802082833988012,6.140164697330713,-0.2969434972041692,1,0.0,0.0,interior
T013,L,4235,T015,63,0,mapped,-9.24636304522677,6.429495913855188,0.06897466127143054,1,0.0,0.0,interior
T013,L,4236,T015,64,0,mapped,-8.47583591187217,6.83736481214956,0.364271518633385,1,0.0,0.0,interior
T013,L,4237,T015,65,0,mapped,-8.187263075465225,7.082516122437625,0.5590252403843291,1,0.0,0.0,interior
T013,L,4238,T015,66,0,mapped,-7.4600252758290875,7.591260131128207,0.9114690766358073,1,0.0,0.0,interior
T013,L,4239,T015,67,0,mapped,-7.156048147151368,7.9948597803228365,1.1549901882136628,1,0.0,0.0,interior
T013,L,4240,T015,68,0,mapped,-6.833300809345356,8.607132677642953,1.4486851039247022,1,0.0,0.0,interior
T013,L,4241,T015,69,0,mapped,-6.413520276117335,9.093884375840316,1.5731688937753683,1,0.0,0.0,interior
T013,L,4242,T015,70,0,mapped,-6.056002825972494,9.736942376014923,1.6301648451427522,1,0.0,0.0,interior
T013,L,4243,T015,73,0,mapped,-13.878896412851933,6.435840020040011,-6.973925988392794,1,0.0,0.0,interior
T013,L,4244,T015,74,0,mapped,-13.523410317516007,6.332502029340318,-6.395020922558998,1,0.0,0.0,interior
T013,L,4245,T015,75,0,mapped,-13.267800806272703,6.247043030886632,-5.6693847935421084,1,0.0,0.0,interior
T013,L,4246,T015,76,0,mapped,-13.012556511876477,6.081767685019622,-5.12532089447157,1,0.0,0.0,interior
T013,L,4247,T015,77,0,mapped,-12.566350867886669,5.870418167858805,-4.610976486595692,1,0.0,0.0,interior
T013,L,4248,T015,78,0,mapped,-12.232643969036705,5.734302542600829,-4.061162433264991,1,0.0,0.0,interior
T013,L,4249,T015,79,0,mapped,-11.927863167830838,5.611791397576111,-3.368407244850206,1,0.0,0.0,interior
T013,L,4250,T015,80,0,mapped,-11.534654381959959,5.5699196705620135,-2.789108873026897,1,0.0,0.0,interior
T013,L,4251,T015,81,0,mapped,-11.101329554135212,5.5731982441714285,-2.1441093678044565,1,0.0,0.0,interior
T013,L,4252,T015,82,0,mapped,-10.646184605323585,5.668478731609641,-1.5898608854139238,1,0.0,0.0,interior
T013,L,4253,T015,83,0,mapped,-10.187821637291973,5.815399843542341,-1.0455239399116945,1,0.0,0.0,interior
T013,L,4254,T015,84,0,mapped,-9.799712680901951,5.997063572441287,-0.6233147299966745,1,0.0,0.0,interior
T013,L,4255,T015,85,0,mapped,-9.258153278933216,6.254053588601208,-0.17605965206355254,1,0.0,0.0,interior
T013,L,4256,T015,86,0,mapped,-8.600748472603195,6.613970538660433,0.1355943095074575,1,0.0,0.0,interior
T013,L,4257,T015,87,0,mapped,-8.17712216007398,6.851186996271851,0.32001793614033336,1,0.0,0.0,interior
T013,L,4258,T015,88,0,mapped,-7.5383051495644,7.298319031020871,0.6406079254556639,1,0.0,0.0,interior
T013,L,4259,T015,89,0,mapped,-7.20721586003499,7.817284943711621,1.0415145603699953,1,0.0,0.0,interior
T013,L,4260,T015,90,0,mapped,-6.820199601537739,8.248342172414464,1.2253070961475014,1,0.0,0.0,interior
T013,L,4261,T015,91,0,mapped,-6.436433197878962,8.838907057848841,1.4619660670936032,1,0.0,0.0,interior
T013,L,4262,T015,92,0,mapped,-6.051440522271296,9.422422853625468,1.5659682208769452,1,0.0,0.0,interior
T013,L,4263,T015,95,0,mapped,-13.501500242186156,6.23113552327172,-6.766393325449739,1,0.0,0.0,interior
T013,L,4264,T015,96,0,mapped,-13.204499274711178,6.139256758847188,-6.153227938619838,1,0.0,0.0,interior
T013,L,4265,T015,97,0,mapped,-12.944581386712935,6.017748266935144,-5.550324859482234,1,0.0,0.0,interior
T013,L,4266,T015,98,0,mapped,-12.567856239418482,5.845397187400129,-4.965708497705093,1,0.0,0.0,interior
T013,L,4267,T015,99,0,mapped,-12.127818960379823,5.668371857614918,-4.348198807373516,1,0.0,0.0,interior
T013,L,4268,T015,100,0,mapped,-11.965271280511702,5.6143817737565,-3.806835843292515,1,0.0,0.0,interior
T013,L,4269,T015,101,0,mapped,-11.557879751018511,5.523078841231967,-3.1368646684344212,1,0.0,0.0,interior
T013,L,4270,T015,102,0,mapped,-11.154800063534564,5.505387271717766,-2.4933085823914225,1,0.0,0.0,interior
T013,L,4271,T015,103,0,mapped,-10.607593091217336,5.567758840208287,-1.887572154265771,1,0.0,0.0,interior
T013,L,4272,T015,104,0,mapped,-10.200798753195963,5.6904075986509035,-1.3768737343807578,1,0.0,0.0,interior
T013,L,4273,T015,105,0,mapped,-9.731258120174607,5.857498702758648,-0.9486375289002715,1,0.0,0.0,interior
T013,L,4274,T015,106,0,mapped,-9.264946626067882,6.070142601894695,-0.5253720641616082,1,0.0,0.0,interior
T013,L,4275,T015,107,0,mapped,-8.70685269194701,6.3321645810072456,-0.20556909863849657,1,0.0,0.0,interior
T013,L,4276,T015,108,0,mapped,-8.228703228752753,6.6322615277419334,0.08518789890314069,1,0.0,0.0,interior
T013,L,4277,T015,109,0,mapped,-7.57730385843931,7.114471470835214,0.4646154039082422,1,0.0,0.0,interior
T013,L,4278,T015,110,0,mapped,-7.26462103133012,7.57650267772447,0.8570100806704516,1,0.0,0.0,interior
T013,L,4279,T015,111,0,mapped,-6.835062783816522,7.996676891473667,1.0742145403030683,1,0.0,0.0,interior
T013,L,4280,T015,112,0,mapped,-6.434132864379391,8.507569242731538,1.2665701464657133,1,0.0,0.0,interior
T013,L,4281,T015,113,0,mapped,-6.09100093317383,9.102977269950443,1.466972938933624,1,0.0,0.0,interior
T013,L,4282,T015,116,0,mapped,-13.182358651759204,6.056607006425323,-6.514685297051227,1,0.0,0.0,interior
T013,L,4283,T015,117,0,mapped,-12.88725907511557,5.927795574283483,-5.973569459194812,1,0.0,0.0,interior
T013,L,4284,T015,118,0,mapped,-12.586234491864092,5.788482077521123,-5.386357673832617,1,0.0,0.0,interior
T013,L,4285,T015,119,0,mapped,-12.122525694389592,5.626808000087863,-4.803792826484571,1,0.0,0.0,interior
T013,L,4286,T015,120,0,mapped,-11.90334713486225,5.565186750999778,-4.24850076822404,1,0.0,0.0,interior
T013,L,4287,T015,121,0,mapped,-11.615796262277767,5.472489963387985,-3.5028053681910425,1,0.0,0.0,interior
T013,L,4288,T015,122,0,mapped,-11.10603404593377,5.406734900575183,-2.955045709750912,1,0.0,0.0,interior
T013,L,4289,T015,123,0,mapped,-10.728440340403983,5.472716041583341,-2.2868493561182532,1,0.0,0.0,interior
T013,L,4290,T015,124,0,mapped,-10.134075029487354,5.569597842529292,-1.6709075694076017,1,0.0,0.0,interior
T013,L,4291,T015,125,0,mapped,-9.79577891606705,5.769892532071403,-1.1661194925670357,1,0.0,0.0,interior
T013,L,4292,T015,126,0,mapped,-9.354103845512975,5.92772609682868,-0.8165143614261164,1,0.0,0.0,interior
T013,L,4293,T015,127,0,mapped,-8.85071985055546,6.193406226137356,-0.3897113252603678,1,0.0,0.0,interior
T013,L,4294,T015,128,0,mapped,-8.225255469825427,6.485395183253689,-0.10212204150795112,1,0.0,0.0,interior
T013,L,4295,T015,129,0,mapped,-7.6597725041659475,6.889839832200832,0.23482728287418012,1,0.0,0.0,interior
T013,L,4296,T015,130,0,mapped,-7.294271303285185,7.25355394332953,0.5539530651094923,1,0.0,0.0,interior
T013,L,4297,T015,131,0,mapped,-6.72535243809189,7.741352026878258,0.8460037651263864,1,0.0,0.0,interior
T013,L,4298,T015,132,0,mapped,-6.482753130519363,8.206502279831934,1.095659146689356,1,0.0,0.0,interior
T013,L,4299,T015,133,0,mapped,-6.06646031906754,8.766623490212977,1.3040646939052911,1,0.0,0.0,interior
T013,L,4300,T015,136,0,mapped,-12.75453174896298,5.759048067931297,-6.394375616423285,1,0.0,0.0,interior
T013,L,4301,T015,137,0,mapped,-12.448103105796296,5.660058783044261,-5.801584141573373,1,0.0,0.0,interior
T013,L,4302,T015,138,0,mapped,-12.116203248168882,5.5595904887197305,-5.256398795380869,1,0.0,0.0,interior
T013,L,4303,T015,139,0,mapped,-11.817823679238304,5.472385147282911,-4.602837659820145,1,0.0,0.0,interior
T013,L,4304,T015,140,0,mapped,-11.578157521107077,5.415470832177833,-3.9546391228537123,1,0.0,0.0,interior
T013,L,4305,T015,141,0,mapped,-11.131808690295529,5.328204416333438,-3.3317223794016755,1,0.0,0.0,interior
T013,L,4306,T015,142,0,mapped,-10.642918742878672,5.362113982853167,-2.6593919888485273,1,0.0,0.0,interior
T013,L,4307,T015,143,0,mapped,-10.177559446490084,5.438537916376066,-2.0652747341010906,1,0.0,0.0,interior
T013,L,4308,T015,144,0,mapped,-9.715916186793821,5.602657995895332,-1.5613194579916265,1,0.0,0.0,interior
T013,L,4309,T015,145,0,mapped,-9.295095062856253,5.816624467342825,-1.055793263715361,1,0.0,0.0,interior
T013,L,4310,T015,146,0,mapped,-8.913231526924697,6.003298316776212,-0.7292171500651946,1,0.0,0.0,interior
T013,L,4311,T015,147,0,mapped,-8.339342044202946,6.3310686022555975,-0.29028766626350255,1,0.0,0.0,interior
T013,L,4312,T015,148,0,mapped,-7.7206251173468745,6.670748411875924,-0.020955933302743812,1,0.0,0.0,interior
T013,L,4313,T015,149,0,mapped,-7.255721288024739,6.94957338413712,0.21348055755641152,1,0.0,0.0,interior
T013,L,4314,T015,150,0,mapped,-6.735639957508411,7.423558536536655,0.5551793851757943,1,0.0,0.0,interior
T013,L,4315,T015,151,0,mapped,-6.400026746023238,7.961298388123626,0.9016083484984692,1,0.0,0.0,interior
T013,L,4316,T015,152,0,mapped,-6.104044864627514,8.438881656350791,1.13029697616577,1,0.0,0.0,interior
T013,L,4317,T015,155,0,mapped,-12.347689887294239,5.520641331624964,-6.212453012235357,1,0.0,0.0,interior
T013,L,4318,T015,156,0,mapped,-12.08666325226859,5.4369146137497335,-5.71151605931298,1,0.0,0.0,interior
T013,L,4319,T015,157,0,mapped,-11.773531147832994,5.385136636617487,-5.018658615630603,1,0.0,0.0,interior
T013,L,4320,T015,158,0,mapped,-11.529093390131386,5.348470493181228,-4.356573949185185,1,0.0,0.0,interior
T013,L,4321,T015,159,0,mapped,-11.181104465146701,5.266414686705584,-3.7037381222699852,1,0.0,0.0,interior
T013,L,4322,T015,160,0,mapped,-10.73892168509715,5.274305627147166,-3.0663550158604593,1,0.0,0.0,interior
T013,L,4323,T015,161,0,mapped,-10.208883789622869,5.340826107697548,-2.4231772132765785,1,0.0,0.0,interior
T013,L,4324,T015,162,0,mapped,-9.85620371472807,5.465025417964849,-1.8983657323048198,1,0.0,0.0,interior
T013,L,4325,T015,163,0,mapped,-9.350866750205292,5.670957502737273,-1.3825340683637346,1,0.0,0.0,interior
T013,L,4326,T015,164,0,mapped,-8.921288303379644,5.8422538507981345,-1.0196964978735008,1,0.0,0.0,interior
T013,L,4327,T015,165,0,mapped,-8.385253979775754,6.134021718942161,-0.5942418759157079,1,0.0,0.0,interior
T013,L,4328,T015,166,0,mapped,-7.852863247801379,6.438704073389966,-0.28348097606908296,1,0.0,0.0,interior
T013,L,4329,T015,167,0,mapped,-7.275379489019262,6.81100225800737,0.03680283650734864,1,0.0,0.0,interior
T013,L,4330,T015,168,0,mapped,-6.755628344719558,7.198644128997056,0.34811359907802636,1,0.0,0.0,interior
T013,L,4331,T015,169,0,mapped,-6.514060963095507,7.713720782719416,0.7553211374978706,1,0.0,0.0,interior
T013,L,4332,T015,170,0,mapped,-6.046388489925991,8.19934549840528,0.940791257343683,1,0.0,0.0,interior
T013,L,4333,T015,173,0,mapped,-12.102724470380785,5.388943499765233,-6.052756113505817,1,0.0,0.0,interior
T013,L,4334,T015,174,0,mapped,-11.673471953656108,5.239153248543722,-5.479169281265801,1,0.0,0.0,interior
T013,L,4335,T015,175,0,mapped,-11.420854789353134,5.237769523480864,-4.726957137031923,1,0.0,0.0,interior
T013,L,4336,T015,176,0,mapped,-11.174619781539462,5.201674831815347,-4.109798247406309,1,0.0,0.0,interior
T013,L,4337,T015,177,0,mapped,-10.734494127570477,5.191101544170237,-3.428386031379943,1,0.0,0.0,interior
T013,L,4338,T015,178,0,mapped,-10.279971994776258,5.2719209336443615,-2.7294104909375125,1,0.0,0.0,interior
T013,L,4339,T015,179,0,mapped,-9.744622217956653,5.364328752983181,-2.136440935958677,1,0.0,0.0,interior
T013,L,4340,T015,180,0,mapped,-9.364743884943076,5.503643362872212,-1.7658765808275674,1,0.0,0.0,interior
T013,L,4341,T015,181,0,mapped,-8.910478121788382,5.720414854916573,-1.2661310664800127,1,0.0,0.0,interior
T013,L,4342,T015,182,0,mapped,-8.500866593633862,5.977767837359722,-0.8280096467827889,1,0.0,0.0,interior
T013,L,4343,T015,183,0,mapped,-7.865808652969281,6.277532200760043,-0.5263582015333496,1,0.0,0.0,interior
T013,L,4344,T015,184,0,mapped,-7.315742356130669,6.633230129395096,-0.18437331687236583,1,0.0,0.0,interior
T013,L,4345,T015,185,0,mapped,-6.768623433187315,7.031662910271518,0.17504773125913337,1,0.0,0.0,interior
T013,L,4346,T015,186,0,mapped,-6.533471654693135,7.4722544377978535,0.540716569855499,1,0.0,0.0,interior
T013,L,4347,T015,187,0,mapped,-6.122207088888616,7.9017345213216545,0.7489565775913107,1,0.0,0.0,interior
T013,L,4348,T015,190,0,mapped,-11.664772615042464,5.148474931177995,-5.830701552655204,1,0.0,0.0,interior
T013,L,4349,T015,191,0,mapped,-11.33790529718773,5.115582129953422,-5.178115813783547,1,0.0,0.0,interior
T013,L,4350,T015,192,0,mapped,-11.037555514471624,5.090980644924567,-4.465455517895307,1,0.0,0.0,interior
T013,L,4351,T015,193,0,mapped,-10.74627631133675,5.094099814470576,-3.8087996207466928,1,0.0,0.0,interior
T013,L,4352,T015,194,0,mapped,-10.274903002709205,5.166919727715917,-3.1173225356150933,1,0.0,0.0,interior
T013,L,4353,T015,195,0,mapped,-9.787912261966582,5.225335122157226,-2.5454432518162715,1,0.0,0.0,interior
T013,L,4354,T015,196,0,mapped,-9.322457662162687,5.3809709671461246,-2.027439453408858,1,0.0,0.0,interior
T013,L,4355,T015,197,0,mapped,-8.929388904395894,5.589463528428187,-1.5596714957840183,1,0.0,0.0,interior
T013,L,4356,T015,198,0,mapped,-8.57030657708924,5.759187243466442,-1.2216964887740427,1,0.0,0.0,interior
T013,L,4357,T015,199,0,mapped,-7.920070604354052,6.089907204382991,-0.8313285628427716,1,0.0,0.0,interior
T013,L,4358,T015,200,0,mapped,-7.339233667875189,6.447754989200057,-0.4175692388720987,1,0.0,0.0,interior
T013,L,4359,T015,201,0,mapped,-6.829705442891814,6.806207273920942,-0.0817101523470101,1,0.0,0.0,interior
T013,L,4360,T015,202,0,mapped,-6.5009693709738485,7.21342881137033,0.28416769517329077,1,0.0,0.0,interior
T013,L,4361,T015,203,0,mapped,-6.119684781410969,7.718043490666835,0.6022378213268708,1,0.0,0.0,interior
T013,L,4362,T015,206,0,mapped,-11.322246472338232,4.99837598870211,-5.635882400502585,1,0.0,0.0,interior
T013,L,4363,T015,207,0,mapped,-11.004109895117317,5.007654240396599,-4.899301894566917,1,0.0,0.0,interior
T013,L,4364,T015,208,0,mapped,-10.73006223196308,4.991116517335703,-4.222385060577976,1,0.0,0.0,interior
T013,L,4365,T015,209,0,mapped,-10.288185733944488,5.030911331910645,-3.5290389316947315,1,0.0,0.0,interior
T013,L,4366,T015,210,0,mapped,-9.833733340964235,5.101621563508297,-2.961784200206823,1,0.0,0.0,interior
T013,L,4367,T015,211,0,mapped,-9.399146458523408,5.235687561758359,-2.3624277351522833,1,0.0,0.0,interior
T013,L,4368,T015,212,0,mapped,-8.973676909569777,5.40903204589681,-1.9061607248009627,1,0.0,0.0,interior
T013,L,4369,T015,213,0,mapped,-8.516979211303347,5.600293863427566,-1.526720679978216,1,0.0,0.0,interior
T013,L,4370,T015,214,0,mapped,-8.017501396691497,5.9073542590170405,-1.1066160559915144,1,0.0,0.0,interior
T013,L,4371,T015,215,0,mapped,-7.486903168032407,6.226428699895884,-0.7131259225011186,1,0.0,0.0,interior
T013,L,4372,T015,216,0,mapped,-6.906564491441701,6.513641570325768,-0.4097122244032243,1,0.0,0.0,interior
T013,L,4373,T015,217,0,mapped,-6.419960459445056,6.922394085750779,-0.06495867603977844,1,0.0,0.0,interior
T013,L,4374,T015,218,0,mapped,-6.08326273866011,7.439832161634807,0.34675718995388843,1,0.0,0.0,interior
T013,L,4375,T015,221,0,mapped,-10.93920131619117,4.85773061103417,-5.327847987370759,1,0.0,0.0,interior
T013,L,4376,T015,222,0,mapped,-10.64792270773042,4.857504854029192,-4.638782899804139,1,0.0,0.0,interior
T013,L,4377,T015,223,0,mapped,-10.256704503570099,4.837237895136356,-4.05982764877232,1,0.0,0.0,interior
T013,L,4378,T015,224,0,mapped,-9.85811056931527,4.989834735845808,-3.27950284849212,1,0.0,0.0,interior
T013,L,4379,T015,225,0,mapped,-9.420601412936373,5.098388240328901,-2.6887482435467867,1,0.0,0.0,interior
T013,L,4380,T015,226,0,mapped,-9.003088158208511,5.250049519551407,-2.227926700168603,1,0.0,0.0,interior
T013,L,4381,T015,227,0,mapped,-8.59641826944299,5.444132478766618,-1.820701492151103,1,0.0,0.0,interior
T013,L,4382,T015,228,0,mapped,-8.022855620013809,5.688510905771627,-1.4495072552085815,1,0.0,0.0,interior
T013,L,4383,T015,229,0,mapped,-7.51630100028663,6.049474646649516,-0.9940367714791314,1,0.0,0.0,interior
T013,L,4384,T015,230,0,mapped,-6.964218186013962,6.358950908243355,-0.5947135279517021,1,0.0,0.0,interior
T013,L,4385,T015,231,0,mapped,-6.458071881478362,6.748512191388263,-0.2668582312315635,1,0.0,0.0,interior
T013,L,4386,T015,232,0,mapped,-6.075713064808028,7.142216054474035,0.05650176995789306,1,0.0,0.0,interior
T013,L,4387,T015,235,0,mapped,-10.5009585206739,4.694357169305888,-5.045904256082998,1,0.0,0.0,interior
T013,L,4388,T015,236,0,mapped,-10.243480928989252,4.727845162610216,-4.381308750210519,1,0.0,0.0,interior
T013,L,4389,T015,237,0,mapped,-9.749389643622052,4.793078536757576,-3.668769951049824,1,0.0,0.0,interior
T013,L,4390,T015,238,0,mapped,-9.405477514250599,4.943049882534905,-3.043872045618194,1,0.0,0.0,interior
T013,L,4391,T015,239,0,mapped,-9.003199555418089,5.100948268134909,-2.533574777340106,1,0.0,0.0,interior
T013,L,4392,T015,240,0,mapped,-8.665873475745208,5.271678434419188,-2.1380100281350756,1,0.0,0.0,interior
T013,L,4393,T015,241,0,mapped,-8.198118363047994,5.557660894195112,-1.6541880596566085,1,0.0,0.0,interior
T013,L,4394,T015,242,0,mapped,-7.584310995126691,5.8381791537530265,-1.2840906844008566,1,0.0,0.0,interior
T013,L,4395,T015,243,0,mapped,-7.056604865476927,6.1990432046017245,-0.8060111396428404,1,0.0,0.0,interior
T013,L,4396,T015,244,0,mapped,-6.46732418135875,6.5877790462320105,-0.4490374637718481,1,0.0,0.0,interior
