sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T094,L,3515,T012,216,0,mapped,-8.34764856592558,10.08093632555115,-2.680885924102142,1,0.0,0.0,interior
T094,L,3516,T012,217,0,mapped,-8.495974824147115,10.243552663377972,-2.119632943801017,1,0.0,0.0,interior
T094,L,3517,T012,218,0,mapped,-8.781524335347985,10.342970005070285,-1.5767912785404081,1,0.0,0.0,interior
T094,L,3518,T012,219,0,mapped,-9.146782425815363,10.587600687670989,-1.1718842465308483,2,4.171839369083926e-15,2.085919684541963e-15,shared_edge
T094,L,3519,T012,220,0,mapped,-9.265005075097477,10.350312215869437,-7.637739506529396,1,0.0,0.0,interior
T094,L,3520,T012,221,0,mapped,-9.49758164609047,9.990528506342411,-7.189108463072293,1,0.0,0.0,interior
T094,L,3521,T012,222,0,mapped,-9.499224405347398,9.790204258761847,-6.544938900092912,1,0.0,0.0,interior
T094,L,3522,T012,223,0,mapped,-9.236107533115092,9.888180474107859,-5.99539562283821,1,0.0,0.0,interior
T094,L,3523,T012,224,0,mapped,-9.023502846266885,9.97286091011632,-5.5951766183561835,1,0.0,0.0,interior
T094,L,3524,T012,225,0,mapped,-8.924292603170269,9.93311913993293,-5.189111019812215,1,0.0,0.0,interior
T094,L,3525,T012,226,0,mapped,-8.856083038629855,9.866305498771634,-4.83555663862263,1,0.0,0.0,interior
T094,L,3526,T012,227,0,mapped,-8.66857775891552,9.802722414276978,-4.411701147346348,1,0.0,0.0,interior
T094,L,3527,T012,228,0,mapped,-8.49821009276326,9.805820214935007,-3.9872902394839853,1,0.0,0.0,interior
T094,L,3528,T012,229,0,mapped,-8.41522415857774,9.740351270629386,-3.4863121152841847,1,0.0,0.0,interior
T094,L,3529,T012,230,0,mapped,-8.470816401634385,9.762262348390987,-2.900859571467728,1,0.0,0.0,interior
T094,L,3530,T012,231,0,mapped,-8.585119550788214,9.855100643605063,-2.3584456501361815,1,0.0,0.0,interior
T094,L,3531,T012,232,0,mapped,-8.883474483230522,9.930879527062807,-1.838279498145096,1,0.0,0.0,interior
T094,L,3532,T012,233,0,mapped,-9.314992781843959,10.185946423999535,-1.3144968669825696,2,4.490574227168739e-15,2.2452871135843694e-15,shared_edge
T094,L,3533,T012,234,0,mapped,-9.180674782670028,10.002126678207468,-7.314943938084692,1,0.0,0.0,interior
T094,L,3534,T012,235,0,mapped,-9.306923557792725,9.730931532332608,-6.770821928474251,1,0.0,0.0,interior
T094,L,3535,T012,236,0,mapped,-9.134258432711768,9.72307679684544,-6.257168791886191,1,0.0,0.0,interior
T094,L,3536,T012,237,0,mapped,-8.91850628231051,9.742898681570356,-5.816097905358935,1,0.0,0.0,interior
T094,L,3537,T012,238,0,mapped,-8.86080670169694,9.661186097754005,-5.333126129769779,1,0.0,0.0,interior
T094,L,3538,T012,239,0,mapped,-8.847750750192205,9.591945136376957,-4.894530853665812,1,0.0,0.0,interior
T094,L,3539,T012,240,0,mapped,-8.77559103591626,9.47253859820458,-4.628910278848037,1,0.0,0.0,interior
T094,L,3540,T012,241,0,mapped,-8.596137695269674,9.454135603665975,-4.167742737025977,1,0.0,0.0,interior
T094,L,3541,T012,242,0,mapped,-8.538946964965387,9.41861778186496,-3.6887117625007995,1,0.0,0.0,interior
T094,L,3542,T012,243,0,mapped,-8.58743769024149,9.37385118968599,-3.144954045689904,1,0.0,0.0,interior
T094,L,3543,T012,244,0,mapped,-8.680585219686677,9.50526477350343,-2.5944549222083015,1,0.0,0.0,interior
T094,L,3544,T012,245,0,mapped,-8.899922967410598,9.620318605154477,-2.1062899836120423,1,0.0,0.0,interior
T094,L,3545,T012,246,0,mapped,-9.284431678717574,9.801805700212142,-1.6060429957909503,2,9.155133597044477e-16,4.577566798522237e-16,shared_edge
T094,L,3546,T012,247,0,mapped,-9.076811578241221,9.685284636175062,-6.993555683831036,1,0.0,0.0,interior
T094,L,3547,T012,248,0,mapped,-9.05052595716799,9.611732572159823,-6.428621889286539,1,0.0,0.0,interior
T094,L,3548,T012,249,0,mapped,-8.883369324855497,9.524050117272285,-5.998554785243646,1,0.0,0.0,interior
T094,L,3549,T012,250,0,mapped,-8.822196315355917,9.431333347860196,-5.541635032135875,1,0.0,0.0,interior
T094,L,3550,T012,251,0,mapped,-8.81224250532136,9.295197130693438,-5.118017643224697,1,0.0,0.0,interior
T094,L,3551,T012,252,0,mapped,-8.794314261795273,9.251092653045351,-4.760117228862207,1,0.0,0.0,interior
T094,L,3552,T012,253,0,mapped,-8.709853440030988,9.179323952339235,-4.369737404354197,1,0.0,0.0,interior
T094,L,3553,T012,254,0,mapped,-8.669858058198724,9.106291982501688,-3.866768498183351,1,0.0,0.0,interior
T094,L,3554,T012,255,0,mapped,-8.736384005316204,9.062301125481369,-3.3657305350434505,1,0.0,0.0,interior
T094,L,3555,T012,256,0,mapped,-8.898122307509816,9.062189960772194,-2.8066027664973183,1,0.0,0.0,interior
T094,L,3556,T012,257,0,mapped,-9.005065045037256,9.232744775791577,-2.3450403244951383,1,0.0,0.0,interior
T094,L,3557,T012,258,0,mapped,-9.249742671495472,9.428729495455844,-1.9104138237018513,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T094,L,3558,T012,259,0,mapped,-9.006455038041743,9.450377813196734,-6.572829111396125,1,0.0,0.0,interior
T094,L,3559,T012,260,0,mapped,-8.89129662701461,9.373056782390375,-6.129388413396624,1,0.0,0.0,interior
T094,L,3560,T012,261,0,mapped,-8.858773682624578,9.160275805049142,-5.735996752670663,1,0.0,0.0,interior
T094,L,3561,T012,262,0,mapped,-8.847936458164506,9.038648651029153,-5.353865833560829,1,0.0,0.0,interior
T094,L,3562,T012,263,0,mapped,-8.836267712550063,8.896836982886036,-4.879367184452942,1,0.0,0.0,interior
T094,L,3563,T012,264,0,mapped,-8.808989308259035,8.888065216363664,-4.462923947882863,1,0.0,0.0,interior
T094,L,3564,T012,265,0,mapped,-8.819459893822643,8.805125150146424,-4.022560490635558,1,0.0,0.0,interior
T094,L,3565,T012,266,0,mapped,-8.889770987081882,8.745728399859864,-3.5985860149978675,1,0.0,0.0,interior
T094,L,3566,T012,267,0,mapped,-9.019633915661736,8.74920129549686,-3.1393689845075223,1,0.0,0.0,interior
T094,L,3567,T012,268,0,mapped,-9.292926363101973,8.769748881702498,-2.550592814009182,1,0.0,0.0,interior
T094,L,3568,T012,269,0,mapped,-9.376152726219114,9.067689097382818,-2.131589301189832,2,5.1021965732705145e-15,2.5510982866352577e-15,shared_edge
T094,L,3569,T012,270,0,mapped,-8.90975950164154,9.186740987983544,-6.185461041017048,1,0.0,0.0,interior
T094,L,3570,T012,271,0,mapped,-8.89174831825393,8.966142515373726,-5.854409365464372,1,0.0,0.0,interior
T094,L,3571,T012,272,0,mapped,-8.92313666167463,8.747443097843213,-5.498307137935939,1,0.0,0.0,interior
T094,L,3572,T012,273,0,mapped,-8.93091387193224,8.630848308213174,-5.055339954660925,1,0.0,0.0,interior
T094,L,3573,T012,274,0,mapped,-8.92209431805203,8.583179690269677,-4.645426383159208,1,0.0,0.0,interior
T094,L,3574,T012,275,0,mapped,-8.94942895362622,8.516843541311903,-4.170329179776471,1,0.0,0.0,interior
T094,L,3575,T012,276,0,mapped,-9.027682723562496,8.462821212733463,-3.810207119518779,1,0.0,0.0,interior
T094,L,3576,T012,277,0,mapped,-9.152683672407909,8.490308224657564,-3.2618628836365287,1,0.0,0.0,interior
T094,L,3577,T012,278,0,mapped,-9.326377401390047,8.478441041547239,-2.866982949952115,1,0.0,0.0,interior
T094,L,3578,T012,279,0,mapped,-9.546854064426668,8.69805816999687,-2.391092840268571,2,0.0,0.0,shared_edge
T094,L,3579,T012,280,0,mapped,-8.944347230889818,8.719491713269992,-6.128293664573343,1,0.0,0.0,interior
T094,L,3580,T012,281,0,mapped,-8.98566521091978,8.562364258676286,-5.631082592534352,1,0.0,0.0,interior
T094,L,3581,T012,282,0,mapped,-9.028389564006329,8.39649751073578,-5.253240843730758,1,0.0,0.0,interior
T094,L,3582,T012,283,0,mapped,-9.066278596837954,8.30822083285014,-4.827205605917417,1,0.0,0.0,interior
T094,L,3583,T012,284,0,mapped,-9.08056076355256,8.246374134216659,-4.410541864914785,1,0.0,0.0,interior
T094,L,3584,T012,285,0,mapped,-9.100371398768484,8.293472072564725,-3.9749493674693914,1,0.0,0.0,interior
T094,L,3585,T012,286,0,mapped,-9.244422422633514,8.240116170899089,-3.534260571754391,1,0.0,0.0,interior
T094,L,3586,T012,287,0,mapped,-9.470432311284467,8.16360164152145,-3.099033208882383,1,0.0,0.0,interior
T094,L,3587,T012,288,0,mapped,-9.596342274225755,8.347827721961838,-2.696177112734745,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,3588,T012,289,0,mapped,-9.050130637418562,8.36094001967609,-5.831283178527138,1,0.0,0.0,interior
T094,L,3589,T012,290,0,mapped,-9.10570263132448,8.174913317857452,-5.3546687356736555,1,0.0,0.0,interior
T094,L,3590,T012,291,0,mapped,-9.197662830520915,8.023753946827101,-4.978603430978589,1,0.0,0.0,interior
T094,L,3591,T012,292,0,mapped,-9.200046938909328,8.044948317284904,-4.617188441829673,1,0.0,0.0,interior
T094,L,3592,T012,293,0,mapped,-9.28430760864876,7.982491310015197,-4.178244781785108,1,0.0,0.0,interior
T094,L,3593,T012,294,0,mapped,-9.44083363264265,7.92408137358907,-3.807707778033286,1,0.0,0.0,interior
T094,L,3594,T012,295,0,mapped,-9.5084335779954,8.009374908846436,-3.3108506676104916,1,0.0,0.0,interior
T094,L,3595,T012,296,0,mapped,-9.787172571804078,7.981351982822382,-2.93049782736916,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,3596,T012,297,0,mapped,-9.177202885334891,7.964365636420945,-5.651544197427558,1,0.0,0.0,interior
T094,L,3597,T012,298,0,mapped,-9.257653517348375,7.84000166091573,-5.153368994804071,1,0.0,0.0,interior
T094,L,3598,T012,299,0,mapped,-9.351385116250931,7.783867416912447,-4.746772018360218,1,0.0,0.0,interior
T094,L,3599,T012,300,0,mapped,-9.429350791486197,7.750329111962243,-4.3684938706557706,1,0.0,0.0,interior
T094,L,3600,T012,301,0,mapped,-9.546415332308314,7.715966427136433,-4.040662421817526,1,0.0,0.0,interior
T094,L,3601,T012,302,0,mapped,-9.783877275134001,7.6442382642788065,-3.6532776504024476,1,0.0,0.0,interior
T094,L,3602,T012,303,0,mapped,-9.939337841154842,7.696154500069754,-3.218538584510454,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,3603,T012,304,0,mapped,-9.35756752513898,7.61868908658688,-5.353387156502164,1,0.0,0.0,interior
T094,L,3604,T012,305,0,mapped,-9.50651996777583,7.5330466185454625,-4.917346033766597,1,0.0,0.0,interior
T094,L,3605,T012,306,0,mapped,-9.569677491155844,7.545833218966223,-4.557628625142358,1,0.0,0.0,interior
T094,L,3606,T012,307,0,mapped,-9.607248589176153,7.600993929569507,-4.2087364617798695,1,0.0,0.0,interior
T094,L,3607,T012,308,0,mapped,-9.850075265028261,7.5042271010751875,-3.885282084425965,1,0.0,0.0,interior
T094,L,3608,T012,309,0,mapped,-10.059045092902672,7.433550609642165,-3.5550593575207388,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,3609,T012,310,0,mapped,-9.608149842708242,7.3118638954815385,-5.103811725144912,1,0.0,0.0,interior
T094,L,3610,T012,311,0,mapped,-9.811589644393202,7.252181321703169,-4.734664475096958,1,0.0,0.0,interior
T094,L,3611,T012,312,0,mapped,-9.935268998143599,7.267749496510421,-4.358842681125622,1,0.0,0.0,interior
T094,L,3612,T012,313,0,mapped,-9.984064629376526,7.278082887153477,-4.211231864821887,1,0.0,0.0,interior
T094,L,3613,T012,314,0,mapped,-10.345450230381374,7.155688110592987,-3.7527332334083043,2,3.972054645195637e-15,1.9860273225978185e-15,shared_edge
T094,L,3614,T012,315,0,mapped,-9.932755636569611,7.01966187961075,-4.949238861947342,1,0.0,0.0,interior
T094,L,3615,T012,316,0,mapped,-10.148777315389246,6.958098260184077,-4.687366134579982,1,0.0,0.0,interior
T094,L,3616,T012,317,0,mapped,-10.34689788168242,6.929489007938775,-4.434132107777613,1,0.0,0.0,interior
T094,L,3617,T012,318,0,mapped,-10.546078535523572,6.936194280565182,-4.09327945154482,2,1.831026719408895e-15,9.155133597044477e-16,shared_edge
T094,L,3618,T012,319,0,mapped,-10.30853867788081,6.703607846298539,-4.922748323222418,1,0.0,0.0,interior
T094,L,3619,T012,320,0,mapped,-10.504572048794078,6.68869112732756,-4.692694468025944,1,0.0,0.0,interior
T094,L,3620,T012,321,0,mapped,-10.79770525813689,6.71651924714547,-4.374131224411722,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T094,L,3621,T012,322,0,mapped,-10.681505755406954,6.3909433907542805,-4.9917946179194725,1,0.0,0.0,interior
T094,L,3622,T012,323,0,mapped,-11.036607620302625,6.487885968449012,-4.665607700994127,2,1.831026719408895e-15,9.155133597044477e-16,shared_edge
T094,L,3623,T012,324,0,mapped,-11.111223718821913,6.225869080672137,-4.996883179959893,3,0.0,0.0,landmark
T094,L,3624,T013,26,0,mapped,-11.315841229781679,13.487683660537126,-10.439527772273165,1,0.0,0.0,interior
T094,L,3625,T013,27,0,mapped,-11.3627734725082,13.509683370842804,-9.878749868716262,1,0.0,0.0,interior
T094,L,3626,T013,28,0,mapped,-11.47372118010463,13.455956759585412,-9.230710259497524,1,0.0,0.0,interior
T094,L,3627,T013,29,0,mapped,-11.571351502189533,13.48387679666989,-8.614771364522642,1,0.0,0.0,interior
T094,L,3628,T013,30,0,mapped,-11.604190255634418,13.44299668698784,-7.984898051973689,1,0.0,0.0,interior
T094,L,3629,T013,31,0,mapped,-11.555617657510682,13.420081869258269,-7.362636479953843,1,0.0,0.0,interior
T094,L,3630,T013,32,0,mapped,-11.354188042399096,13.407052638391086,-6.74896961562675,1,0.0,0.0,interior
T094,L,3631,T013,33,0,mapped,-11.096503836229608,13.51912413724028,-6.2449765118705045,1,0.0,0.0,interior
T094,L,3632,T013,34,0,mapped,-10.81168057173877,13.625651455459057,-5.7478607884115895,1,0.0,0.0,interior
T094,L,3633,T013,35,0,mapped,-10.37263052147008,13.644944811582032,-5.290464955610703,1,0.0,0.0,interior
T094,L,3634,T013,36,0,mapped,-9.886945272240485,13.769937731291545,-4.855866988841927,1,0.0,0.0,interior
T094,L,3635,T013,37,0,mapped,-9.522600364491115,13.98377843529871,-4.397369466697058,1,0.0,0.0,interior
T094,L,3636,T013,38,0,mapped,-9.252560623568375,14.177225741499758,-3.8907162531678714,1,0.0,0.0,interior
T094,L,3637,T013,39,0,mapped,-8.994337726234665,14.278033309199085,-3.3602157478723944,1,0.0,0.0,interior
T094,L,3638,T013,40,0,mapped,-8.684941666420016,14.298799227210534,-2.835074917242813,1,0.0,0.0,interior
T094,L,3639,T013,41,0,mapped,-8.349449505414977,14.291509116303686,-2.322460472644506,1,0.0,0.0,interior
T094,L,3640,T013,42,0,mapped,-8.037110965224404,14.297587609424962,-1.7943032690425278,1,0.0,0.0,interior
T094,L,3641,T013,43,0,mapped,-7.734865453612248,14.33704569326229,-1.1904668370050924,1,0.0,0.0,interior
T094,L,3642,T013,44,0,mapped,-7.544866252114902,14.283877398552026,-0.5234244994232042,1,0.0,0.0,interior
T094,L,3643,T013,45,0,mapped,-7.721131628222778,14.399808294651866,0.09894391530685182,1,0.0,0.0,interior
T094,L,3644,T013,46,0,mapped,-8.140214327343877,14.616835255140465,0.4344010967975907,1,0.0,0.0,interior
T094,L,3645,T013,47,0,mapped,-8.651583499867218,14.97302174894996,0.6949357808313517,1,0.0,0.0,interior
T094,L,3646,T013,50,0,mapped,-11.4459571350899,13.843916019036289,-10.0640167245052,1,0.0,0.0,interior
T094,L,3647,T013,51,0,mapped,-11.576862183849286,13.835164257653876,-9.343215371128638,1,0.0,0.0,interior
T094,L,3648,T013,52,0,mapped,-11.611800577640984,13.873024001363415,-8.74683209929917,1,0.0,0.0,interior
T094,L,3649,T013,53,0,mapped,-11.681038530041253,13.870176009049516,-8.130020599864096,1,0.0,0.0,interior
T094,L,3650,T013,54,0,mapped,-11.654383871935885,13.858239250884019,-7.520123608396348,1,0.0,0.0,interior
T094,L,3651,T013,55,0,mapped,-11.494803921138093,13.888969552533688,-6.9252789350088015,1,0.0,0.0,interior
T094,L,3652,T013,56,0,mapped,-11.232303730509187,13.990054709342239,-6.395793853423725,1,0.0,0.0,interior
T094,L,3653,T013,57,0,mapped,-10.910828956934239,14.123268673711866,-5.924009040094798,1,0.0,0.0,interior
T094,L,3654,T013,58,0,mapped,-10.500423092321471,14.18669585526468,-5.468179457476358,1,0.0,0.0,interior
T094,L,3655,T013,59,0,mapped,-10.019038468422396,14.23995880077289,-5.00538784549357,1,0.0,0.0,interior
T094,L,3656,T013,60,0,mapped,-9.642398520965955,14.387744804437638,-4.520666630418209,1,0.0,0.0,interior
T094,L,3657,T013,61,0,mapped,-9.337558199338936,14.54489127360904,-4.016374034218892,1,0.0,0.0,interior
T094,L,3658,T013,62,0,mapped,-9.040818628978709,14.65089404219368,-3.4916898154586824,1,0.0,0.0,interior
T094,L,3659,T013,63,0,mapped,-8.71646855330322,14.701742445753858,-2.9640451916314805,1,0.0,0.0,interior
T094,L,3660,T013,64,0,mapped,-8.36569535707331,14.728980320444808,-2.4372722500922084,1,0.0,0.0,interior
T094,L,3661,T013,65,0,mapped,-8.021378059066986,14.75667650666578,-1.8860869615444906,1,0.0,0.0,interior
T094,L,3662,T013,66,0,mapped,-7.682341086943652,14.78063744075013,-1.2428322440974988,1,0.0,0.0,interior
T094,L,3663,T013,67,0,mapped,-7.430624620208873,14.691677429512712,-0.5567943078268407,1,0.0,0.0,interior
T094,L,3664,T013,68,0,mapped,-7.460901939831661,14.74339941790971,0.15391461543771084,1,0.0,0.0,interior
T094,L,3665,T013,69,0,mapped,-7.905857237226216,14.90221340305305,0.5896747629381054,1,0.0,0.0,interior
T094,L,3666,T013,70,0,mapped,-8.559497917481373,15.31742386240792,0.9115775623093098,1,0.0,0.0,interior
T094,L,3667,T013,73,0,mapped,-11.67369627123013,14.208799552745369,-9.55796019577578,1,0.0,0.0,interior
T094,L,3668,T013,74,0,mapped,-11.659841235122462,14.255895214953593,-8.866901954646957,1,0.0,0.0,interior
T094,L,3669,T013,75,0,mapped,-11.770034799990206,14.276152994527468,-8.262125465293495,1,0.0,0.0,interior
T094,L,3670,T013,76,0,mapped,-11.766313745634454,14.2992309376328,-7.664569770505844,1,0.0,0.0,interior
T094,L,3671,T013,77,0,mapped,-11.626908382110617,14.359218983035642,-7.083341123970439,1,0.0,0.0,interior
T094,L,3672,T013,78,0,mapped,-11.349774701316077,14.464775823408228,-6.533971315808934,1,0.0,0.0,interior
T094,L,3673,T013,79,0,mapped,-11.022544763953608,14.59720685355288,-6.057552152769454,1,0.0,0.0,interior
T094,L,3674,T013,80,0,mapped,-10.637524183569447,14.689140067213422,-5.607840812466415,1,0.0,0.0,interior
T094,L,3675,T013,81,0,mapped,-10.203809989741838,14.743300740908698,-5.142783887845577,1,0.0,0.0,interior
T094,L,3676,T013,82,0,mapped,-9.799456651502048,14.82273942506237,-4.6521997071332954,1,0.0,0.0,interior
T094,L,3677,T013,83,0,mapped,-9.448361487400453,14.935996431326924,-4.147945158227152,1,0.0,0.0,interior
T094,L,3678,T013,84,0,mapped,-9.112050915921373,15.032912458221784,-3.6278070342089643,1,0.0,0.0,interior
T094,L,3679,T013,85,0,mapped,-8.761404973381765,15.099996039696151,-3.0990318208010827,1,0.0,0.0,interior
T094,L,3680,T013,86,0,mapped,-8.391266042629798,15.150666673865818,-2.56022091936772,1,0.0,0.0,interior
T094,L,3681,T013,87,0,mapped,-8.016377720456502,15.20272531873394,-1.987318264199473,1,0.0,0.0,interior
T094,L,3682,T013,88,0,mapped,-7.650650052958408,15.260101635976,-1.3397330381254398,1,0.0,0.0,interior
T094,L,3683,T013,89,0,mapped,-7.368674955771613,15.217026425092826,-0.6317666201543216,1,0.0,0.0,interior
T094,L,3684,T013,90,0,mapped,-7.275845838434498,15.180623267054049,0.21497802467557509,1,0.0,0.0,interior
T094,L,3685,T013,91,0,mapped,-7.715784048234245,15.301513035836326,0.8014171610850146,1,0.0,0.0,interior
T094,L,3686,T013,92,0,mapped,-8.528150558356598,15.564963026117567,1.0801875375611958,1,0.0,0.0,interior
T094,L,3687,T013,95,0,mapped,-11.727459313666362,14.621403464279759,-9.112273796338028,1,0.0,0.0,interior
T094,L,3688,T013,96,0,mapped,-11.845835204499163,14.645352747911733,-8.453083700893144,1,0.0,0.0,interior
T094,L,3689,T013,97,0,mapped,-11.86159641510856,14.710845772101145,-7.827286196743006,1,0.0,0.0,interior
T094,L,3690,T013,98,0,mapped,-11.740578328358886,14.799067706574707,-7.228820417557501,1,0.0,0.0,interior
T094,L,3691,T013,99,0,mapped,-11.462838863362,14.91747011018013,-6.657599645457577,1,0.0,0.0,interior
T094,L,3692,T013,100,0,mapped,-11.13314067820303,15.029872284684256,-6.169352149525614,1,0.0,0.0,interior
T094,L,3693,T013,101,0,mapped,-10.77043298399127,15.1257693477373,-5.7181646038239755,1,0.0,0.0,interior
T094,L,3694,T013,102,0,mapped,-10.374667025998285,15.190710727580562,-5.259689233424444,1,0.0,0.0,interior
T094,L,3695,T013,103,0,mapped,-9.968623507161132,15.254079970801826,-4.781033011796783,1,0.0,0.0,interior
T094,L,3696,T013,104,0,mapped,-9.581225564784745,15.337943685614476,-4.282459754550271,1,0.0,0.0,interior
T094,L,3697,T013,105,0,mapped,-9.205553364790813,15.421075757084726,-3.7674468400768277,1,0.0,0.0,interior
