sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T097,L,4152,T014,276,0,mapped,-12.933993600673041,2.706830102390782,-6.722499391059641,1,0.0,0.0,interior
T097,L,4153,T014,277,0,mapped,-12.68841020854095,1.6602292993694068,-6.4564454190589196,1,0.0,0.0,interior
T097,L,4154,T014,278,0,mapped,-12.522313794647129,0.5292920305978299,-6.310069727130511,1,0.0,0.0,interior
T097,L,4155,T014,279,0,mapped,-12.321717645220312,-0.6813745722537554,-6.0934446635681265,1,0.0,0.0,interior
T097,L,4156,T014,280,0,mapped,-14.40889901091081,8.753099018831849,-9.31879896537836,2,2.220446049250313e-16,1.1102230246251563e-16,shared_edge
T097,L,4157,T014,281,0,mapped,-13.779535132511375,7.668004550241854,-9.169902692795521,1,0.0,0.0,interior
T097,L,4158,T014,282,0,mapped,-13.374593780833647,6.582870625798185,-8.56216903611233,1,0.0,0.0,interior
T097,L,4159,T014,283,0,mapped,-13.204135806934975,5.458626778212233,-7.972159366175991,1,0.0,0.0,interior
T097,L,4160,T014,284,0,mapped,-13.000223158196812,4.520683723201122,-7.410891519904698,1,0.0,0.0,interior
T097,L,4161,T014,285,0,mapped,-12.791067239909603,3.629895089425121,-6.927833327386811,1,0.0,0.0,interior
T097,L,4162,T014,286,0,mapped,-12.610060982254161,2.487706808037773,-6.555438498074315,1,0.0,0.0,interior
T097,L,4163,T014,287,0,mapped,-12.46075060735548,1.3437140735362405,-6.3513261744903495,1,0.0,0.0,interior
T097,L,4164,T014,288,0,mapped,-12.225410002491136,0.23758086988357974,-6.163559144745383,1,0.0,0.0,interior
T097,L,4165,T014,289,0,mapped,-14.141110931519432,8.551629856330257,-8.985377060253022,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T097,L,4166,T014,290,0,mapped,-13.536596507902349,7.508442497051343,-8.736671823674854,1,0.0,0.0,interior
T097,L,4167,T014,291,0,mapped,-13.138125559416888,6.442152728975241,-8.156554706484783,1,0.0,0.0,interior
T097,L,4168,T014,292,0,mapped,-12.98736697743187,5.335249748870865,-7.6851296304750125,1,0.0,0.0,interior
T097,L,4169,T014,293,0,mapped,-12.659950232201474,4.404435990693964,-7.0957133923579025,1,0.0,0.0,interior
T097,L,4170,T014,294,0,mapped,-12.512511534330761,3.3809882592213185,-6.708753345141213,1,0.0,0.0,interior
T097,L,4171,T014,295,0,mapped,-12.28263764470427,2.3016066875985484,-6.426336043276926,1,0.0,0.0,interior
T097,L,4172,T014,296,0,mapped,-12.12898972613757,1.1571414910856923,-6.230980245770613,1,0.0,0.0,interior
T097,L,4173,T014,297,0,mapped,-13.903435203440882,8.442829585000991,-8.593710327300524,2,1.9891280697202825e-15,9.945640348601413e-16,shared_edge
T097,L,4174,T014,298,0,mapped,-13.308151017403503,7.384549628788806,-8.33736195956478,1,0.0,0.0,interior
T097,L,4175,T014,299,0,mapped,-12.940994128030196,6.208074552414809,-7.909595445545369,1,0.0,0.0,interior
T097,L,4176,T014,300,0,mapped,-12.642086875578435,5.224845761185666,-7.322433985112411,1,0.0,0.0,interior
T097,L,4177,T014,301,0,mapped,-12.409106753671596,4.246753293924673,-6.870167515009285,1,0.0,0.0,interior
T097,L,4178,T014,302,0,mapped,-12.243874282273271,3.209472060614985,-6.5512366904028045,1,0.0,0.0,interior
T097,L,4179,T014,303,0,mapped,-12.032974046683332,2.0755449105442523,-6.314085673131379,1,0.0,0.0,interior
T097,L,4180,T014,304,0,mapped,-13.628119166835525,8.210067626333975,-8.299100634293652,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T097,L,4181,T014,305,0,mapped,-13.0991106978421,7.229487615565656,-8.07926789247412,1,0.0,0.0,interior
T097,L,4182,T014,306,0,mapped,-12.69217816600646,6.079494308392512,-7.60497835940704,1,0.0,0.0,interior
T097,L,4183,T014,307,0,mapped,-12.329536561686918,5.068365184782019,-7.05311370732894,1,0.0,0.0,interior
T097,L,4184,T014,308,0,mapped,-12.165150785739856,4.110765763234637,-6.710855881922951,1,0.0,0.0,interior
T097,L,4185,T014,309,0,mapped,-11.937543113203306,2.991798538826888,-6.417037586037575,1,0.0,0.0,interior
T097,L,4186,T014,310,0,mapped,-13.32632151047407,8.15667753719976,-7.878845914507094,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T097,L,4187,T014,311,0,mapped,-12.747218484344023,7.040356355753005,-7.700346489708735,1,0.0,0.0,interior
T097,L,4188,T014,312,0,mapped,-12.257916439361965,5.98316708484235,-7.23235233437377,1,0.0,0.0,interior
T097,L,4189,T014,313,0,mapped,-12.071786052095879,4.956509838112003,-6.869113351244497,1,0.0,0.0,interior
T097,L,4190,T014,314,0,mapped,-11.842639317486567,3.90578293562314,-6.535922936071449,1,0.0,0.0,interior
T097,L,4191,T014,315,0,mapped,-12.959146879330437,7.957669000338896,-7.5829913588684,2,0.0,0.0,shared_edge
T097,L,4192,T014,316,0,mapped,-12.332845235600626,6.938752391394344,-7.347737749908877,1,0.0,0.0,interior
T097,L,4193,T014,317,0,mapped,-12.013907336881962,5.838677496205923,-7.0481195148111855,1,0.0,0.0,interior
T097,L,4194,T014,318,0,mapped,-11.748623756518905,4.815810579456022,-6.680869858248068,1,0.0,0.0,interior
T097,L,4195,T014,319,0,mapped,-12.571117381614771,7.758640515458898,-7.349644759099254,2,1.1102230246251563e-16,5.551115123125783e-17,shared_edge
T097,L,4196,T014,320,0,mapped,-12.080879731677056,6.798231790499848,-7.154371446868915,1,0.0,0.0,interior
T097,L,4197,T014,321,0,mapped,-11.653156038107198,5.731958835542017,-6.781151117391358,1,0.0,0.0,interior
T097,L,4198,T014,322,0,mapped,-12.180680981655977,7.580079836587652,-7.122248675523522,2,0.0,0.0,shared_edge
T097,L,4199,T014,323,0,mapped,-11.649395181763106,6.6235443758799235,-6.8800937801129205,1,0.0,0.0,interior
T097,L,4200,T015,26,2,smooth_near_vertex,-18.19230216267674,10.79163162333135,-13.828004193832612,1,0.0,0.0,interior
T097,L,4201,T015,27,0,mapped,-17.782485519208183,10.743252314505003,-13.66560728252191,1,0.0,0.0,interior
T097,L,4202,T015,28,0,mapped,-17.1653132285417,10.610479593104046,-13.11117681465536,1,0.0,0.0,interior
T097,L,4203,T015,29,0,mapped,-16.67737066894246,10.530113840603102,-12.38399987829586,1,0.0,0.0,interior
T097,L,4204,T015,30,0,mapped,-16.36273995771414,10.417985254818685,-11.578002724092723,1,0.0,0.0,interior
T097,L,4205,T015,31,0,mapped,-16.27212454396602,10.41941089639555,-10.734373793378051,1,0.0,0.0,interior
T097,L,4206,T015,32,0,mapped,-16.09937786104915,10.269720327573465,-9.882696382577498,1,0.0,0.0,interior
T097,L,4207,T015,33,0,mapped,-16.045923652227437,10.29083850206544,-9.094349134457811,1,0.0,0.0,interior
T097,L,4208,T015,34,0,mapped,-15.654093805769755,10.161315033506831,-8.291836094371577,1,0.0,0.0,interior
T097,L,4209,T015,35,0,mapped,-15.195778527117879,10.086419727203262,-7.53242050891774,1,0.0,0.0,interior
T097,L,4210,T015,36,0,mapped,-14.788167680974643,10.098194219408978,-6.869387670074175,1,0.0,0.0,interior
T097,L,4211,T015,37,0,mapped,-14.308405091237278,10.219693807392996,-6.16817647545135,1,0.0,0.0,interior
T097,L,4212,T015,38,0,mapped,-13.978193278189421,10.586018611256602,-5.511864908207389,1,0.0,0.0,interior
T097,L,4213,T015,39,0,mapped,-13.573831997037395,10.949085415195114,-4.956100152245051,1,0.0,0.0,interior
T097,L,4214,T015,40,0,mapped,-12.939434726331642,11.365410725273208,-4.550859671914646,1,0.0,0.0,interior
T097,L,4215,T015,41,0,mapped,-12.453868240564,11.82976221774657,-4.228418474946052,1,0.0,0.0,interior
T097,L,4216,T015,42,0,mapped,-11.968572496937112,12.398944182696782,-3.9593640635202174,1,0.0,0.0,interior
T097,L,4217,T015,43,0,mapped,-11.66481337597662,13.108326750853617,-3.6585302297586697,1,0.0,0.0,interior
T097,L,4218,T015,44,0,mapped,-11.35049243347591,13.77635201312158,-3.4554027464122417,1,0.0,0.0,interior
T097,L,4219,T015,45,0,mapped,-10.846856741008121,14.444462701542804,-3.2797224714644546,1,0.0,0.0,interior
T097,L,4220,T015,46,0,mapped,-10.384821653745337,15.09085293916192,-3.1324154031771663,1,0.0,0.0,interior
T097,L,4221,T015,47,0,mapped,-9.926926895423929,15.743802976932155,-3.0504030298753726,1,0.0,0.0,interior
T097,L,4222,T015,50,3,smooth_internal,-17.82382388061751,10.723630317922611,-13.641313334183593,1,0.0,0.0,interior
T097,L,4223,T015,51,0,mapped,-17.40810962832616,10.66310500996533,-13.355152751658173,1,0.0,0.0,interior
T097,L,4224,T015,52,0,mapped,-16.81586731299694,10.480172664893756,-12.712227480998944,1,0.0,0.0,interior
T097,L,4225,T015,53,0,mapped,-16.41707541784326,10.399016729199875,-11.904966158588028,1,0.0,0.0,interior
T097,L,4226,T015,54,0,mapped,-16.255155524724568,10.3619122704492,-11.147750150601345,1,0.0,0.0,interior
T097,L,4227,T015,55,0,mapped,-16.042312540859086,10.202546804749243,-10.292725049270041,1,0.0,0.0,interior
T097,L,4228,T015,56,0,mapped,-16.02512585657929,10.243056406549528,-9.451491572036282,1,0.0,0.0,interior
T097,L,4229,T015,57,0,mapped,-15.700227135753975,10.112921084273864,-8.697058118598626,1,0.0,0.0,interior
T097,L,4230,T015,58,0,mapped,-15.307251625215372,10.035684315434693,-7.929774519639345,1,0.0,0.0,interior
T097,L,4231,T015,59,0,mapped,-14.853665395042103,9.973849199177325,-7.263146820706066,1,0.0,0.0,interior
T097,L,4232,T015,60,0,mapped,-14.488678000884002,10.078903152614444,-6.578770164656252,1,0.0,0.0,interior
T097,L,4233,T015,61,0,mapped,-13.997847234171827,10.266744113028281,-5.862983301019959,1,0.0,0.0,interior
T097,L,4234,T015,62,0,mapped,-13.675524249126997,10.671918912051702,-5.272629408469541,1,0.0,0.0,interior
T097,L,4235,T015,63,0,mapped,-13.18978559330139,10.991679347694834,-4.816694109587546,1,0.0,0.0,interior
T097,L,4236,T015,64,0,mapped,-12.649983999011619,11.543715163710957,-4.41794924143057,1,0.0,0.0,interior
T097,L,4237,T015,65,0,mapped,-12.081137256450813,12.065799880401482,-4.111208755640339,1,0.0,0.0,interior
T097,L,4238,T015,66,0,mapped,-11.62036670788126,12.708372939287127,-3.8384974421057354,1,0.0,0.0,interior
T097,L,4239,T015,67,0,mapped,-11.325992484717506,13.40079216005035,-3.583201299535455,1,0.0,0.0,interior
T097,L,4240,T015,68,0,mapped,-10.983301840990876,14.060444118297442,-3.3950955131893554,1,0.0,0.0,interior
T097,L,4241,T015,69,0,mapped,-10.545066816713337,14.70567561776445,-3.231463932305479,1,0.0,0.0,interior
T097,L,4242,T015,70,0,mapped,-10.072605071633294,15.344823316095459,-3.1241522089239346,1,0.0,0.0,interior
T097,L,4243,T015,73,0,mapped,-17.647929805602747,10.680214595435071,-13.578090567204377,1,0.0,0.0,interior
T097,L,4244,T015,74,0,mapped,-17.032494636055834,10.48881297007005,-13.042331725398183,1,0.0,0.0,interior
T097,L,4245,T015,75,0,mapped,-16.563467095126228,10.419558519918318,-12.300501236016615,1,0.0,0.0,interior
T097,L,4246,T015,76,0,mapped,-16.25653797141988,10.302563934161794,-11.515583446141239,1,0.0,0.0,interior
T097,L,4247,T015,77,0,mapped,-16.19469321543577,10.341859781687997,-10.667170510799494,1,0.0,0.0,interior
T097,L,4248,T015,78,0,mapped,-15.970365051383661,10.154365506525064,-9.845162279866958,1,0.0,0.0,interior
T097,L,4249,T015,79,0,mapped,-15.77058144156831,10.094508356638647,-9.044754640431387,1,0.0,0.0,interior
T097,L,4250,T015,80,0,mapped,-15.356427295193269,9.967035713511331,-8.301250882889171,1,0.0,0.0,interior
T097,L,4251,T015,81,0,mapped,-14.914144436756974,9.92229650712543,-7.515586034995543,1,0.0,0.0,interior
T097,L,4252,T015,82,0,mapped,-14.622499883872504,9.992696746672234,-6.90531402401586,1,0.0,0.0,interior
T097,L,4253,T015,83,0,mapped,-14.123575832629491,10.097387197887493,-6.194353856114686,1,0.0,0.0,interior
T097,L,4254,T015,84,0,mapped,-13.750530952253259,10.381517714704852,-5.588197238531166,1,0.0,0.0,interior
T097,L,4255,T015,85,0,mapped,-13.45321913046871,10.77021546973129,-5.078820899493012,1,0.0,0.0,interior
T097,L,4256,T015,86,0,mapped,-12.711105584358368,11.167005033721313,-4.636229815764194,1,0.0,0.0,interior
T097,L,4257,T015,87,0,mapped,-12.24263882924423,11.684936923318595,-4.312707096354449,1,0.0,0.0,interior
T097,L,4258,T015,88,0,mapped,-11.701938249911368,12.27959033874519,-4.02839446380883,1,0.0,0.0,interior
T097,L,4259,T015,89,0,mapped,-11.413281621511771,12.96482196713213,-3.7493622866057237,1,0.0,0.0,interior
T097,L,4260,T015,90,0,mapped,-11.036880768524906,13.623143785983425,-3.5483782849641425,1,0.0,0.0,interior
T097,L,4261,T015,91,0,mapped,-10.639586274152402,14.279442522607305,-3.360529761917876,1,0.0,0.0,interior
T097,L,4262,T015,92,0,mapped,-10.19189010836404,15.020912903389112,-3.2058845614580314,1,0.0,0.0,interior
T097,L,4263,T015,95,0,mapped,-17.26510213319651,10.523016578205823,-13.297269221933295,1,0.0,0.0,interior
T097,L,4264,T015,96,0,mapped,-16.694121133002046,10.37027385891557,-12.628692708232057,1,0.0,0.0,interior
T097,L,4265,T015,97,0,mapped,-16.302286123297854,10.275075838734782,-11.82131081355482,1,0.0,0.0,interior
T097,L,4266,T015,98,0,mapped,-16.133510291630238,10.23189248766668,-11.074199569334342,1,0.0,0.0,interior
T097,L,4267,T015,99,0,mapped,-15.89198668909317,10.057838674740722,-10.225514077333356,1,0.0,0.0,interior
T097,L,4268,T015,100,0,mapped,-15.762104543157749,10.0320911900026,-9.396003055419646,1,0.0,0.0,interior
T097,L,4269,T015,101,0,mapped,-15.415952302606737,9.92986642356666,-8.66190634663241,1,0.0,0.0,interior
T097,L,4270,T015,102,0,mapped,-15.055932911282525,9.857302674150668,-7.927990022310573,1,0.0,0.0,interior
T097,L,4271,T015,103,0,mapped,-14.661767963605898,9.857272597726014,-7.279502496831013,1,0.0,0.0,interior
T097,L,4272,T015,104,0,mapped,-14.230994860205968,9.901663500018483,-6.641360377570486,1,0.0,0.0,interior
T097,L,4273,T015,105,0,mapped,-13.813817742814907,10.119724340769437,-5.919821909682565,1,0.0,0.0,interior
T097,L,4274,T015,106,0,mapped,-13.508388225367481,10.462512256506049,-5.3868997880268985,1,0.0,0.0,interior
T097,L,4275,T015,107,0,mapped,-12.920031355216317,10.838613743520664,-4.880323655772978,1,0.0,0.0,interior
T097,L,4276,T015,108,0,mapped,-12.401612637504378,11.352507290844668,-4.503129332904123,1,0.0,0.0,interior
T097,L,4277,T015,109,0,mapped,-11.961751587602475,11.90560093989916,-4.192868189346878,1,0.0,0.0,interior
T097,L,4278,T015,110,0,mapped,-11.484555373102427,12.55670165249959,-3.9246246253104857,1,0.0,0.0,interior
T097,L,4279,T015,111,0,mapped,-11.178271853424974,13.212115130115555,-3.681672653718575,1,0.0,0.0,interior
T097,L,4280,T015,112,0,mapped,-10.764842836795248,13.908074124738448,-3.484999680318243,1,0.0,0.0,interior
T097,L,4281,T015,113,0,mapped,-10.340568436471152,14.54844486188978,-3.329209449981679,1,0.0,0.0,interior
T097,L,4282,T015,116,0,mapped,-16.90632195065696,10.372387000594085,-12.96582349243329,1,0.0,0.0,interior
T097,L,4283,T015,117,0,mapped,-16.455972631601995,10.314525511320745,-12.212762424482241,1,0.0,0.0,interior
T097,L,4284,T015,118,0,mapped,-16.16987476291201,10.2076190288195,-11.476960760382694,1,0.0,0.0,interior
T097,L,4285,T015,119,0,mapped,-15.965610046978608,10.099488933977435,-10.633484002162783,1,0.0,0.0,interior
T097,L,4286,T015,120,0,mapped,-15.82802627653841,10.023171883695614,-9.826461495943668,1,0.0,0.0,interior
T097,L,4287,T015,121,0,mapped,-15.507323418629522,9.896899993831806,-9.1084833499819,1,0.0,0.0,interior
T097,L,4288,T015,122,0,mapped,-15.120801962826295,9.797117170788068,-8.308228488943321,1,0.0,0.0,interior
T097,L,4289,T015,123,0,mapped,-14.737137355845672,9.74664546276915,-7.621250134302747,1,0.0,0.0,interior
T097,L,4290,T015,124,0,mapped,-14.30582314081797,9.71514999503983,-7.083775519225409,1,0.0,0.0,interior
T097,L,4291,T015,125,0,mapped,-13.89471176028959,9.9240792536332,-6.229856827597608,1,0.0,0.0,interior
T097,L,4292,T015,126,0,mapped,-13.525433985904938,10.187213445047396,-5.658907704551144,1,0.0,0.0,interior
T097,L,4293,T015,127,0,mapped,-13.12525911358557,10.636669860332944,-5.103312823203673,1,0.0,0.0,interior
T097,L,4294,T015,128,0,mapped,-12.517878873388613,10.9708040265348,-4.743612649744852,1,0.0,0.0,interior
T097,L,4295,T015,129,0,mapped,-12.087952053630827,11.501166547244363,-4.414996808127112,1,0.0,0.0,interior
T097,L,4296,T015,130,0,mapped,-11.530004130347487,12.11750113602327,-4.14729256117055,1,0.0,0.0,interior
T097,L,4297,T015,131,0,mapped,-11.225973081295615,12.879364059516174,-3.8251020977291326,1,0.0,0.0,interior
T097,L,4298,T015,132,0,mapped,-10.802776414611412,13.507550028822983,-3.654592318332515,1,0.0,0.0,interior
T097,L,4299,T015,133,0,mapped,-10.483357508153276,14.203498237645357,-3.4287546226099046,1,0.0,0.0,interior
T097,L,4300,T015,136,0,mapped,-16.595607812839006,10.276908621392042,-12.556548406121319,1,0.0,0.0,interior
T097,L,4301,T015,137,0,mapped,-16.191908601427286,10.138117231005058,-11.783808279592312,1,0.0,0.0,interior
T097,L,4302,T015,138,0,mapped,-16.059630798459818,10.158108532370933,-10.983487041052316,1,0.0,0.0,interior
T097,L,4303,T015,139,0,mapped,-15.77678725636285,9.94988287673722,-10.210278163438769,1,0.0,0.0,interior
T097,L,4304,T015,140,0,mapped,-15.563768733207711,9.89246695981367,-9.367534049246636,1,0.0,0.0,interior
T097,L,4305,T015,141,0,mapped,-15.164918440187696,9.730274324347587,-8.70681191727176,1,0.0,0.0,interior
T097,L,4306,T015,142,0,mapped,-14.852964059393,9.713205694265078,-7.967859625997332,1,0.0,0.0,interior
T097,L,4307,T015,143,0,mapped,-14.426023600246562,9.640428758429126,-7.372103184623954,1,0.0,0.0,interior
T097,L,4308,T015,144,0,mapped,-14.04501214526233,9.786158931715843,-6.6213774097406475,1,0.0,0.0,interior
T097,L,4309,T015,145,0,mapped,-13.58996117282851,10.017684724051119,-5.897621802219279,1,0.0,0.0,interior
T097,L,4310,T015,146,0,mapped,-13.169698080965615,10.34058471170096,-5.361675389316474,1,0.0,0.0,interior
T097,L,4311,T015,147,0,mapped,-12.691752404991279,10.765705876718997,-4.904534266101551,1,0.0,0.0,interior
T097,L,4312,T015,148,0,mapped,-12.166730374963986,11.129236885447344,-4.6284654529429154,1,0.0,0.0,interior
T097,L,4313,T015,149,0,mapped,-11.68179025316039,11.768343109157076,-4.3014423170496165,1,0.0,0.0,interior
T097,L,4314,T015,150,0,mapped,-11.248434970812879,12.44135508777386,-4.0321897155496895,1,0.0,0.0,interior
T097,L,4315,T015,151,0,mapped,-10.956632033567326,13.120517904318902,-3.778421363185565,1,0.0,0.0,interior
T097,L,4316,T015,152,0,mapped,-10.55969673315701,13.809087921164895,-3.576417797007993,1,0.0,0.0,interior
T097,L,4317,T015,155,0,mapped,-16.347091250158577,10.204220507048989,-12.123857767173053,1,0.0,0.0,interior
T097,L,4318,T015,156,0,mapped,-16.059126001182335,10.086058754929278,-11.410906133200555,1,0.0,0.0,interior
T097,L,4319,T015,157,0,mapped,-15.735559977482128,9.856089907829915,-10.621299327793848,1,0.0,0.0,interior
T097,L,4320,T015,158,0,mapped,-15.673427806642314,9.885367035082629,-9.824469164407404,1,0.0,0.0,interior
T097,L,4321,T015,159,0,mapped,-15.25224812293219,9.682951333432829,-9.088059701829023,1,0.0,0.0,interior
T097,L,4322,T015,160,0,mapped,-14.889279819183258,9.607509063487688,-8.354624933470914,1,0.0,0.0,interior
T097,L,4323,T015,161,0,mapped,-14.509009286513882,9.553406210350953,-7.679280548365206,1,0.0,0.0,interior
T097,L,4324,T015,162,0,mapped,-14.051664083306058,9.543463257351958,-7.03974689538911,1,0.0,0.0,interior
T097,L,4325,T015,163,0,mapped,-13.665902298665758,9.804247300500283,-6.22551789331607,1,0.0,0.0,interior
T097,L,4326,T015,164,0,mapped,-13.255603351232384,10.056284529496738,-5.688286848404754,1,0.0,0.0,interior
T097,L,4327,T015,165,0,mapped,-12.827370018567178,10.44576534302497,-5.202387816669956,1,0.0,0.0,interior
T097,L,4328,T015,166,0,mapped,-12.314465161467467,10.833112665426388,-4.837216727008892,1,0.0,0.0,interior
T097,L,4329,T015,167,0,mapped,-11.842114386347278,11.349699388391766,-4.518715300837018,1,0.0,0.0,interior
T097,L,4330,T015,168,0,mapped,-11.317895351681047,12.045410982808356,-4.257445825395493,1,0.0,0.0,interior
T097,L,4331,T015,169,0,mapped,-10.946980557264101,12.700375244792006,-3.9804990307581765,1,0.0,0.0,interior
T097,L,4332,T015,170,0,mapped,-10.59928741077409,13.385340251081011,-3.7683583586189506,1,0.0,0.0,interior
T097,L,4333,T015,173,0,mapped,-16.099730095446336,10.031801882902677,-11.740287878349804,1,0.0,0.0,interior
T097,L,4334,T015,174,0,mapped,-15.870687908139994,9.95852372537534,-10.877269281437199,1,0.0,0.0,interior
T097,L,4335,T015,175,0,mapped,-15.668539413203451,9.850180296262051,-10.177031584370202,1,0.0,0.0,interior
T097,L,4336,T015,176,0,mapped,-15.352087438232514,9.7094076510631,-9.36958566846442,1,0.0,0.0,interior
