sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T088,L,4245,T015,75,0,mapped,-15.489478662205784,6.493914862539121,-11.338848667287714,1,0.0,0.0,interior
T088,L,4246,T015,76,0,mapped,-15.275598380428054,6.295674801123026,-10.610647008194716,1,0.0,0.0,interior
T088,L,4247,T015,77,0,mapped,-15.05327557728019,6.0371266956585155,-9.99030480946298,1,0.0,0.0,interior
T088,L,4248,T015,78,0,mapped,-14.793100436622318,5.763022775929494,-9.437893922901372,1,0.0,0.0,interior
T088,L,4249,T015,79,0,mapped,-14.537799354591428,5.50035397743709,-8.82218053733658,1,0.0,0.0,interior
T088,L,4250,T015,80,0,mapped,-14.260356472369864,5.262856480933564,-8.191949052206278,1,0.0,0.0,interior
T088,L,4251,T015,81,0,mapped,-14.048119102555635,5.055812454568787,-7.6001754139006845,1,0.0,0.0,interior
T088,L,4252,T015,82,0,mapped,-13.807036900440405,4.8076686625659475,-7.028176359804932,1,0.0,0.0,interior
T088,L,4253,T015,83,0,mapped,-13.571795353410636,4.655737739028516,-6.4038973868236475,1,0.0,0.0,interior
T088,L,4254,T015,84,0,mapped,-13.353961018697976,4.565516205460929,-5.738245472988027,1,0.0,0.0,interior
T088,L,4255,T015,85,0,mapped,-13.137416279323801,4.520897049217837,-5.101802908810277,1,0.0,0.0,interior
T088,L,4256,T015,86,0,mapped,-12.908669760101947,4.532533751386226,-4.535561935970613,1,0.0,0.0,interior
T088,L,4257,T015,87,0,mapped,-12.739425747570095,4.624267188018384,-3.954615016911327,1,0.0,0.0,interior
T088,L,4258,T015,88,0,mapped,-12.408068344058169,4.69865491548639,-3.406177385527762,1,0.0,0.0,interior
T088,L,4259,T015,89,0,mapped,-12.07777222516997,4.839675238484099,-2.988125790315687,1,0.0,0.0,interior
T088,L,4260,T015,90,0,mapped,-11.622240820139927,5.025266804319655,-2.4504548527415917,1,0.0,0.0,interior
T088,L,4261,T015,91,0,mapped,-11.347235286353872,5.337949916170226,-1.9846377883363395,1,0.0,0.0,interior
T088,L,4262,T015,92,0,mapped,-10.907188948633872,5.770730869693213,-1.5018925320271848,1,0.0,0.0,interior
T088,L,4263,T015,95,0,mapped,-15.624722626393837,6.5955165470449355,-12.061730939492001,1,0.0,0.0,interior
T088,L,4264,T015,96,0,mapped,-15.488742045914123,6.491637598481939,-11.461009472953215,1,0.0,0.0,interior
T088,L,4265,T015,97,0,mapped,-15.279941348434367,6.300092617773713,-10.775654611802661,1,0.0,0.0,interior
T088,L,4266,T015,98,0,mapped,-14.965302733416447,5.953690680047715,-10.219429258653104,1,0.0,0.0,interior
T088,L,4267,T015,99,0,mapped,-14.77001833123797,5.753329870523529,-9.619321702366616,1,0.0,0.0,interior
T088,L,4268,T015,100,0,mapped,-14.546647365624644,5.514894080204107,-8.97166923848492,1,0.0,0.0,interior
T088,L,4269,T015,101,0,mapped,-14.27454974611204,5.278076050395882,-8.388353848394962,1,0.0,0.0,interior
T088,L,4270,T015,102,0,mapped,-14.026313779335133,5.073004392530199,-7.773755303486919,1,0.0,0.0,interior
T088,L,4271,T015,103,0,mapped,-13.824313780877052,4.826616637251857,-7.228425915384445,1,0.0,0.0,interior
T088,L,4272,T015,104,0,mapped,-13.530427816365972,4.621170194980268,-6.591475195617239,1,0.0,0.0,interior
T088,L,4273,T015,105,0,mapped,-13.364216820081872,4.54949858356189,-5.94481682312421,1,0.0,0.0,interior
T088,L,4274,T015,106,0,mapped,-13.09069050120885,4.467698277350791,-5.302156210097488,1,0.0,0.0,interior
T088,L,4275,T015,107,0,mapped,-12.883387461862068,4.484398630746972,-4.719665202333501,1,0.0,0.0,interior
T088,L,4276,T015,108,0,mapped,-12.58464342512854,4.484244121961194,-4.267561174850343,1,0.0,0.0,interior
T088,L,4277,T015,109,0,mapped,-12.37480504855626,4.604453237184767,-3.6104990073227397,1,0.0,0.0,interior
T088,L,4278,T015,110,0,mapped,-12.035220800522499,4.76033402401852,-3.101566539063983,1,0.0,0.0,interior
T088,L,4279,T015,111,0,mapped,-11.631927270769856,4.963699704269865,-2.567641196925959,1,0.0,0.0,interior
T088,L,4280,T015,112,0,mapped,-11.285756256514047,5.228387017313628,-2.106188112463178,1,0.0,0.0,interior
T088,L,4281,T015,113,0,mapped,-10.941192903492881,5.606439899273744,-1.6612157930586804,1,0.0,0.0,interior
T088,L,4282,T015,116,0,mapped,-15.455534727486263,6.444720434483429,-11.61793516406074,1,0.0,0.0,interior
T088,L,4283,T015,117,0,mapped,-15.229927073392695,6.225061711567963,-11.07232119819354,1,0.0,0.0,interior
T088,L,4284,T015,118,0,mapped,-15.003244634665801,5.997985155887219,-10.403742927661256,1,0.0,0.0,interior
T088,L,4285,T015,119,0,mapped,-14.790831682984457,5.78114705025932,-9.782438708982342,1,0.0,0.0,interior
T088,L,4286,T015,120,0,mapped,-14.561721068545591,5.532397641478562,-9.177143915209061,1,0.0,0.0,interior
T088,L,4287,T015,121,0,mapped,-14.258823023322503,5.266794455267194,-8.563582314016998,1,0.0,0.0,interior
T088,L,4288,T015,122,0,mapped,-14.028068869096707,5.107838099773107,-7.942008149500863,1,0.0,0.0,interior
T088,L,4289,T015,123,0,mapped,-13.82854066831445,4.850855142905511,-7.426615691659013,1,0.0,0.0,interior
T088,L,4290,T015,124,0,mapped,-13.533204812038289,4.620979005839558,-6.780565069189885,1,0.0,0.0,interior
T088,L,4291,T015,125,0,mapped,-13.345170334558475,4.529332686129999,-6.087410762903746,1,0.0,0.0,interior
T088,L,4292,T015,126,0,mapped,-13.04831541781478,4.4244149082742465,-5.51225233852707,1,0.0,0.0,interior
T088,L,4293,T015,127,0,mapped,-12.813127635686957,4.397541262701697,-4.9947407661721925,1,0.0,0.0,interior
T088,L,4294,T015,128,0,mapped,-12.567726087040757,4.425895145885979,-4.458140339919016,1,0.0,0.0,interior
T088,L,4295,T015,129,0,mapped,-12.383989100403749,4.540649129316941,-3.7999401597998412,1,0.0,0.0,interior
T088,L,4296,T015,130,0,mapped,-11.96708449229478,4.665471420102402,-3.2393893497277864,1,0.0,0.0,interior
T088,L,4297,T015,131,0,mapped,-11.649603539911341,4.883945828401315,-2.7338751643088735,1,0.0,0.0,interior
T088,L,4298,T015,132,0,mapped,-11.233111522917296,5.049491062838083,-2.3188202232735886,1,0.0,0.0,interior
T088,L,4299,T015,133,0,mapped,-10.938330387358532,5.427238689767874,-1.823512355579636,1,0.0,0.0,interior
T088,L,4300,T015,136,0,mapped,-15.192172160884148,6.164618180558303,-11.244371382190096,1,0.0,0.0,interior
T088,L,4301,T015,137,0,mapped,-15.019163224390795,6.015730069769089,-10.571218096219006,1,0.0,0.0,interior
T088,L,4302,T015,138,0,mapped,-14.764693075331667,5.756180479880176,-9.98495752724332,1,0.0,0.0,interior
T088,L,4303,T015,139,0,mapped,-14.52971085845055,5.512919041640484,-9.40922247460759,1,0.0,0.0,interior
T088,L,4304,T015,140,0,mapped,-14.247017098271197,5.25312296100848,-8.738044632335646,1,0.0,0.0,interior
T088,L,4305,T015,141,0,mapped,-14.02933277748554,5.1295815178533894,-8.117752791670409,1,0.0,0.0,interior
T088,L,4306,T015,142,0,mapped,-13.872927352622767,4.913275593961722,-7.564044723023628,1,0.0,0.0,interior
T088,L,4307,T015,143,0,mapped,-13.542526905621042,4.625647468641126,-6.959883964776415,1,0.0,0.0,interior
T088,L,4308,T015,144,0,mapped,-13.258598086203712,4.455621794443232,-6.31656166973393,1,0.0,0.0,interior
T088,L,4309,T015,145,0,mapped,-13.045391132395714,4.406718157135743,-5.666290432921296,1,0.0,0.0,interior
T088,L,4310,T015,146,0,mapped,-12.72849041431622,4.347156275205466,-5.0759647090516555,1,0.0,0.0,interior
T088,L,4311,T015,147,0,mapped,-12.527429778661107,4.38154981282225,-4.578180872495395,1,0.0,0.0,interior
T088,L,4312,T015,148,0,mapped,-12.371915829399827,4.493396733302191,-3.9470291327789404,1,0.0,0.0,interior
T088,L,4313,T015,149,0,mapped,-12.00292171626701,4.58976811273748,-3.3967230585663373,1,0.0,0.0,interior
T088,L,4314,T015,150,0,mapped,-11.574885646077977,4.791077348820358,-2.861599156096318,1,0.0,0.0,interior
T088,L,4315,T015,151,0,mapped,-11.257492542495832,4.93637583263655,-2.4968032860346927,1,0.0,0.0,interior
T088,L,4316,T015,152,0,mapped,-10.90888787993371,5.2356042750879075,-2.0362218909639953,1,0.0,0.0,interior
T088,L,4317,T015,155,0,mapped,-15.031543674855982,6.029297198535212,-10.688691258239931,1,0.0,0.0,interior
T088,L,4318,T015,156,0,mapped,-14.693271941430499,5.679879356715513,-10.145175064780418,1,0.0,0.0,interior
T088,L,4319,T015,157,0,mapped,-14.546939372736105,5.539933898342218,-9.541953482412794,1,0.0,0.0,interior
T088,L,4320,T015,158,0,mapped,-14.210721492321536,5.216845434037328,-8.984217055710278,1,0.0,0.0,interior
T088,L,4321,T015,159,0,mapped,-13.978793803312467,5.112511699516654,-8.32011682887342,1,0.0,0.0,interior
T088,L,4322,T015,160,0,mapped,-13.839786952087259,4.916128824792392,-7.73611382976385,1,0.0,0.0,interior
T088,L,4323,T015,161,0,mapped,-13.549163443758747,4.627898435984644,-7.136163713944383,1,0.0,0.0,interior
T088,L,4324,T015,162,0,mapped,-13.28837112411722,4.453694977108422,-6.503110902204558,1,0.0,0.0,interior
T088,L,4325,T015,163,0,mapped,-13.04582167456499,4.39440675174512,-5.782586544779702,1,0.0,0.0,interior
T088,L,4326,T015,164,0,mapped,-12.753825745457554,4.3238710770614155,-5.263280340139049,1,0.0,0.0,interior
T088,L,4327,T015,165,0,mapped,-12.498064052185685,4.335957147729105,-4.715515105088718,1,0.0,0.0,interior
T088,L,4328,T015,166,0,mapped,-12.360759967156364,4.436360180333933,-4.140402785286781,1,0.0,0.0,interior
T088,L,4329,T015,167,0,mapped,-11.960049156845315,4.486759898000913,-3.582977688328108,1,0.0,0.0,interior
T088,L,4330,T015,168,0,mapped,-11.534216700840863,4.594939542435034,-3.1733184993234804,1,0.0,0.0,interior
T088,L,4331,T015,169,0,mapped,-11.26539172217446,4.876324755326892,-2.596470102301156,1,0.0,0.0,interior
T088,L,4332,T015,170,0,mapped,-10.872469926333846,5.134915378202647,-2.163372306899481,1,0.0,0.0,interior
T088,L,4333,T015,173,0,mapped,-14.747282936945012,5.728544562283024,-10.311772748180354,1,0.0,0.0,interior
T088,L,4334,T015,174,0,mapped,-14.514455143374008,5.510777261623124,-9.795040267466472,1,0.0,0.0,interior
T088,L,4335,T015,175,0,mapped,-14.241542171722333,5.24367154097192,-9.161985560673658,1,0.0,0.0,interior
T088,L,4336,T015,176,0,mapped,-13.980740751118528,5.088780681338319,-8.502580384881119,1,0.0,0.0,interior
T088,L,4337,T015,177,0,mapped,-13.753972849626884,4.884939677921256,-7.925379192707629,1,0.0,0.0,interior
T088,L,4338,T015,178,0,mapped,-13.554511942062522,4.6396287395513856,-7.323700198893997,1,0.0,0.0,interior
T088,L,4339,T015,179,0,mapped,-13.267404133171379,4.434902116878039,-6.689248176450521,1,0.0,0.0,interior
T088,L,4340,T015,180,0,mapped,-12.982150569010809,4.3286193997590185,-6.04835332474791,1,0.0,0.0,interior
T088,L,4341,T015,181,0,mapped,-12.768016240803572,4.302962078897443,-5.448826743040364,1,0.0,0.0,interior
T088,L,4342,T015,182,0,mapped,-12.48050218714648,4.294644953248902,-4.852450595824384,1,0.0,0.0,interior
T088,L,4343,T015,183,0,mapped,-12.2376821538616,4.324266426788661,-4.37716596412754,1,0.0,0.0,interior
T088,L,4344,T015,184,0,mapped,-11.898555546371604,4.393366075016805,-3.744088772828748,1,0.0,0.0,interior
T088,L,4345,T015,185,0,mapped,-11.541859758252903,4.5449593929128,-3.2648982282022025,1,0.0,0.0,interior
T088,L,4346,T015,186,0,mapped,-11.267990569252975,4.817863005009119,-2.695704328155789,1,0.0,0.0,interior
T088,L,4347,T015,187,0,mapped,-10.844398639201875,5.033719146998583,-2.295582465648806,1,0.0,0.0,interior
T088,L,4348,T015,190,0,mapped,-14.449969131131244,5.43971233290315,-9.938854029658504,1,0.0,0.0,interior
T088,L,4349,T015,191,0,mapped,-14.265154852730326,5.262822204841515,-9.317355023226773,1,0.0,0.0,interior
T088,L,4350,T015,192,0,mapped,-13.979433855064833,5.049632040140103,-8.705758241054596,1,0.0,0.0,interior
T088,L,4351,T015,193,0,mapped,-13.711433558715669,4.872387214561018,-8.112525667699863,1,0.0,0.0,interior
T088,L,4352,T015,194,0,mapped,-13.552154177168877,4.645470977175879,-7.508652404226337,1,0.0,0.0,interior
T088,L,4353,T015,195,0,mapped,-13.267041720731822,4.438282290516131,-6.861031188821981,1,0.0,0.0,interior
T088,L,4354,T015,196,0,mapped,-13.046876691072427,4.344172723347001,-6.235256339388403,1,0.0,0.0,interior
T088,L,4355,T015,197,0,mapped,-12.73336359794703,4.272907581053974,-5.557304740786243,1,0.0,0.0,interior
T088,L,4356,T015,198,0,mapped,-12.483871882052728,4.263133707673906,-5.0019296698963815,1,0.0,0.0,interior
T088,L,4357,T015,199,0,mapped,-12.156249176052562,4.258403049755152,-4.49146675394447,1,0.0,0.0,interior
T088,L,4358,T015,200,0,mapped,-11.904782979307566,4.307978944412623,-3.978772008425562,1,0.0,0.0,interior
T088,L,4359,T015,201,0,mapped,-11.513376578603628,4.451501953277899,-3.417931487306549,1,0.0,0.0,interior
T088,L,4360,T015,202,0,mapped,-11.275764467987576,4.728871322125354,-2.855939521778823,1,0.0,0.0,interior
T088,L,4361,T015,203,0,mapped,-10.843944956322265,4.900160511413373,-2.470025866459455,1,0.0,0.0,interior
T088,L,4362,T015,206,0,mapped,-14.274404258175359,5.266752235353069,-9.449322870698822,1,0.0,0.0,interior
T088,L,4363,T015,207,0,mapped,-13.983897058624066,5.033647780477491,-8.884067072444811,1,0.0,0.0,interior
T088,L,4364,T015,208,0,mapped,-13.697581367704366,4.871482265753165,-8.218763991075086,1,0.0,0.0,interior
T088,L,4365,T015,209,0,mapped,-13.551469520188821,4.656939717954995,-7.681685807672645,1,0.0,0.0,interior
T088,L,4366,T015,210,0,mapped,-13.273056802845755,4.4473742040913695,-7.037357740286371,1,0.0,0.0,interior
T088,L,4367,T015,211,0,mapped,-13.008737904144713,4.2936491677337445,-6.4404709011486325,1,0.0,0.0,interior
T088,L,4368,T015,212,0,mapped,-12.647713281545897,4.2012981004069125,-5.785615958601576,1,0.0,0.0,interior
T088,L,4369,T015,213,0,mapped,-12.350130140323147,4.159709979910074,-5.231029133574178,1,0.0,0.0,interior
T088,L,4370,T015,214,0,mapped,-12.058718267051258,4.139693689765829,-4.73205071194628,1,0.0,0.0,interior
T088,L,4371,T015,215,0,mapped,-11.876186738206867,4.246465265116809,-4.148886739259581,1,0.0,0.0,interior
T088,L,4372,T015,216,0,mapped,-11.464949444918762,4.364584127415356,-3.5579760782796708,1,0.0,0.0,interior
T088,L,4373,T015,217,0,mapped,-11.26034457631515,4.629668787249501,-3.0326478390087726,1,0.0,0.0,interior
T088,L,4374,T015,218,0,mapped,-10.831201636770668,4.764019238554979,-2.6706369950494535,1,0.0,0.0,interior
T088,L,4375,T015,221,0,mapped,-13.983400323561629,5.022025368359296,-9.06849651972439,1,0.0,0.0,interior
T088,L,4376,T015,222,0,mapped,-13.700254745493183,4.875928911316352,-8.375038419368671,1,0.0,0.0,interior
T088,L,4377,T015,223,0,mapped,-13.540920386536172,4.663510312740066,-7.874882349778018,1,0.0,0.0,interior
T088,L,4378,T015,224,0,mapped,-13.275763879191697,4.450702532093683,-7.210432320901528,1,0.0,0.0,interior
T088,L,4379,T015,225,0,mapped,-12.994432417479565,4.27313668119548,-6.601398689983528,1,0.0,0.0,interior
T088,L,4380,T015,226,0,mapped,-12.699005719117359,4.204108844564435,-5.956802638743088,1,0.0,0.0,interior
T088,L,4381,T015,227,0,mapped,-12.366938238626904,4.129090189798285,-5.4482950446799014,1,0.0,0.0,interior
T088,L,4382,T015,228,0,mapped,-12.056747360483586,4.083340184156455,-4.939127622423753,1,0.0,0.0,interior
T088,L,4383,T015,229,0,mapped,-11.815271433466,4.173640505798481,-4.3167751617694,1,0.0,0.0,interior
T088,L,4384,T015,230,0,mapped,-11.459786729836326,4.279842740937822,-3.729695394069151,1,0.0,0.0,interior
T088,L,4385,T015,231,0,mapped,-11.185821233286005,4.459325573425282,-3.3027027255098638,1,0.0,0.0,interior
T088,L,4386,T015,232,0,mapped,-10.839005237756675,4.707584203527501,-2.763053680349673,1,0.0,0.0,interior
T088,L,4387,T015,235,0,mapped,-13.738016288908451,4.879982638011761,-8.586643063367248,1,0.0,0.0,interior
T088,L,4388,T015,236,0,mapped,-13.509020886769559,4.654115397880302,-8.066774161208361,1,0.0,0.0,interior
T088,L,4389,T015,237,0,mapped,-13.268111317422719,4.444231255483835,-7.396797390194335,1,0.0,0.0,interior
T088,L,4390,T015,238,0,mapped,-12.9792765916004,4.260018832769782,-6.767262947273352,1,0.0,0.0,interior
T088,L,4391,T015,239,0,mapped,-12.64039347015672,4.151936477904526,-6.153881263142001,1,0.0,0.0,interior
T088,L,4392,T015,240,0,mapped,-12.381396791645972,4.110012696304207,-5.589705804380682,1,0.0,0.0,interior
T088,L,4393,T015,241,0,mapped,-12.055895228089073,4.059950165105029,-5.052115550066973,1,0.0,0.0,interior
T088,L,4394,T015,242,0,mapped,-11.827604852356359,4.128737243437706,-4.460094738593808,1,0.0,0.0,interior
T088,L,4395,T015,243,0,mapped,-11.388175001796135,4.1859309675956125,-3.9161403503784147,1,0.0,0.0,interior
T088,L,4396,T015,244,0,mapped,-11.101595496988939,4.385822662278206,-3.3987066565226574,1,0.0,0.0,interior
T088,L,4397,T015,245,0,mapped,-10.856572753118305,4.633667410148788,-2.886901168129521,1,0.0,0.0,interior
T088,L,4398,T015,248,0,mapped,-13.505901297694177,4.664301228484496,-8.190468563036411,1,0.0,0.0,interior
T088,L,4399,T015,249,0,mapped,-13.235763001982598,4.414327828565845,-7.593367554510172,1,0.0,0.0,interior
T088,L,4400,T015,250,0,mapped,-12.929915611809836,4.237050037905175,-6.9445627915912205,1,0.0,0.0,interior
T088,L,4401,T015,251,0,mapped,-12.6215673271589,4.11062382946232,-6.381277375194447,1,0.0,0.0,interior
T088,L,4402,T015,252,0,mapped,-12.358766261637003,4.065467049024505,-5.782561230005036,1,0.0,0.0,interior
T088,L,4403,T015,253,0,mapped,-12.037592701375702,4.025820903791425,-5.18559344760777,1,0.0,0.0,interior
T088,L,4404,T015,254,0,mapped,-11.805828120388401,4.0582130636713245,-4.632651484311878,1,0.0,0.0,interior
T088,L,4405,T015,255,0,mapped,-11.413954506838929,4.1183543135302685,-4.117784191758614,1,0.0,0.0,interior
T088,L,4406,T015,256,0,mapped,-11.002644851981465,4.271850097990587,-3.5785657264877386,1,0.0,0.0,interior
T088,L,4407,T015,257,0,mapped,-10.879430886584567,4.540283340790176,-3.053740592306335,1,0.0,0.0,interior
T088,L,4408,T015,260,0,mapped,-13.247379732357,4.421665718152609,-7.7748859157050605,1,0.0,0.0,interior
T088,L,4409,T015,261,0,mapped,-12.970933384328795,4.259017398221015,-7.151322471459217,1,0.0,0.0,interior
T088,L,4410,T015,262,0,mapped,-12.66180820519741,4.10482151720823,-6.589619992531556,1,0.0,0.0,interior
T088,L,4411,T015,263,0,mapped,-12.314835769273785,4.014372123566623,-5.935591327196551,1,0.0,0.0,interior
T088,L,4412,T015,264,0,mapped,-12.037353757372147,3.9811680116364174,-5.426927188121146,1,0.0,0.0,interior
T088,L,4413,T015,265,0,mapped,-11.666248614055133,3.9308132337013646,-4.839377762988908,1,0.0,0.0,interior
T088,L,4414,T015,266,0,mapped,-11.422367625267084,4.065921092081371,-4.274886265900198,1,0.0,0.0,interior
T088,L,4415,T015,267,0,mapped,-10.988992903145146,4.219419619876126,-3.6807133000839327,1,0.0,0.0,interior
T088,L,4416,T015,268,0,mapped,-10.87572174884463,4.503238007273146,-3.124009951529116,1,0.0,0.0,interior
T088,L,4417,T015,271,0,mapped,-12.954889988611615,4.236770574039938,-7.320606683894763,1,0.0,0.0,interior
T088,L,4418,T015,272,0,mapped,-12.621478785495096,4.0592904355820725,-6.8061195803975645,1,0.0,0.0,interior
T088,L,4419,T015,273,0,mapped,-12.29845379188685,3.9711656863958487,-6.153921069312239,1,0.0,0.0,interior
T088,L,4420,T015,274,0,mapped,-11.993149177397626,3.9175695005968,-5.608979045177763,1,0.0,0.0,interior
T088,L,4421,T015,275,0,mapped,-11.635085526857795,3.8576978936847457,-5.10044217249334,1,0.0,0.0,interior
T088,L,4422,T015,276,0,mapped,-11.319073828481798,3.971078815938397,-4.451444661123096,1,0.0,0.0,interior
T088,L,4423,T015,277,0,mapped,-10.998748922477256,4.138850501622394,-3.8700207256617922,1,0.0,0.0,interior
T088,L,4424,T015,278,0,mapped,-10.878820238033237,4.389725129311016,-3.3324818233687177,1,0.0,0.0,interior
T088,L,4425,T015,281,0,mapped,-12.641352310259151,4.061896481849458,-6.9217145063850705,1,0.0,0.0,interior
T088,L,4426,T015,282,0,mapped,-12.329177103146591,3.9555887596371937,-6.351734169516942,1,0.0,0.0,interior
T088,L,4427,T015,283,0,mapped,-11.954692246289799,3.858672875599906,-5.751933180715817,1,0.0,0.0,interior
T088,L,4428,T015,284,0,mapped,-11.639313697612742,3.817707970137148,-5.296426297694509,1,0.0,0.0,interior
T088,L,4429,T015,285,0,mapped,-11.23458086683361,3.8762363047323047,-4.637544317871897,1,0.0,0.0,interior
T088,L,4430,T015,286,0,mapped,-10.977149790226028,4.065499768335801,-4.050759177781156,1,0.0,0.0,interior
T088,L,4431,T015,287,0,mapped,-10.773581111886072,4.276636661278636,-3.5237017345968473,1,0.0,0.0,interior
T088,L,4432,T015,290,0,mapped,-12.325357184069707,3.9357995813369033,-6.441634935553887,1,0.0,0.0,interior
T088,L,4433,T015,291,0,mapped,-11.931673479419537,3.805505113162086,-5.910837161183786,1,0.0,0.0,interior
