sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T099,L,3938,T014,62,0,mapped,-2.366750232821041,-23.44948027465766,7.238119150864791,1,0.0,0.0,interior
T099,L,3939,T014,63,0,mapped,-1.8794553301430332,-24.619620445464992,7.529194703601752,1,0.0,0.0,interior
T099,L,3940,T014,64,0,mapped,-1.437063310038458,-25.77578701837293,7.834232056723424,1,0.0,0.0,interior
T099,L,3941,T014,65,0,mapped,-1.0836082144095651,-27.00291039228236,7.939499520893435,1,0.0,0.0,interior
T099,L,3942,T014,66,0,mapped,-0.8166027408995058,-28.27750375043236,8.068220677089995,1,0.0,0.0,interior
T099,L,3943,T014,67,0,mapped,-0.6987552876803554,-29.536512231213912,8.251890118844619,1,0.0,0.0,interior
T099,L,3944,T014,68,0,mapped,-0.6392016565583614,-30.63925615015945,8.933974752359545,1,0.0,0.0,interior
T099,L,3945,T014,69,0,mapped,-0.9137450853867436,-31.75305631351264,9.603862220624936,1,0.0,0.0,interior
T099,L,3946,T014,70,0,mapped,-1.29046740499615,-32.53130895027351,10.48278738682649,1,0.0,0.0,interior
T099,L,3947,T014,71,2,smooth_near_vertex,-1.730570664004326,-32.92146285317624,10.772234430931972,1,0.0,0.0,interior
T099,L,3948,T014,72,0,mapped,-5.250426003597683,-9.359533315189603,0.7665152093379843,2,0.0,0.0,shared_edge
T099,L,3949,T014,73,0,mapped,-4.705807234900126,-10.657295802405294,0.8154128982292229,1,0.0,0.0,interior
T099,L,3950,T014,74,0,mapped,-4.138710161247661,-11.896687101613631,1.172353296542274,1,0.0,0.0,interior
T099,L,3951,T014,75,0,mapped,-3.692360054801044,-12.88694763546374,1.80335480446366,1,0.0,0.0,interior
T099,L,3952,T014,76,0,mapped,-3.374679799404249,-13.921789537422857,2.257949949830456,1,0.0,0.0,interior
T099,L,3953,T014,77,0,mapped,-3.2223552576127426,-15.07371593816676,3.002058426086255,1,0.0,0.0,interior
T099,L,3954,T014,78,0,mapped,-3.2622692679718237,-16.060410514369305,3.809942700843008,1,0.0,0.0,interior
T099,L,3955,T014,79,0,mapped,-3.268257696802185,-17.010343753088826,4.621371348974547,1,0.0,0.0,interior
T099,L,3956,T014,80,0,mapped,-3.2307227219698422,-17.99420877653412,5.294063688199088,1,0.0,0.0,interior
T099,L,3957,T014,81,0,mapped,-3.2235137269378136,-19.06720422355845,5.736486808834574,1,0.0,0.0,interior
T099,L,3958,T014,82,0,mapped,-3.1534410661859806,-20.22107402365075,6.264532139130831,1,0.0,0.0,interior
T099,L,3959,T014,83,0,mapped,-3.098627889593002,-21.404192941270413,6.561058723285925,1,0.0,0.0,interior
T099,L,3960,T014,84,0,mapped,-2.6025006766697176,-22.656769140831987,7.085009959921861,1,0.0,0.0,interior
T099,L,3961,T014,85,0,mapped,-2.101136360864745,-23.805595056256266,7.506684729842817,1,0.0,0.0,interior
T099,L,3962,T014,86,0,mapped,-1.6234871341837496,-24.90804867994899,7.833287638117234,1,0.0,0.0,interior
T099,L,3963,T014,87,0,mapped,-1.195227241205297,-26.10772688772844,8.121784496922734,1,0.0,0.0,interior
T099,L,3964,T014,88,0,mapped,-0.8494896000196168,-27.381970308479687,8.240558324457474,1,0.0,0.0,interior
T099,L,3965,T014,89,0,mapped,-0.6668213399882458,-28.614170322760494,8.34908061479492,1,0.0,0.0,interior
T099,L,3966,T014,90,0,mapped,-0.5376573836768881,-29.756556434134232,8.734567408858798,1,0.0,0.0,interior
T099,L,3967,T014,91,0,mapped,-0.6299380946500425,-30.95184456139929,9.38484685492548,1,0.0,0.0,interior
T099,L,3968,T014,92,0,mapped,-0.8823491581071596,-31.903686178027893,10.142561210032731,1,0.0,0.0,interior
T099,L,3969,T014,93,0,mapped,-1.4005102247021792,-32.72093147843704,10.825109481811523,1,0.0,0.0,interior
T099,L,3970,T014,94,0,mapped,-5.001109026059913,-9.665604885763448,1.0465453134708316,2,0.0,0.0,shared_edge
T099,L,3971,T014,95,0,mapped,-4.404003256771647,-11.001090526068332,1.239926640720631,1,0.0,0.0,interior
T099,L,3972,T014,96,0,mapped,-3.905502877131524,-12.150458651725828,1.5878049921876274,1,0.0,0.0,interior
T099,L,3973,T014,97,0,mapped,-3.493453621920633,-13.200279321138462,2.186775526406992,1,0.0,0.0,interior
T099,L,3974,T014,98,0,mapped,-3.282619457703544,-14.346129030505123,2.546397229269319,1,0.0,0.0,interior
T099,L,3975,T014,99,0,mapped,-3.1628074563794337,-15.35316412504526,3.3706165468252065,1,0.0,0.0,interior
T099,L,3976,T014,100,0,mapped,-3.1822592874461426,-16.34828926094971,4.2474083440859705,1,0.0,0.0,interior
T099,L,3977,T014,101,0,mapped,-3.155190717584704,-17.30513694711364,4.969134982937127,1,0.0,0.0,interior
T099,L,3978,T014,102,0,mapped,-3.0785655581978,-18.28787050693831,5.575523923047308,1,0.0,0.0,interior
T099,L,3979,T014,103,0,mapped,-3.065963380638356,-19.387999349890933,6.099743389456358,1,0.0,0.0,interior
T099,L,3980,T014,104,0,mapped,-3.096079773629074,-20.55332030839456,6.429867903125705,1,0.0,0.0,interior
T099,L,3981,T014,105,0,mapped,-2.7979224746190665,-21.76139783721249,6.889272267538027,1,0.0,0.0,interior
T099,L,3982,T014,106,0,mapped,-2.298920558249293,-22.993660759069,7.487445173513834,1,0.0,0.0,interior
T099,L,3983,T014,107,0,mapped,-1.8099566395363127,-24.08062847425161,7.828130489079275,1,0.0,0.0,interior
T099,L,3984,T014,108,0,mapped,-1.406557004694457,-25.281142474471665,8.064948667075615,1,0.0,0.0,interior
T099,L,3985,T014,109,0,mapped,-1.0509720486057488,-26.43739672737832,8.265029555166619,1,0.0,0.0,interior
T099,L,3986,T014,110,0,mapped,-0.7026906163796784,-27.71644764013272,8.454754220965668,1,0.0,0.0,interior
T099,L,3987,T014,111,0,mapped,-0.5143493542748312,-28.87450244785633,8.703745743039207,1,0.0,0.0,interior
T099,L,3988,T014,112,0,mapped,-0.457493094507997,-29.96766389671651,9.268718130386825,1,0.0,0.0,interior
T099,L,3989,T014,113,0,mapped,-0.6263713904798256,-31.22015774946406,9.836217619777722,1,0.0,0.0,interior
T099,L,3990,T014,114,0,mapped,-0.8748934786531459,-32.06516094742469,10.648544198903018,1,0.0,0.0,interior
T099,L,3991,T014,115,0,mapped,-4.75762808111782,-10.019227269894248,1.3547995991009478,2,0.0,0.0,shared_edge
T099,L,3992,T014,116,0,mapped,-4.178575133228682,-11.288426139581109,1.579836917362832,1,0.0,0.0,interior
T099,L,3993,T014,117,0,mapped,-3.743685819791666,-12.397692761783174,2.0227353314418632,1,0.0,0.0,interior
T099,L,3994,T014,118,0,mapped,-3.364089534051097,-13.509253320856214,2.4987039785531198,1,0.0,0.0,interior
T099,L,3995,T014,119,0,mapped,-3.180464436740754,-14.72686977538762,3.053538013743235,1,0.0,0.0,interior
T099,L,3996,T014,120,0,mapped,-3.089708645301995,-15.678871106780102,3.832883037638084,1,0.0,0.0,interior
T099,L,3997,T014,121,0,mapped,-3.098588451502333,-16.680633590151544,4.651170214733561,1,0.0,0.0,interior
T099,L,3998,T014,122,0,mapped,-3.0371702306318387,-17.589899197954388,5.270270499187214,1,0.0,0.0,interior
T099,L,3999,T014,123,0,mapped,-2.9676053801121034,-18.551995801702283,5.865153748155213,1,0.0,0.0,interior
T099,L,4000,T014,124,0,mapped,-2.933239514605104,-19.699698005826548,6.42232084168152,1,0.0,0.0,interior
T099,L,4001,T014,125,0,mapped,-2.7826490420402097,-20.759893763654617,6.856026952871591,1,0.0,0.0,interior
T099,L,4002,T014,126,0,mapped,-2.5642376821943413,-22.03920707045922,7.267907179774365,1,0.0,0.0,interior
T099,L,4003,T014,127,0,mapped,-2.013302132350692,-23.28392134097908,7.814562428065604,1,0.0,0.0,interior
T099,L,4004,T014,128,0,mapped,-1.5603807224703568,-24.432465734503943,8.096414276188787,1,0.0,0.0,interior
T099,L,4005,T014,129,0,mapped,-1.175426775688206,-25.57456103416905,8.340945081071304,1,0.0,0.0,interior
T099,L,4006,T014,130,0,mapped,-0.7793545341110778,-26.80745499087376,8.596965632831127,1,0.0,0.0,interior
T099,L,4007,T014,131,0,mapped,-0.5550163372330141,-27.99476811786479,8.848395184091878,1,0.0,0.0,interior
T099,L,4008,T014,132,0,mapped,-0.4168406699850637,-29.1609390940884,9.070922279288126,1,0.0,0.0,interior
T099,L,4009,T014,133,0,mapped,-0.4163555266717937,-30.34665176232414,9.80329504113077,1,0.0,0.0,interior
T099,L,4010,T014,134,0,mapped,-0.5915665015142341,-31.36377061577128,10.225109100341797,1,0.0,0.0,interior
T099,L,4011,T014,135,0,mapped,-4.560147703518469,-10.341961853847204,1.7585101697682808,2,1.790180836524724e-15,8.95090418262362e-16,shared_edge
T099,L,4012,T014,136,0,mapped,-3.996409740168032,-11.61929700837987,1.9137398202899625,1,0.0,0.0,interior
T099,L,4013,T014,137,0,mapped,-3.5911348074785714,-12.78109780464083,2.373907753654376,1,0.0,0.0,interior
T099,L,4014,T014,138,0,mapped,-3.250522026463097,-13.901441806612986,2.866828146935392,1,0.0,0.0,interior
T099,L,4015,T014,139,0,mapped,-3.0881180442068303,-14.9541516710711,3.4200617352123346,1,0.0,0.0,interior
T099,L,4016,T014,140,0,mapped,-3.0319263190430656,-16.04377966049717,4.325780769019194,1,0.0,0.0,interior
T099,L,4017,T014,141,0,mapped,-2.9595910089392925,-16.917054731362505,5.013385776745656,1,0.0,0.0,interior
T099,L,4018,T014,142,0,mapped,-2.8738681786982667,-17.864143196702884,5.626133737455112,1,0.0,0.0,interior
T099,L,4019,T014,143,0,mapped,-2.871727483443841,-18.844811324794357,6.114079927132169,1,0.0,0.0,interior
T099,L,4020,T014,144,0,mapped,-2.7987010626492115,-19.95776253788931,6.672943577980221,1,0.0,0.0,interior
T099,L,4021,T014,145,0,mapped,-2.61157138411979,-21.11434880546088,7.197012338318821,1,0.0,0.0,interior
T099,L,4022,T014,146,0,mapped,-2.2981333618240223,-22.419583054649653,7.576352384843624,1,0.0,0.0,interior
T099,L,4023,T014,147,0,mapped,-1.7816135671563726,-23.595468772136737,8.084741234963175,1,0.0,0.0,interior
T099,L,4024,T014,148,0,mapped,-1.3548131843564744,-24.76500978668552,8.337548802243255,1,0.0,0.0,interior
T099,L,4025,T014,149,0,mapped,-0.933469263361422,-25.90425272412839,8.599510751216934,1,0.0,0.0,interior
T099,L,4026,T014,150,0,mapped,-0.6090286488288732,-27.034410959223344,8.873754807531899,1,0.0,0.0,interior
T099,L,4027,T014,151,0,mapped,-0.4351287846769948,-28.24434710711791,9.12223469872849,1,0.0,0.0,interior
T099,L,4028,T014,152,0,mapped,-0.2675296091782552,-29.37135120791315,9.63233271530856,1,0.0,0.0,interior
T099,L,4029,T014,153,0,mapped,-0.3030899225764343,-30.5294329574163,10.225109100341797,1,0.0,0.0,interior
T099,L,4030,T014,154,0,mapped,-4.335956973536385,-10.749353049317742,2.023648582485762,2,0.0,0.0,shared_edge
T099,L,4031,T014,155,0,mapped,-3.8402946210713824,-11.93627734238072,2.311237625953778,1,0.0,0.0,interior
T099,L,4032,T014,156,0,mapped,-3.4193584286906056,-13.10754175070359,2.731875692113892,1,0.0,0.0,interior
T099,L,4033,T014,157,0,mapped,-3.151500884842861,-14.187481650361017,3.2529049542636077,1,0.0,0.0,interior
T099,L,4034,T014,158,0,mapped,-3.005327503441297,-15.33826651844596,3.901087364069688,1,0.0,0.0,interior
T099,L,4035,T014,159,0,mapped,-2.931906405693013,-16.338875979002413,4.764077710859887,1,0.0,0.0,interior
T099,L,4036,T014,160,0,mapped,-2.790833503810441,-17.16323746133254,5.374221191913008,1,0.0,0.0,interior
T099,L,4037,T014,161,0,mapped,-2.7311771616972997,-18.109326415501062,5.913269127380296,1,0.0,0.0,interior
T099,L,4038,T014,162,0,mapped,-2.690334979026884,-19.12995689765806,6.49466854607831,1,0.0,0.0,interior
T099,L,4039,T014,163,0,mapped,-2.5723549990789425,-20.26365044370012,7.045757462025028,1,0.0,0.0,interior
T099,L,4040,T014,164,0,mapped,-2.4407887764993634,-21.434745706026767,7.450768582675447,1,0.0,0.0,interior
T099,L,4041,T014,165,0,mapped,-1.979017050438327,-22.779143013011325,8.013894682579979,1,0.0,0.0,interior
T099,L,4042,T014,166,0,mapped,-1.5182260680995827,-23.90153379887333,8.332866204717114,1,0.0,0.0,interior
T099,L,4043,T014,167,0,mapped,-1.1294150330913435,-25.03690625822468,8.580742368388693,1,0.0,0.0,interior
T099,L,4044,T014,168,0,mapped,-0.7641875146751335,-26.12808065510117,8.86759636709054,1,0.0,0.0,interior
T099,L,4045,T014,169,0,mapped,-0.4675301566092734,-27.398811291782124,9.118418134837787,1,0.0,0.0,interior
T099,L,4046,T014,170,0,mapped,-0.2889989208212624,-28.538598551163982,9.434545154354105,1,0.0,0.0,interior
T099,L,4047,T014,171,0,mapped,-0.1352143138647086,-29.67577421927032,10.169780745959097,1,0.0,0.0,interior
T099,L,4048,T014,172,0,mapped,-4.14701678742688,-11.158139055821326,2.3461006711829056,2,0.0,0.0,shared_edge
T099,L,4049,T014,173,0,mapped,-3.6939440652094,-12.331476964164551,2.720557851557626,1,0.0,0.0,interior
T099,L,4050,T014,174,0,mapped,-3.3072007906173413,-13.410708385701254,3.170723404754689,1,0.0,0.0,interior
T099,L,4051,T014,175,0,mapped,-3.053972280109285,-14.641355025553622,3.623667591119076,1,0.0,0.0,interior
T099,L,4052,T014,176,0,mapped,-2.948948679504669,-15.691664473072397,4.3358039178197725,1,0.0,0.0,interior
T099,L,4053,T014,177,0,mapped,-2.837385320294812,-16.597067060653394,5.02726143734529,1,0.0,0.0,interior
T099,L,4054,T014,178,0,mapped,-2.6772060147753134,-17.479829202277188,5.636889174312499,1,0.0,0.0,interior
T099,L,4055,T014,179,0,mapped,-2.568467557783445,-18.37670875111626,6.2446515713698805,1,0.0,0.0,interior
T099,L,4056,T014,180,0,mapped,-2.5465912599363723,-19.437415736622285,6.783834842814901,1,0.0,0.0,interior
T099,L,4057,T014,181,0,mapped,-2.435991375417568,-20.49116275619104,7.294204787301453,1,0.0,0.0,interior
T099,L,4058,T014,182,0,mapped,-2.184294251376779,-21.71232755764363,7.840605035289343,1,0.0,0.0,interior
T099,L,4059,T014,183,0,mapped,-1.734836168413716,-23.156124184771347,8.247172302325064,1,0.0,0.0,interior
T099,L,4060,T014,184,0,mapped,-1.2124732200274937,-24.339128568232034,8.625016644342702,1,0.0,0.0,interior
T099,L,4061,T014,185,0,mapped,-0.922068243878188,-25.332143099204703,8.808206241756722,1,0.0,0.0,interior
T099,L,4062,T014,186,0,mapped,-0.5408712513088902,-26.47520750404827,9.121313245198795,1,0.0,0.0,interior
T099,L,4063,T014,187,0,mapped,-0.3035524252905294,-27.632483087053885,9.402796340739036,1,0.0,0.0,interior
T099,L,4064,T014,188,0,mapped,-0.1352143138647081,-28.822779292370782,9.932431097326866,1,0.0,0.0,interior
T099,L,4065,T014,189,0,mapped,-3.9718748118272735,-11.595269019937156,2.625109434127808,2,2.220446049250313e-15,1.1102230246251565e-15,shared_edge
T099,L,4066,T014,190,0,mapped,-3.5517683191622345,-12.674223457528123,2.9155755715701823,1,0.0,0.0,interior
T099,L,4067,T014,191,0,mapped,-3.210209487072932,-13.781416899919474,3.5176800659241723,1,0.0,0.0,interior
T099,L,4068,T014,192,0,mapped,-2.9899387064645038,-14.968285075610568,3.94247862281087,1,0.0,0.0,interior
T099,L,4069,T014,193,0,mapped,-2.82003663264714,-15.930439613014938,4.813904134291701,1,0.0,0.0,interior
T099,L,4070,T014,194,0,mapped,-2.670283610551825,-16.846136493525723,5.401303399643465,1,0.0,0.0,interior
T099,L,4071,T014,195,0,mapped,-2.4808621620923392,-17.78095176653693,6.005482597359332,1,0.0,0.0,interior
T099,L,4072,T014,196,0,mapped,-2.415900219145341,-18.673485761932145,6.548936295416605,1,0.0,0.0,interior
T099,L,4073,T014,197,0,mapped,-2.3783991397544963,-19.65639651042343,7.076944654225303,1,0.0,0.0,interior
T099,L,4074,T014,198,0,mapped,-2.1564872927363465,-20.712970135033963,7.703101813544419,1,0.0,0.0,interior
T099,L,4075,T014,199,0,mapped,-1.911829049692595,-22.163459254297237,8.134127137650495,1,0.0,0.0,interior
T099,L,4076,T014,200,0,mapped,-1.2950119773056024,-23.34583502539945,8.637476713945667,1,0.0,0.0,interior
T099,L,4077,T014,201,0,mapped,-0.97699422427742,-24.563920568824827,8.830961369062225,1,0.0,0.0,interior
T099,L,4078,T014,202,0,mapped,-0.6666056607113907,-25.629036800720144,9.03746850620062,1,0.0,0.0,interior
T099,L,4079,T014,203,0,mapped,-0.359276762818344,-26.7956472012223,9.35523855057118,1,0.0,0.0,interior
T099,L,4080,T014,204,0,mapped,-0.1352143138647079,-27.95818382971513,9.738621093359876,1,0.0,0.0,interior
T099,L,4081,T014,205,0,mapped,-3.8645508565466034,-11.92094839941472,2.960986431800015,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T099,L,4082,T014,206,0,mapped,-3.396822555077996,-13.141549049206404,3.444278828914232,1,0.0,0.0,interior
T099,L,4083,T014,207,0,mapped,-3.083759236364394,-14.223853426809164,3.97559801045629,1,0.0,0.0,interior
T099,L,4084,T014,208,0,mapped,-2.8884945396299884,-15.278981899849429,4.429866338039902,1,0.0,0.0,interior
T099,L,4085,T014,209,0,mapped,-2.694920425099358,-16.171963444919697,5.151370407092092,1,0.0,0.0,interior
T099,L,4086,T014,210,0,mapped,-2.432787393672581,-17.0137429134514,5.795644953353677,1,0.0,0.0,interior
T099,L,4087,T014,211,0,mapped,-2.353873670899061,-18.110225700215462,6.282447459263297,1,0.0,0.0,interior
T099,L,4088,T014,212,0,mapped,-2.2694149547717517,-18.995297870349,6.8734986082211975,1,0.0,0.0,interior
T099,L,4089,T014,213,0,mapped,-2.1612270128085624,-19.941349185954746,7.466928571634988,1,0.0,0.0,interior
T099,L,4090,T014,214,0,mapped,-2.0117192000947237,-21.06300958601276,7.942259155543196,1,0.0,0.0,interior
T099,L,4091,T014,215,0,mapped,-1.6310475441366237,-22.496195165162643,8.432129410209663,1,0.0,0.0,interior
T099,L,4092,T014,216,0,mapped,-1.0563199480360193,-23.616998827973468,8.814680357485704,1,0.0,0.0,interior
T099,L,4093,T014,217,0,mapped,-0.6794857935986705,-24.82397633968633,9.048073987470843,1,0.0,0.0,interior
T099,L,4094,T014,218,0,mapped,-0.3482117582422089,-25.846116171300626,9.352827930346484,1,0.0,0.0,interior
T099,L,4095,T014,219,0,mapped,-0.1226800393107145,-27.0982808349774,9.607909210384824,1,0.0,0.0,interior
T099,L,4096,T014,220,0,mapped,-3.6923992492628654,-12.346291986860887,3.225109338760376,2,0.0,0.0,shared_edge
T099,L,4097,T014,221,0,mapped,-3.2982065995681573,-13.479537603459836,3.727608148439681,1,0.0,0.0,interior
T099,L,4098,T014,222,0,mapped,-3.022787167645327,-14.492096516058451,4.25762951234535,1,0.0,0.0,interior
T099,L,4099,T014,223,0,mapped,-2.795012193346243,-15.508651955724416,4.837838816026237,1,0.0,0.0,interior
T099,L,4100,T014,224,0,mapped,-2.545013443184968,-16.449707004304837,5.490134355433554,1,0.0,0.0,interior
T099,L,4101,T014,225,0,mapped,-2.2575008174929803,-17.333353200285245,6.034031419573597,1,0.0,0.0,interior
T099,L,4102,T014,226,0,mapped,-2.125194493763281,-18.292851676214863,6.624511084774365,1,0.0,0.0,interior
T099,L,4103,T014,227,0,mapped,-2.0144705350985905,-19.159065633267904,7.200021289385852,1,0.0,0.0,interior
T099,L,4104,T014,228,0,mapped,-1.8768149420536864,-20.305440680780805,7.873663649788239,1,0.0,0.0,interior
T099,L,4105,T014,229,0,mapped,-1.7259467801968162,-21.390886540841024,8.273137618611111,1,0.0,0.0,interior
T099,L,4106,T014,230,0,mapped,-1.1973763599763805,-22.7787683294661,8.710497793657758,1,0.0,0.0,interior
T099,L,4107,T014,231,0,mapped,-0.7783066530259095,-23.95094427792626,8.972372937640067,1,0.0,0.0,interior
T099,L,4108,T014,232,0,mapped,-0.4096588545291924,-25.040527620208632,9.267531050870328,1,0.0,0.0,interior
T099,L,4109,T014,233,0,mapped,-0.1352143138647083,-26.21818170527336,9.51363023642138,1,0.0,0.0,interior
T099,L,4110,T014,234,0,mapped,-3.536284487789389,-12.781843137596114,3.521885787109524,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T099,L,4111,T014,235,0,mapped,-3.191856572910367,-13.833919723707904,4.129555113479455,1,0.0,0.0,interior
T099,L,4112,T014,236,0,mapped,-2.889945430676412,-14.811552801089254,4.675350569106236,1,0.0,0.0,interior
T099,L,4113,T014,237,0,mapped,-2.6355980008145066,-15.75315142587491,5.30784826732057,1,0.0,0.0,interior
T099,L,4114,T014,238,0,mapped,-2.337130024841179,-16.615689904356806,5.813299997472351,1,0.0,0.0,interior
T099,L,4115,T014,239,0,mapped,-2.002455829863037,-17.622320464785936,6.333011482333226,1,0.0,0.0,interior
T099,L,4116,T014,240,0,mapped,-1.9257099832818725,-18.596598829704064,7.008636397589861,1,0.0,0.0,interior
T099,L,4117,T014,241,0,mapped,-1.896383107634961,-19.577777711418783,7.594484806045749,1,0.0,0.0,interior
T099,L,4118,T014,242,0,mapped,-1.6022710376753198,-20.48027912566061,8.20234708314441,1,0.0,0.0,interior
T099,L,4119,T014,243,0,mapped,-1.3897866466230346,-21.84366334732633,8.55716475979179,1,0.0,0.0,interior
T099,L,4120,T014,244,0,mapped,-0.8788566187491036,-23.03324574815491,8.916528121809275,1,0.0,0.0,interior
T099,L,4121,T014,245,0,mapped,-0.5185375368444841,-24.246380720899587,9.112820332777138,1,0.0,0.0,interior
T099,L,4122,T014,246,0,mapped,-0.1355860440685635,-25.342646016991072,9.42695827506726,1,0.0,0.0,interior
T099,L,4123,T014,247,0,mapped,-3.41735927100716,-13.213126064691746,3.8531642162362,2,1.831026719408895e-15,9.155133597044475e-16,shared_edge
T099,L,4124,T014,248,0,mapped,-3.110231147337249,-14.115567410136222,4.511375629931381,1,0.0,0.0,interior
T099,L,4125,T014,249,0,mapped,-2.8152898818473133,-15.077891308276277,5.023173791823553,1,0.0,0.0,interior
